timestamp	epoch	step	accuracy	loss
1725990687.371042	7	13810	0.9688	0.0549
1725990687.3747299	7	13811	1.0000	0.0485
1725990687.378517	7	13812	1.0000	0.0035
1725990687.382484	7	13813	0.9688	0.0765
1725990687.386209	7	13814	1.0000	0.0069
1725990687.3900979	7	13815	0.9375	0.3637
1725990687.3962848	7	13816	1.0000	0.0032
1725990687.399969	7	13817	0.9688	0.0340
1725990687.4036639	7	13818	0.9688	0.0599
1725990687.407393	7	13819	0.9688	0.0301
1725990687.4109719	7	13820	1.0000	0.0181
1725990687.4146838	7	13821	1.0000	0.0298
1725990687.4185019	7	13822	0.9688	0.0788
1725990687.4221492	7	13823	1.0000	0.0383
1725990687.425955	7	13824	1.0000	0.0152
1725990687.429781	7	13825	1.0000	0.0064
1725990687.433781	7	13826	0.9688	0.1455
1725990687.43744	7	13827	1.0000	0.0017
1725990687.441094	7	13828	0.9688	0.1227
1725990687.4448378	7	13829	1.0000	0.0036
1725990687.4486232	7	13830	1.0000	0.0103
1725990687.452385	7	13831	1.0000	0.0111
1725990687.4561348	7	13832	0.9688	0.1747
1725990687.45986	7	13833	1.0000	0.0039
1725990687.4635708	7	13834	1.0000	0.0007
1725990687.467488	7	13835	1.0000	0.0392
1725990687.471135	7	13836	1.0000	0.0060
1725990687.474883	7	13837	1.0000	0.0055
1725990687.4787	7	13838	0.9688	0.0817
1725990687.482529	7	13839	0.9375	0.1618
1725990687.486337	7	13840	1.0000	0.0078
1725990687.4902642	7	13841	0.9688	0.0469
1725990687.4940631	7	13842	1.0000	0.0156
1725990687.497827	7	13843	1.0000	0.0038
1725990687.501622	7	13844	1.0000	0.0067
1725990687.5053492	7	13845	1.0000	0.0023
1725990687.509117	7	13846	1.0000	0.0113
1725990687.512845	7	13847	1.0000	0.0013
1725990687.516665	7	13848	1.0000	0.0090
1725990687.520523	7	13849	1.0000	0.0098
1725990687.5243158	7	13850	0.9688	0.0606
1725990687.528073	7	13851	0.9688	0.1115
1725990687.531866	7	13852	0.9375	0.1855
1725990687.5357	7	13853	1.0000	0.0190
1725990687.539305	7	13854	0.9688	0.0697
1725990687.54318	7	13855	1.0000	0.0122
1725990687.547005	7	13856	0.9688	0.0518
1725990687.5507112	7	13857	1.0000	0.0022
1725990687.55442	7	13858	1.0000	0.0146
1725990687.558172	7	13859	1.0000	0.0130
1725990687.5618749	7	13860	1.0000	0.0162
1725990687.565713	7	13861	1.0000	0.0044
1725990687.569471	7	13862	1.0000	0.0015
1725990687.573457	7	13863	1.0000	0.0211
1725990687.578169	7	13864	1.0000	0.0096
1725990687.5819168	7	13865	1.0000	0.0336
1725990687.585796	7	13866	1.0000	0.0191
1725990687.5896351	7	13867	1.0000	0.0159
1725990687.593415	7	13868	1.0000	0.0069
1725990687.5973172	7	13869	1.0000	0.0018
1725990687.601484	7	13870	1.0000	0.0242
1725990687.605238	7	13871	1.0000	0.0236
1725990687.6092129	7	13872	1.0000	0.0222
1725990687.6132312	7	13873	1.0000	0.0029
1725990687.617079	7	13874	0.9375	0.1417
1725990687.6208751	7	13875	1.0000	0.0280
1725990687.624614	7	13876	1.0000	0.0146
1725990687.6285892	7	13877	0.9688	0.0373
1725990687.6322958	7	13878	1.0000	0.0083
1725990687.6359448	7	13879	1.0000	0.0103
1725990687.6396348	7	13880	1.0000	0.0259
1725990687.643402	7	13881	0.9688	0.1218
1725990687.647135	7	13882	1.0000	0.0014
1725990687.650804	7	13883	1.0000	0.0045
1725990687.65463	7	13884	0.9688	0.0555
1725990687.658356	7	13885	1.0000	0.0380
1725990687.6621	7	13886	0.9688	0.0393
1725990687.665774	7	13887	1.0000	0.0106
1725990687.669645	7	13888	1.0000	0.0150
1725990687.673408	7	13889	0.9688	0.1030
1725990687.677147	7	13890	1.0000	0.0216
1725990687.680925	7	13891	0.9688	0.0349
1725990687.6846359	7	13892	0.9688	0.1072
1725990687.688381	7	13893	0.9688	0.1251
1725990687.692091	7	13894	1.0000	0.0041
1725990687.6958919	7	13895	1.0000	0.0024
1725990687.699868	7	13896	1.0000	0.0048
1725990687.703532	7	13897	0.9688	0.0501
1725990687.707231	7	13898	1.0000	0.0025
1725990687.710969	7	13899	1.0000	0.0060
1725990687.714752	7	13900	1.0000	0.0067
1725990687.718498	7	13901	1.0000	0.0049
1725990687.72221	7	13902	0.9688	0.0364
1725990687.7259111	7	13903	1.0000	0.0134
1725990687.729773	7	13904	0.9688	0.0598
1725990687.7335072	7	13905	1.0000	0.0093
1725990687.737191	7	13906	1.0000	0.0065
1725990687.7409348	7	13907	1.0000	0.0069
1725990687.7447958	7	13908	1.0000	0.0058
1725990687.748518	7	13909	0.9688	0.2103
1725990687.7522728	7	13910	1.0000	0.0038
1725990687.755946	7	13911	1.0000	0.0232
1725990687.759659	7	13912	1.0000	0.0073
1725990687.763447	7	13913	1.0000	0.0060
1725990687.767416	7	13914	1.0000	0.0216
1725990687.771379	7	13915	1.0000	0.0095
1725990687.775125	7	13916	1.0000	0.0232
1725990687.7789	7	13917	0.9688	0.1005
1725990687.782929	7	13918	1.0000	0.0067
1725990687.7866461	7	13919	1.0000	0.0056
1725990687.790417	7	13920	1.0000	0.0147
1725990687.796628	7	13921	0.9688	0.0684
1725990687.8003788	7	13922	1.0000	0.0105
1725990687.804041	7	13923	1.0000	0.0372
1725990687.8077362	7	13924	1.0000	0.0314
1725990687.811559	7	13925	1.0000	0.0051
1725990687.8152719	7	13926	0.9688	0.1367
1725990687.819061	7	13927	1.0000	0.0049
1725990687.8228118	7	13928	0.9688	0.1291
1725990687.826495	7	13929	0.9688	0.0439
1725990687.8301818	7	13930	0.9688	0.0642
1725990687.8341792	7	13931	1.0000	0.0123
1725990687.8379571	7	13932	1.0000	0.0053
1725990687.841632	7	13933	1.0000	0.0450
1725990687.845459	7	13934	0.9375	0.0842
1725990687.849189	7	13935	1.0000	0.0082
1725990687.852917	7	13936	0.9688	0.1203
1725990687.85663	7	13937	0.9688	0.1198
1725990687.8604212	7	13938	1.0000	0.0014
1725990687.864195	7	13939	1.0000	0.0122
1725990687.868083	7	13940	0.9688	0.0563
1725990687.871809	7	13941	1.0000	0.0145
1725990687.875605	7	13942	1.0000	0.0301
1725990687.87946	7	13943	1.0000	0.0042
1725990687.8834188	7	13944	0.9062	0.1904
1725990687.8871949	7	13945	0.9375	0.0778
1725990687.8909261	7	13946	1.0000	0.0341
1725990687.894662	7	13947	1.0000	0.0086
1725990687.898581	7	13948	0.9688	0.0725
1725990687.902561	7	13949	1.0000	0.0289
1725990687.906334	7	13950	1.0000	0.0164
1725990687.912384	7	13951	0.9688	0.0336
1725990687.916208	7	13952	0.9688	0.0515
1725990687.9199219	7	13953	1.0000	0.0150
1725990687.9237592	7	13954	0.9688	0.0561
1725990687.927383	7	13955	0.9688	0.0618
1725990687.931115	7	13956	1.0000	0.0043
1725990687.934983	7	13957	0.9688	0.2747
1725990687.938823	7	13958	1.0000	0.0222
1725990687.9425201	7	13959	1.0000	0.0132
1725990687.9462998	7	13960	1.0000	0.0153
1725990687.95002	7	13961	0.9688	0.0840
1725990687.953872	7	13962	0.9688	0.1277
1725990687.957623	7	13963	0.9688	0.0646
1725990687.961362	7	13964	1.0000	0.0078
1725990687.9651551	7	13965	1.0000	0.0249
1725990687.968848	7	13966	1.0000	0.0130
1725990687.972613	7	13967	1.0000	0.0052
1725990687.976435	7	13968	1.0000	0.0086
1725990687.980269	7	13969	1.0000	0.0013
1725990687.98411	7	13970	1.0000	0.0021
1725990687.987805	7	13971	0.9688	0.0560
1725990687.991512	7	13972	1.0000	0.0232
1725990687.995305	7	13973	1.0000	0.0133
1725990687.999072	7	13974	1.0000	0.0320
1725990688.002817	7	13975	1.0000	0.0133
1725990688.006678	7	13976	1.0000	0.0062
1725990688.010339	7	13977	0.9688	0.1345
1725990688.014049	7	13978	1.0000	0.0013
1725990688.017793	7	13979	1.0000	0.0080
1725990688.021562	7	13980	0.9688	0.1326
1725990688.0254898	7	13981	1.0000	0.0013
1725990688.029309	7	13982	1.0000	0.0092
1725990688.0331578	7	13983	0.9688	0.6133
1725990688.036892	7	13984	0.9688	0.0430
1725990688.040541	7	13985	1.0000	0.0058
1725990688.044281	7	13986	1.0000	0.0117
1725990688.0480928	7	13987	1.0000	0.0092
1725990688.052063	7	13988	0.9688	0.0266
1725990688.0558631	7	13989	0.9688	0.0868
1725990688.059722	7	13990	1.0000	0.0105
1725990688.063519	7	13991	1.0000	0.0066
1725990688.0674	7	13992	1.0000	0.0046
1725990688.071121	7	13993	1.0000	0.0221
1725990688.0748758	7	13994	1.0000	0.0325
1725990688.078641	7	13995	1.0000	0.0093
1725990688.08238	7	13996	1.0000	0.0024
1725990688.0861042	7	13997	1.0000	0.0011
1725990688.08988	7	13998	1.0000	0.0379
1725990688.093623	7	13999	0.9688	0.0762
1725990688.0973928	7	14000	1.0000	0.0092
1725990688.1011379	7	14001	1.0000	0.0120
1725990688.4023428	7	14002	1.0000	0.0104
1725990688.408104	7	14003	1.0000	0.0139
1725990688.414161	7	14004	1.0000	0.0115
1725990688.420029	7	14005	1.0000	0.0214
1725990688.424143	7	14006	1.0000	0.0010
1725990688.428565	7	14007	0.9688	0.0877
1725990688.432884	7	14008	0.9688	0.1071
1725990688.4368682	7	14009	1.0000	0.0013
1725990688.440842	7	14010	0.9688	0.0358
1725990688.444679	7	14011	0.9688	0.0323
1725990688.448569	7	14012	0.9688	0.0416
1725990688.452538	7	14013	1.0000	0.0138
1725990688.456393	7	14014	1.0000	0.0279
1725990688.460382	7	14015	0.9688	0.0543
1725990688.464233	7	14016	0.9688	0.0703
1725990688.4679968	7	14017	1.0000	0.0085
1725990688.47186	7	14018	1.0000	0.0122
1725990688.4756851	7	14019	1.0000	0.0083
1725990688.479587	7	14020	1.0000	0.0019
1725990688.48347	7	14021	1.0000	0.0243
1725990688.487411	7	14022	1.0000	0.0054
1725990688.491158	7	14023	0.9688	0.0834
1725990688.495019	7	14024	0.9688	0.2354
1725990688.498859	7	14025	1.0000	0.0484
1725990688.502739	7	14026	0.9375	0.2465
1725990688.50654	7	14027	1.0000	0.0171
1725990688.5103989	7	14028	0.9375	0.2864
1725990688.514179	7	14029	1.0000	0.0312
1725990688.517941	7	14030	0.9062	0.1232
1725990688.521555	7	14031	0.9688	0.0286
1725990688.5253708	7	14032	1.0000	0.0158
1725990688.5292192	7	14033	1.0000	0.0266
1725990688.53309	7	14034	1.0000	0.0036
1725990688.53689	7	14035	1.0000	0.0014
1725990688.5406451	7	14036	1.0000	0.0063
1725990688.5445051	7	14037	1.0000	0.0030
1725990688.548306	7	14038	1.0000	0.0335
1725990688.552105	7	14039	0.9688	0.1067
1725990688.55581	7	14040	1.0000	0.0270
1725990688.559576	7	14041	1.0000	0.0142
1725990688.5633988	7	14042	1.0000	0.0036
1725990688.5673118	7	14043	1.0000	0.0101
1725990688.5710201	7	14044	1.0000	0.0207
1725990688.574754	7	14045	1.0000	0.0072
1725990688.578549	7	14046	0.9375	0.1586
1725990688.5823271	7	14047	1.0000	0.0035
1725990688.586087	7	14048	1.0000	0.0201
1725990688.5898921	7	14049	1.0000	0.0239
1725990688.593694	7	14050	1.0000	0.0031
1725990688.597399	7	14051	1.0000	0.0038
1725990688.601227	7	14052	1.0000	0.0132
1725990688.60489	7	14053	1.0000	0.0180
1725990688.6086621	7	14054	1.0000	0.0147
1725990688.6123579	7	14055	1.0000	0.0219
1725990688.616044	7	14056	1.0000	0.0016
1725990688.619777	7	14057	0.9688	0.0853
1725990688.623602	7	14058	0.9688	0.0743
1725990688.627303	7	14059	1.0000	0.0020
1725990688.631007	7	14060	1.0000	0.0158
1725990688.634729	7	14061	1.0000	0.0094
1725990688.6385338	7	14062	1.0000	0.0027
1725990688.642275	7	14063	1.0000	0.0041
1725990688.646059	7	14064	1.0000	0.0016
1725990688.6499462	7	14065	1.0000	0.0222
1725990688.653633	7	14066	1.0000	0.0386
1725990688.6574342	7	14067	1.0000	0.0175
1725990688.661265	7	14068	1.0000	0.0076
1725990688.664885	7	14069	1.0000	0.0199
1725990688.66871	7	14070	1.0000	0.0094
1725990688.6724029	7	14071	1.0000	0.0087
1725990688.676112	7	14072	0.9688	0.1228
1725990688.679789	7	14073	1.0000	0.0078
1725990688.6838012	7	14074	1.0000	0.0034
1725990688.6875541	7	14075	1.0000	0.0139
1725990688.691176	7	14076	1.0000	0.0296
1725990688.695056	7	14077	1.0000	0.0103
1725990688.698734	7	14078	1.0000	0.0342
1725990688.702833	7	14079	1.0000	0.0034
1725990688.706638	7	14080	1.0000	0.0185
1725990688.710397	7	14081	1.0000	0.0310
1725990688.714234	7	14082	0.9688	0.0459
1725990688.718163	7	14083	0.9688	0.0662
1725990688.722003	7	14084	1.0000	0.0233
1725990688.727697	7	14085	0.9688	0.0763
1725990688.7314339	7	14086	1.0000	0.0036
1725990688.735357	7	14087	1.0000	0.0211
1725990688.738967	7	14088	1.0000	0.0063
1725990688.742743	7	14089	1.0000	0.0039
1725990688.746444	7	14090	1.0000	0.0027
1725990688.750252	7	14091	1.0000	0.0014
1725990688.753978	7	14092	1.0000	0.0012
1725990688.757577	7	14093	1.0000	0.0034
1725990688.761357	7	14094	1.0000	0.0257
1725990688.765113	7	14095	1.0000	0.0265
1725990688.769026	7	14096	1.0000	0.0137
1725990688.772685	7	14097	0.9375	0.0726
1725990688.776484	7	14098	0.9688	0.0529
1725990688.7804139	7	14099	0.9688	0.1219
1725990688.784547	7	14100	1.0000	0.0101
1725990688.788484	7	14101	1.0000	0.0007
1725990688.794723	7	14102	1.0000	0.0037
1725990688.798749	7	14103	0.9375	0.1681
1725990688.8027048	7	14104	1.0000	0.0194
1725990688.806412	7	14105	1.0000	0.0232
1725990688.8122392	7	14106	0.9688	0.0518
1725990688.8160572	7	14107	1.0000	0.0327
1725990688.819778	7	14108	0.9375	0.1154
1725990688.82363	7	14109	1.0000	0.0028
1725990688.8273642	7	14110	0.9688	0.0687
1725990688.8311439	7	14111	1.0000	0.0189
1725990688.834877	7	14112	0.9688	0.0734
1725990688.8386612	7	14113	0.9688	0.0341
1725990688.842389	7	14114	1.0000	0.0146
1725990688.846179	7	14115	0.9688	0.0629
1725990688.849994	7	14116	1.0000	0.0143
1725990688.853725	7	14117	1.0000	0.0053
1725990688.857481	7	14118	0.9688	0.0427
1725990688.861161	7	14119	1.0000	0.0431
1725990688.864953	7	14120	0.9688	0.0427
1725990688.8687942	7	14121	1.0000	0.0242
1725990688.8726459	7	14122	0.9062	0.0989
1725990688.876404	7	14123	1.0000	0.0395
1725990688.880286	7	14124	1.0000	0.0073
1725990688.8841338	7	14125	1.0000	0.0174
1725990688.8878999	7	14126	1.0000	0.0176
1725990688.891514	7	14127	1.0000	0.0349
1725990688.895284	7	14128	1.0000	0.0309
1725990688.899075	7	14129	1.0000	0.0242
1725990688.902861	7	14130	1.0000	0.0052
1725990688.906712	7	14131	1.0000	0.0193
1725990688.910418	7	14132	1.0000	0.0050
1725990688.9141471	7	14133	0.9688	0.1246
1725990688.91799	7	14134	1.0000	0.0222
1725990688.921747	7	14135	0.9688	0.1301
1725990688.9254558	7	14136	1.0000	0.0052
1725990688.929195	7	14137	0.9688	0.1305
1725990688.9331741	7	14138	1.0000	0.0257
1725990688.936874	7	14139	1.0000	0.0038
1725990688.940522	7	14140	0.9375	0.0823
1725990688.944457	7	14141	1.0000	0.0277
1725990688.949104	7	14142	1.0000	0.0073
1725990688.953111	7	14143	1.0000	0.0023
1725990688.9567769	7	14144	0.9688	0.0910
1725990688.9606102	7	14145	1.0000	0.0323
1725990688.9643798	7	14146	1.0000	0.0242
1725990688.96843	7	14147	0.9688	0.2902
1725990688.972197	7	14148	1.0000	0.0071
1725990688.978015	7	14149	1.0000	0.0263
1725990688.981963	7	14150	1.0000	0.0152
1725990688.985572	7	14151	0.9688	0.0898
1725990688.989315	7	14152	1.0000	0.0080
1725990688.9931378	7	14153	1.0000	0.0043
1725990688.9968882	7	14154	0.9688	0.3547
1725990689.0008	7	14155	0.9688	0.1186
1725990689.004514	7	14156	1.0000	0.0027
1725990689.0081952	7	14157	0.9688	0.2815
1725990689.0119228	7	14158	1.0000	0.0741
1725990689.0157099	7	14159	1.0000	0.0040
1725990689.019457	7	14160	1.0000	0.0067
1725990689.023131	7	14161	1.0000	0.0218
1725990689.0270221	7	14162	0.9688	0.0580
1725990689.030702	7	14163	0.9688	0.0739
1725990689.0345862	7	14164	1.0000	0.0238
1725990689.038421	7	14165	1.0000	0.0061
1725990689.042069	7	14166	1.0000	0.0075
1725990689.04586	7	14167	0.9688	0.1736
1725990689.049997	7	14168	1.0000	0.0035
1725990689.053632	7	14169	0.9062	0.1020
1725990689.057287	7	14170	1.0000	0.0119
1725990689.061146	7	14171	1.0000	0.0106
1725990689.0649102	7	14172	0.9688	0.0333
1725990689.0686562	7	14173	1.0000	0.0017
1725990689.072385	7	14174	0.9375	0.1172
1725990689.076183	7	14175	1.0000	0.0076
1725990689.0798988	7	14176	1.0000	0.0037
1725990689.08397	7	14177	0.9688	0.0561
1725990689.087936	7	14178	1.0000	0.0075
1725990689.091734	7	14179	1.0000	0.0131
1725990689.0954728	7	14180	1.0000	0.0079
1725990689.099193	7	14181	0.9688	0.1128
1725990689.102955	7	14182	1.0000	0.0063
1725990689.106726	7	14183	0.9688	0.0911
1725990689.110453	7	14184	0.9688	0.0805
1725990689.1142652	7	14185	1.0000	0.0039
1725990689.1181068	7	14186	0.9688	0.1437
1725990689.121855	7	14187	1.0000	0.0104
1725990689.1256242	7	14188	1.0000	0.0041
1725990689.129376	7	14189	1.0000	0.0031
1725990689.133329	7	14190	0.9375	0.1050
1725990689.137126	7	14191	1.0000	0.0183
1725990689.140749	7	14192	1.0000	0.0076
1725990689.1443882	7	14193	1.0000	0.0057
1725990689.148025	7	14194	1.0000	0.0132
1725990689.151785	7	14195	1.0000	0.0167
1725990689.1555572	7	14196	1.0000	0.0072
1725990689.159418	7	14197	0.9688	0.0301
1725990689.163063	7	14198	1.0000	0.0017
1725990689.167009	7	14199	1.0000	0.0198
1725990689.1707351	7	14200	1.0000	0.0041
1725990689.174536	7	14201	1.0000	0.0026
1725990689.17821	7	14202	0.9688	0.0340
1725990689.181924	7	14203	0.9688	0.0709
1725990689.1858401	7	14204	1.0000	0.0028
1725990689.189533	7	14205	1.0000	0.0149
1725990689.193384	7	14206	1.0000	0.0137
1725990689.196903	7	14207	0.9375	0.1137
1725990689.200741	7	14208	1.0000	0.0093
1725990689.204736	7	14209	0.9688	0.0779
1725990689.2086668	7	14210	1.0000	0.0032
1725990689.212488	7	14211	0.9688	0.0313
1725990689.216725	7	14212	1.0000	0.0286
1725990689.220555	7	14213	1.0000	0.0023
1725990689.224354	7	14214	0.9688	0.0687
1725990689.230133	7	14215	1.0000	0.0223
1725990689.234103	7	14216	0.9688	0.2279
1725990689.2378209	7	14217	0.9688	0.0585
1725990689.2414389	7	14218	1.0000	0.0077
1725990689.245059	7	14219	1.0000	0.0121
1725990689.248725	7	14220	1.0000	0.0050
1725990689.252482	7	14221	1.0000	0.0227
1725990689.256292	7	14222	1.0000	0.0154
1725990689.25999	7	14223	0.9375	0.2176
1725990689.264014	7	14224	0.9688	0.0592
1725990689.267704	7	14225	1.0000	0.0130
1725990689.271466	7	14226	1.0000	0.0153
1725990689.275229	7	14227	0.9688	0.0569
1725990689.2790809	7	14228	0.9688	0.0971
1725990689.283642	7	14229	1.0000	0.0224
1725990689.287423	7	14230	1.0000	0.0079
1725990689.291169	7	14231	0.9688	0.0443
1725990689.296549	7	14232	1.0000	0.0051
1725990689.300757	7	14233	0.9688	0.0693
1725990689.304438	7	14234	0.9688	0.1970
1725990689.3085282	7	14235	1.0000	0.0007
1725990689.31288	7	14236	1.0000	0.0192
1725990689.316698	7	14237	1.0000	0.0134
1725990689.320458	7	14238	1.0000	0.0161
1725990689.3241768	7	14239	1.0000	0.0206
1725990689.327918	7	14240	1.0000	0.0190
1725990689.3316748	7	14241	1.0000	0.0092
1725990689.33533	7	14242	1.0000	0.0175
1725990689.3391712	7	14243	1.0000	0.0083
1725990689.342884	7	14244	1.0000	0.0124
1725990689.346696	7	14245	0.9375	0.1751
1725990689.350523	7	14246	1.0000	0.0024
1725990689.354325	7	14247	1.0000	0.0136
1725990689.358005	7	14248	1.0000	0.0513
1725990689.36176	7	14249	1.0000	0.0234
1725990689.3654919	7	14250	1.0000	0.0012
1725990689.3692422	7	14251	1.0000	0.0036
1725990689.373009	7	14252	1.0000	0.0054
1725990689.376848	7	14253	0.9688	0.0524
1725990689.380585	7	14254	0.9688	0.0829
1725990689.384467	7	14255	0.9688	0.0539
1725990689.388149	7	14256	1.0000	0.0093
1725990689.391922	7	14257	1.0000	0.0065
1725990689.395604	7	14258	0.9688	0.0257
1725990689.399356	7	14259	0.9688	0.0985
1725990689.403135	7	14260	1.0000	0.0034
1725990689.406983	7	14261	1.0000	0.0187
1725990689.4113522	7	14262	1.0000	0.0156
1725990689.415205	7	14263	0.9688	0.0815
1725990689.419132	7	14264	1.0000	0.0302
1725990689.422849	7	14265	1.0000	0.0032
1725990689.4264681	7	14266	1.0000	0.0070
1725990689.430298	7	14267	1.0000	0.0233
1725990689.434481	7	14268	1.0000	0.0013
1725990689.4382432	7	14269	0.9375	0.1920
1725990689.444363	7	14270	1.0000	0.0158
1725990689.448087	7	14271	1.0000	0.0049
1725990689.452152	7	14272	0.9688	0.0963
1725990689.455981	7	14273	0.9688	0.0620
1725990689.459624	7	14274	0.9688	0.0595
1725990689.463477	7	14275	1.0000	0.0226
1725990689.4671848	7	14276	1.0000	0.0044
1725990689.47103	7	14277	0.9688	0.0831
1725990689.47486	7	14278	1.0000	0.0071
1725990689.478621	7	14279	1.0000	0.0002
1725990689.4823282	7	14280	1.0000	0.0061
1725990689.486036	7	14281	0.9688	0.0434
1725990689.489815	7	14282	0.9688	0.0277
1725990689.493611	7	14283	1.0000	0.0287
1725990689.497452	7	14284	0.9688	0.0434
1725990689.501089	7	14285	0.9688	0.0722
1725990689.5050392	7	14286	1.0000	0.0066
1725990689.50871	7	14287	1.0000	0.0173
1725990689.512675	7	14288	0.9688	0.1043
1725990689.51664	7	14289	1.0000	0.0160
1725990689.5204182	7	14290	1.0000	0.0085
1725990689.524247	7	14291	1.0000	0.0049
1725990689.52809	7	14292	1.0000	0.0441
1725990689.531968	7	14293	1.0000	0.0192
1725990689.5356889	7	14294	1.0000	0.0157
1725990689.539406	7	14295	1.0000	0.0008
1725990689.5433369	7	14296	1.0000	0.0275
1725990689.547034	7	14297	1.0000	0.0058
1725990689.550758	7	14298	1.0000	0.0694
1725990689.554466	7	14299	0.9688	0.1086
1725990689.55819	7	14300	0.9688	0.0552
1725990689.562002	7	14301	0.9688	0.0500
1725990689.5657432	7	14302	1.0000	0.0121
1725990689.569543	7	14303	0.9688	0.0517
1725990689.573282	7	14304	1.0000	0.0021
1725990689.576952	7	14305	1.0000	0.0262
1725990689.58068	7	14306	1.0000	0.0025
1725990689.584374	7	14307	1.0000	0.0109
1725990689.588077	7	14308	0.9688	0.1833
1725990689.5918982	7	14309	0.9688	0.0879
1725990689.595735	7	14310	1.0000	0.0418
1725990689.5993779	7	14311	0.9688	0.2506
1725990689.603199	7	14312	1.0000	0.0229
1725990689.60697	7	14313	0.9688	0.0721
1725990689.6107461	7	14314	1.0000	0.0167
1725990689.614571	7	14315	0.9688	0.0780
1725990689.6185799	7	14316	1.0000	0.0210
1725990689.622282	7	14317	1.0000	0.0092
1725990689.626098	7	14318	1.0000	0.0240
1725990689.629857	7	14319	0.9688	0.0981
1725990689.633918	7	14320	1.0000	0.0079
1725990689.637711	7	14321	1.0000	0.0211
1725990689.6412978	7	14322	1.0000	0.0213
1725990689.6465018	7	14323	0.9688	0.0635
1725990689.650063	7	14324	1.0000	0.0164
1725990689.6537569	7	14325	0.9688	0.0613
1725990689.6574452	7	14326	1.0000	0.0033
1725990689.6612291	7	14327	1.0000	0.0074
1725990689.6649432	7	14328	1.0000	0.0103
1725990689.668493	7	14329	1.0000	0.0089
1725990689.672362	7	14330	1.0000	0.0125
1725990689.676067	7	14331	0.9688	0.1471
1725990689.679816	7	14332	1.0000	0.0188
1725990689.683622	7	14333	1.0000	0.0081
1725990689.687275	7	14334	1.0000	0.0099
1725990689.691382	7	14335	1.0000	0.0019
1725990689.695023	7	14336	0.9688	0.0359
1725990689.6986508	7	14337	1.0000	0.0074
1725990689.702365	7	14338	1.0000	0.0212
1725990689.705993	7	14339	1.0000	0.0176
1725990689.7096121	7	14340	0.9688	0.0572
1725990689.713176	7	14341	1.0000	0.0044
1725990689.717483	7	14342	1.0000	0.0078
1725990689.721148	7	14343	0.9375	0.0618
1725990689.724858	7	14344	1.0000	0.0283
1725990689.728401	7	14345	1.0000	0.0019
1725990689.732012	7	14346	1.0000	0.0125
1725990689.735771	7	14347	1.0000	0.0184
1725990689.739357	7	14348	0.9688	0.0505
1725990689.743069	7	14349	1.0000	0.0174
1725990689.746588	7	14350	1.0000	0.0033
1725990689.750458	7	14351	1.0000	0.0183
1725990689.754123	7	14352	1.0000	0.0052
1725990689.7577448	7	14353	1.0000	0.0176
1725990689.761437	7	14354	0.9375	0.1058
1725990689.765161	7	14355	1.0000	0.0021
1725990689.768954	7	14356	1.0000	0.0046
1725990689.77282	7	14357	0.9688	0.0735
1725990689.7766259	7	14358	0.9688	0.0340
1725990689.780375	7	14359	1.0000	0.0168
1725990689.7843552	7	14360	1.0000	0.0020
1725990689.788193	7	14361	0.9688	0.2037
1725990689.791975	7	14362	0.9688	0.0373
1725990689.795873	7	14363	1.0000	0.0014
1725990689.7998421	7	14364	1.0000	0.0439
1725990689.8036742	7	14365	0.9062	0.1243
1725990689.8075671	7	14366	0.9688	0.1085
1725990689.813453	7	14367	0.9688	0.0651
1725990689.817253	7	14368	0.9375	0.1362
1725990689.821085	7	14369	1.0000	0.0224
1725990689.824764	7	14370	1.0000	0.0041
1725990689.828524	7	14371	0.9688	0.0509
1725990689.8321762	7	14372	1.0000	0.0326
1725990689.8358521	7	14373	1.0000	0.0200
1725990689.839502	7	14374	1.0000	0.0105
1725990689.8432739	7	14375	0.9688	0.0911
1725990689.846978	7	14376	1.0000	0.0051
1725990689.850792	7	14377	1.0000	0.0307
1725990689.8545978	7	14378	1.0000	0.0030
1725990689.858315	7	14379	1.0000	0.0028
1725990689.86205	7	14380	1.0000	0.0010
1725990689.8658738	7	14381	1.0000	0.0038
1725990689.869668	7	14382	1.0000	0.0037
1725990689.873402	7	14383	0.9688	0.1028
1725990689.877046	7	14384	1.0000	0.0022
1725990689.881102	7	14385	1.0000	0.0064
1725990689.88485	7	14386	1.0000	0.0147
1725990689.8885849	7	14387	1.0000	0.0016
1725990689.892341	7	14388	1.0000	0.0190
1725990689.896144	7	14389	0.9688	0.0700
1725990689.899885	7	14390	0.9688	0.0902
1725990689.90366	7	14391	0.9688	0.0619
1725990689.9075341	7	14392	1.0000	0.0415
1725990689.911139	7	14393	1.0000	0.0111
1725990689.914871	7	14394	1.0000	0.0027
1725990689.918684	7	14395	0.9688	0.2016
1725990689.922734	7	14396	1.0000	0.0037
1725990689.9272692	7	14397	1.0000	0.0089
1725990689.931138	7	14398	1.0000	0.0029
1725990689.9347992	7	14399	1.0000	0.0517
1725990689.938644	7	14400	1.0000	0.0015
1725990689.9424489	7	14401	0.9688	0.0375
1725990689.946275	7	14402	1.0000	0.0063
1725990689.9503071	7	14403	0.9375	0.1995
1725990689.954174	7	14404	1.0000	0.0018
1725990689.958505	7	14405	1.0000	0.0075
1725990689.962872	7	14406	0.9688	0.0271
1725990689.966681	7	14407	1.0000	0.0219
1725990689.9703429	7	14408	1.0000	0.0032
1725990689.9742641	7	14409	1.0000	0.0070
