timestamp	epoch	step	accuracy	loss
1711161330.208002	0	1844	1.0000	0.0482
1711161330.2120929	0	1845	0.9062	0.3298
1711161330.215884	0	1846	0.9375	0.0981
1711161330.219625	0	1847	0.9688	0.1359
1711161330.223392	0	1848	1.0000	0.0330
1711161330.2272	0	1849	0.9375	0.0803
1711161330.231029	0	1850	0.9688	0.0637
1711161330.234744	0	1851	0.9688	0.0667
1711161330.2385511	0	1852	0.9688	0.1631
1711161330.242353	0	1853	0.8438	0.5147
1711161330.246148	0	1854	0.9375	0.2765
1711161330.2501109	0	1855	0.9375	0.1416
1711161330.253869	0	1856	1.0000	0.0516
1711161330.25768	0	1857	1.0000	0.0726
1711161330.26142	0	1858	0.9688	0.0955
1711161330.2651038	0	1859	0.9375	0.1514
1711161330.27004	0	1860	0.9375	0.2248
1711161330.273898	0	1861	0.9375	0.1168
1711161330.277833	0	1862	0.9375	0.1451
1711161330.281533	0	1863	0.8750	0.4828
1711161330.285376	0	1864	0.9688	0.1739
1711161330.289384	0	1865	0.8750	0.3795
1711161330.29335	0	1866	1.0000	0.0153
1711161330.297312	0	1867	0.9375	0.2217
1711161330.301266	0	1868	0.9062	0.1825
1711161330.305407	0	1869	0.9688	0.1203
1711161330.309231	0	1870	1.0000	0.0187
1711161330.313162	0	1871	0.9375	0.1732
1711161330.3169541	0	1872	1.0000	0.0362
1711161330.320619	0	1873	0.9375	0.2966
1711161330.324372	0	1874	0.9688	0.1003
1711161330.328074	0	1875	0.9688	0.1889
