timestamp	epoch	step	accuracy	loss
1727146856.727822	5	10370	1.0000	0.0181
1727146856.7316759	5	10371	1.0000	0.0155
1727146856.7366989	5	10372	0.9688	0.1074
1727146856.741005	5	10373	1.0000	0.0139
1727146856.745781	5	10374	0.9688	0.0380
1727146856.750253	5	10375	1.0000	0.0145
1727146856.754474	5	10376	0.9688	0.0667
1727146856.758326	5	10377	1.0000	0.0021
1727146856.76236	5	10378	0.9688	0.2574
1727146856.7669408	5	10379	1.0000	0.0071
1727146856.771169	5	10380	1.0000	0.0408
1727146856.775645	5	10381	0.9375	0.0756
1727146856.779352	5	10382	0.9688	0.0266
1727146856.783393	5	10383	0.9375	0.1566
1727146856.7873988	5	10384	0.9688	0.0442
1727146856.792075	5	10385	0.9688	0.1848
1727146856.7958138	5	10386	0.9688	0.0346
1727146856.799618	5	10387	0.9375	0.2391
1727146856.803969	5	10388	0.9688	0.0429
1727146856.808797	5	10389	0.9688	0.0939
1727146856.812573	5	10390	1.0000	0.0470
1727146856.816907	5	10391	1.0000	0.0286
1727146856.820807	5	10392	1.0000	0.0036
1727146856.824689	5	10393	1.0000	0.0024
1727146856.828444	5	10394	0.9688	0.1055
1727146856.832295	5	10395	1.0000	0.0286
1727146856.83684	5	10396	1.0000	0.0021
1727146856.8417668	5	10397	1.0000	0.0466
1727146856.8460128	5	10398	1.0000	0.0150
1727146856.850212	5	10399	1.0000	0.0114
1727146856.853981	5	10400	1.0000	0.0093
1727146856.8579829	5	10401	0.9688	0.0298
1727146856.86177	5	10402	0.9688	0.0576
1727146856.866045	5	10403	1.0000	0.0027
1727146856.869994	5	10404	1.0000	0.0471
1727146856.874214	5	10405	1.0000	0.0259
1727146856.87886	5	10406	1.0000	0.0236
1727146856.882487	5	10407	1.0000	0.0057
1727146856.885936	5	10408	0.9688	0.0402
1727146856.890529	5	10409	1.0000	0.0067
1727146856.894038	5	10410	0.9688	0.0792
1727146856.898647	5	10411	1.0000	0.0170
1727146856.902943	5	10412	0.9375	0.1346
1727146856.906952	5	10413	1.0000	0.0472
1727146856.910781	5	10414	1.0000	0.0319
1727146856.915394	5	10415	0.9688	0.2249
1727146856.91909	5	10416	1.0000	0.0183
1727146856.923404	5	10417	1.0000	0.0226
1727146856.9270852	5	10418	0.9688	0.0699
1727146856.930727	5	10419	1.0000	0.0257
1727146856.935162	5	10420	1.0000	0.0060
1727146856.9388008	5	10421	0.9688	0.0529
1727146856.942967	5	10422	0.9375	0.1822
1727146856.946655	5	10423	1.0000	0.0061
1727146856.9507809	5	10424	0.9375	0.1216
1727146856.9543009	5	10425	1.0000	0.0084
1727146856.958229	5	10426	1.0000	0.0116
1727146856.961913	5	10427	0.9688	0.5715
1727146856.966136	5	10428	1.0000	0.0027
1727146856.970335	5	10429	1.0000	0.0172
1727146856.974881	5	10430	1.0000	0.0580
1727146856.978594	5	10431	1.0000	0.0122
1727146856.9826949	5	10432	1.0000	0.0026
1727146856.986412	5	10433	0.9688	0.0445
1727146856.9900732	5	10434	0.9688	0.0258
1727146856.9937	5	10435	1.0000	0.0131
1727146856.997517	5	10436	1.0000	0.0087
1727146857.001133	5	10437	0.9688	0.1588
1727146857.00513	5	10438	1.0000	0.0063
1727146857.008944	5	10439	1.0000	0.0069
1727146857.01246	5	10440	0.9688	0.0661
1727146857.0162911	5	10441	0.9688	0.0540
1727146857.020158	5	10442	1.0000	0.0179
1727146857.02384	5	10443	1.0000	0.0104
1727146857.027412	5	10444	1.0000	0.0051
1727146857.031394	5	10445	0.9688	0.0709
1727146857.036202	5	10446	1.0000	0.0046
1727146857.0403368	5	10447	1.0000	0.0136
1727146857.043998	5	10448	1.0000	0.0293
1727146857.0478048	5	10449	0.9688	0.2617
1727146857.0513952	5	10450	0.9688	0.0751
1727146857.0554729	5	10451	1.0000	0.0019
1727146857.059335	5	10452	0.9062	0.1680
1727146857.062761	5	10453	1.0000	0.0027
1727146857.06652	5	10454	1.0000	0.0097
1727146857.070713	5	10455	1.0000	0.0221
1727146857.074848	5	10456	1.0000	0.0099
1727146857.0783172	5	10457	1.0000	0.0144
1727146857.082249	5	10458	1.0000	0.0020
1727146857.085747	5	10459	0.9688	0.0773
1727146857.089578	5	10460	1.0000	0.0033
1727146857.093185	5	10461	0.9688	0.2427
1727146857.097364	5	10462	1.0000	0.0238
1727146857.10079	5	10463	0.9688	0.0445
1727146857.104852	5	10464	0.9688	0.0623
1727146857.1086679	5	10465	1.0000	0.0072
1727146857.1124249	5	10466	1.0000	0.0543
1727146857.116415	5	10467	0.9375	0.1400
1727146857.119915	5	10468	1.0000	0.0278
1727146857.123818	5	10469	1.0000	0.0056
1727146857.1273139	5	10470	0.9688	0.2535
1727146857.131507	5	10471	0.9688	0.0528
1727146857.135793	5	10472	1.0000	0.0070
1727146857.1401799	5	10473	1.0000	0.0092
1727146857.143849	5	10474	1.0000	0.0156
1727146857.148152	5	10475	0.9375	0.2298
1727146857.1516101	5	10476	0.9688	0.0743
1727146857.1553228	5	10477	1.0000	0.0018
1727146857.159167	5	10478	0.9688	0.0613
1727146857.162601	5	10479	1.0000	0.0095
1727146857.166273	5	10480	1.0000	0.0233
1727146857.170249	5	10481	0.9375	0.1788
1727146857.173986	5	10482	1.0000	0.0405
1727146857.177521	5	10483	1.0000	0.0174
1727146857.1811771	5	10484	1.0000	0.0047
1727146857.184869	5	10485	0.9688	0.1801
1727146857.1883671	5	10486	0.9375	0.1368
1727146857.1918578	5	10487	0.9688	0.0754
1727146857.195758	5	10488	1.0000	0.0069
1727146857.1993542	5	10489	1.0000	0.0034
1727146857.203497	5	10490	0.9688	0.1322
1727146857.2074518	5	10491	0.9688	0.0455
1727146857.211273	5	10492	0.9688	0.0711
1727146857.2148218	5	10493	0.9688	0.0517
1727146857.218405	5	10494	1.0000	0.0393
1727146857.222562	5	10495	1.0000	0.0106
1727146857.225951	5	10496	1.0000	0.0124
1727146857.2297149	5	10497	0.9688	0.3219
1727146857.233365	5	10498	0.9375	0.3089
1727146857.237461	5	10499	1.0000	0.0051
1727146857.241531	5	10500	0.9688	0.0519
1727146857.245804	5	10501	0.9688	0.1377
1727146857.545714	5	10502	0.9688	0.0535
1727146857.550509	5	10503	0.9375	0.0599
1727146857.554611	5	10504	1.0000	0.0022
1727146857.558708	5	10505	1.0000	0.0097
1727146857.562785	5	10506	0.9688	0.0449
1727146857.566175	5	10507	1.0000	0.0045
1727146857.5697541	5	10508	1.0000	0.0296
1727146857.5731971	5	10509	0.9688	0.0502
1727146857.576711	5	10510	1.0000	0.0184
1727146857.580251	5	10511	0.9688	0.0851
1727146857.58371	5	10512	1.0000	0.0129
1727146857.5872471	5	10513	1.0000	0.0025
1727146857.590698	5	10514	1.0000	0.0119
1727146857.594893	5	10515	0.9688	0.0572
1727146857.598491	5	10516	1.0000	0.0215
1727146857.60194	5	10517	1.0000	0.0272
1727146857.6053388	5	10518	1.0000	0.0275
1727146857.6087732	5	10519	1.0000	0.0374
1727146857.61231	5	10520	0.9688	0.0461
1727146857.615746	5	10521	1.0000	0.0186
1727146857.619149	5	10522	0.9688	0.0934
1727146857.6225688	5	10523	1.0000	0.0150
1727146857.626101	5	10524	0.9688	0.0896
1727146857.630034	5	10525	1.0000	0.0063
1727146857.6334422	5	10526	1.0000	0.0031
1727146857.6368692	5	10527	1.0000	0.0092
1727146857.640254	5	10528	0.9688	0.0434
1727146857.6436522	5	10529	0.9688	0.0352
1727146857.647151	5	10530	0.9688	0.1135
1727146857.650626	5	10531	0.9688	0.0360
1727146857.6540039	5	10532	0.9375	0.1676
1727146857.6573792	5	10533	0.9375	0.1193
1727146857.6616051	5	10534	1.0000	0.0044
1727146857.665324	5	10535	1.0000	0.0256
1727146857.668767	5	10536	0.9688	0.1803
1727146857.672077	5	10537	0.9688	0.0568
1727146857.675356	5	10538	1.0000	0.0194
1727146857.678773	5	10539	1.0000	0.0078
1727146857.68203	5	10540	0.9688	0.0373
1727146857.685361	5	10541	1.0000	0.0016
1727146857.6887019	5	10542	1.0000	0.0170
1727146857.69201	5	10543	1.0000	0.0148
1727146857.6957371	5	10544	1.0000	0.0147
1727146857.699065	5	10545	0.9688	0.1577
1727146857.702432	5	10546	1.0000	0.0179
1727146857.7058492	5	10547	1.0000	0.0161
1727146857.7092538	5	10548	1.0000	0.0196
1727146857.7126348	5	10549	1.0000	0.0074
1727146857.716032	5	10550	0.9375	0.0875
1727146857.7195039	5	10551	1.0000	0.0474
1727146857.722893	5	10552	0.9688	0.0320
1727146857.7262511	5	10553	0.9688	0.0436
1727146857.7297332	5	10554	1.0000	0.0016
1727146857.7331579	5	10555	1.0000	0.0183
1727146857.736576	5	10556	1.0000	0.0200
1727146857.7400398	5	10557	1.0000	0.0488
1727146857.7433531	5	10558	0.9688	0.0685
1727146857.746804	5	10559	0.9375	0.1861
1727146857.750085	5	10560	1.0000	0.0249
1727146857.7533948	5	10561	0.9688	0.0460
1727146857.756792	5	10562	0.9375	0.0952
1727146857.761448	5	10563	1.0000	0.0179
1727146857.76484	5	10564	1.0000	0.0268
1727146857.7681978	5	10565	1.0000	0.0164
1727146857.771641	5	10566	0.9688	0.0702
1727146857.7750149	5	10567	0.9688	0.0374
1727146857.7785	5	10568	1.0000	0.0119
1727146857.781794	5	10569	1.0000	0.0091
1727146857.7851079	5	10570	1.0000	0.0095
1727146857.788613	5	10571	1.0000	0.0113
1727146857.791852	5	10572	0.9688	0.1696
1727146857.7954729	5	10573	1.0000	0.0042
1727146857.798951	5	10574	0.9688	0.0406
1727146857.802372	5	10575	0.9688	0.0345
1727146857.805728	5	10576	1.0000	0.0034
1727146857.809092	5	10577	0.9375	0.2333
1727146857.812491	5	10578	0.9688	0.2413
1727146857.81586	5	10579	1.0000	0.0561
1727146857.8191712	5	10580	0.9688	0.1487
1727146857.822531	5	10581	0.9688	0.0574
1727146857.8258	5	10582	1.0000	0.0249
1727146857.829462	5	10583	0.9688	0.1241
1727146857.8327732	5	10584	0.9688	0.0535
1727146857.836249	5	10585	0.9688	0.0567
1727146857.83961	5	10586	0.9688	0.0373
1727146857.843422	5	10587	1.0000	0.0168
1727146857.846949	5	10588	1.0000	0.0247
1727146857.850367	5	10589	1.0000	0.0146
1727146857.853871	5	10590	1.0000	0.0195
1727146857.857723	5	10591	0.9688	0.1205
1727146857.862122	5	10592	1.0000	0.0114
1727146857.8656461	5	10593	0.9688	0.0511
1727146857.86894	5	10594	0.9688	0.0834
1727146857.872298	5	10595	0.9688	0.0303
1727146857.875516	5	10596	1.0000	0.0077
1727146857.8789382	5	10597	1.0000	0.0158
1727146857.882255	5	10598	1.0000	0.0273
1727146857.885429	5	10599	0.9688	0.1045
1727146857.888623	5	10600	0.9688	0.0485
1727146857.891871	5	10601	0.9688	0.1276
1727146857.895754	5	10602	1.0000	0.0121
1727146857.899049	5	10603	1.0000	0.0197
1727146857.902405	5	10604	0.9688	0.0528
1727146857.905797	5	10605	1.0000	0.0021
1727146857.909118	5	10606	1.0000	0.0232
1727146857.912441	5	10607	1.0000	0.0244
1727146857.9158819	5	10608	0.9375	0.0884
1727146857.9191418	5	10609	1.0000	0.0235
1727146857.9223979	5	10610	1.0000	0.0116
1727146857.9257731	5	10611	1.0000	0.0064
1727146857.929607	5	10612	1.0000	0.0286
1727146857.932888	5	10613	1.0000	0.0122
1727146857.936383	5	10614	1.0000	0.0192
1727146857.9396899	5	10615	1.0000	0.0400
1727146857.943104	5	10616	1.0000	0.0116
1727146857.94657	5	10617	1.0000	0.0103
1727146857.9500108	5	10618	1.0000	0.0116
1727146857.9535518	5	10619	1.0000	0.0258
1727146857.956949	5	10620	1.0000	0.0130
1727146857.961178	5	10621	0.9688	0.0491
1727146857.964779	5	10622	1.0000	0.0059
1727146857.968103	5	10623	1.0000	0.0151
1727146857.971477	5	10624	1.0000	0.0108
1727146857.9747782	5	10625	1.0000	0.0130
1727146857.978251	5	10626	1.0000	0.0198
1727146857.981611	5	10627	1.0000	0.0037
1727146857.984975	5	10628	0.9688	0.0680
1727146857.9883342	5	10629	1.0000	0.0337
1727146857.9915981	5	10630	1.0000	0.0031
1727146857.995492	5	10631	1.0000	0.0203
1727146857.998871	5	10632	1.0000	0.0142
1727146858.002275	5	10633	1.0000	0.0109
1727146858.005785	5	10634	1.0000	0.0155
1727146858.0090659	5	10635	1.0000	0.0059
1727146858.0125031	5	10636	0.9688	0.1093
1727146858.015845	5	10637	1.0000	0.0093
1727146858.0193112	5	10638	0.9688	0.0664
1727146858.0226948	5	10639	1.0000	0.0075
1727146858.0268202	5	10640	1.0000	0.0047
1727146858.030119	5	10641	0.9688	0.0360
1727146858.033441	5	10642	1.0000	0.0090
1727146858.037076	5	10643	1.0000	0.0092
1727146858.040427	5	10644	1.0000	0.0143
1727146858.043882	5	10645	0.9688	0.0868
1727146858.047633	5	10646	0.9688	0.0553
1727146858.051033	5	10647	1.0000	0.0019
1727146858.05442	5	10648	1.0000	0.0350
1727146858.05789	5	10649	0.9688	0.1599
1727146858.0619001	5	10650	0.9688	0.0287
1727146858.066077	5	10651	0.9688	0.0476
1727146858.069505	5	10652	1.0000	0.0041
1727146858.0727942	5	10653	1.0000	0.0157
1727146858.076261	5	10654	1.0000	0.0086
1727146858.079673	5	10655	1.0000	0.0048
1727146858.083076	5	10656	1.0000	0.0012
1727146858.08642	5	10657	1.0000	0.0109
1727146858.0898821	5	10658	0.9688	0.0460
1727146858.093884	5	10659	1.0000	0.0147
1727146858.097259	5	10660	0.9688	0.0873
1727146858.100509	5	10661	0.9688	0.0512
1727146858.1038668	5	10662	0.9688	0.1867
1727146858.1072152	5	10663	1.0000	0.0105
1727146858.1105568	5	10664	1.0000	0.0096
1727146858.113945	5	10665	1.0000	0.0163
1727146858.1172009	5	10666	1.0000	0.0032
1727146858.120588	5	10667	0.9688	0.0488
1727146858.12396	5	10668	0.9688	0.0690
1727146858.128017	5	10669	0.9688	0.0781
1727146858.1317031	5	10670	1.0000	0.0110
1727146858.135062	5	10671	0.9688	0.0640
1727146858.1386082	5	10672	1.0000	0.0210
1727146858.1419551	5	10673	0.9688	0.0333
1727146858.1455722	5	10674	1.0000	0.0079
1727146858.148918	5	10675	1.0000	0.0260
1727146858.152252	5	10676	1.0000	0.0145
1727146858.1556869	5	10677	1.0000	0.0028
1727146858.158956	5	10678	1.0000	0.0377
1727146858.162787	5	10679	0.9375	0.1127
1727146858.166187	5	10680	0.9375	0.0949
1727146858.16962	5	10681	1.0000	0.0169
1727146858.172965	5	10682	0.9688	0.0370
1727146858.176266	5	10683	0.9688	0.0512
1727146858.17958	5	10684	0.9688	0.0378
1727146858.18291	5	10685	0.9688	0.0569
1727146858.1864681	5	10686	1.0000	0.0400
1727146858.1897202	5	10687	1.0000	0.0068
1727146858.193812	5	10688	1.0000	0.0021
1727146858.197101	5	10689	1.0000	0.0220
1727146858.200426	5	10690	1.0000	0.0043
1727146858.203826	5	10691	0.9688	0.1631
1727146858.207229	5	10692	1.0000	0.0356
1727146858.210562	5	10693	1.0000	0.0065
1727146858.2139661	5	10694	1.0000	0.0017
1727146858.2173839	5	10695	1.0000	0.0049
1727146858.220798	5	10696	0.9688	0.0750
1727146858.2241511	5	10697	1.0000	0.0023
1727146858.2282398	5	10698	1.0000	0.0238
1727146858.2316842	5	10699	0.9688	0.0605
1727146858.234942	5	10700	1.0000	0.0280
1727146858.23841	5	10701	1.0000	0.0106
1727146858.241738	5	10702	0.9688	0.1270
1727146858.245065	5	10703	1.0000	0.0630
1727146858.2487009	5	10704	1.0000	0.0021
1727146858.25215	5	10705	0.9688	0.1139
1727146858.25559	5	10706	1.0000	0.0073
1727146858.258878	5	10707	1.0000	0.0122
1727146858.262662	5	10708	1.0000	0.0079
1727146858.2665331	5	10709	1.0000	0.0091
1727146858.270067	5	10710	1.0000	0.0221
1727146858.273376	5	10711	0.9688	0.0466
1727146858.2767282	5	10712	0.9688	0.0555
1727146858.2801962	5	10713	1.0000	0.0098
1727146858.283461	5	10714	0.9375	0.1002
1727146858.287853	5	10715	1.0000	0.0009
1727146858.291262	5	10716	0.9688	0.1770
1727146858.295265	5	10717	1.0000	0.0093
1727146858.2989051	5	10718	1.0000	0.0056
1727146858.302402	5	10719	1.0000	0.0097
1727146858.305757	5	10720	0.9375	0.1848
1727146858.309216	5	10721	1.0000	0.0048
1727146858.3125849	5	10722	1.0000	0.0143
1727146858.315874	5	10723	1.0000	0.0020
1727146858.319746	5	10724	1.0000	0.0134
1727146858.32322	5	10725	1.0000	0.0337
1727146858.326615	5	10726	1.0000	0.0131
1727146858.329896	5	10727	1.0000	0.0218
1727146858.333351	5	10728	1.0000	0.0046
1727146858.3369238	5	10729	0.9688	0.0611
1727146858.340254	5	10730	1.0000	0.0044
1727146858.343595	5	10731	0.9688	0.0925
1727146858.346964	5	10732	1.0000	0.0018
1727146858.350327	5	10733	1.0000	0.0422
1727146858.354122	5	10734	0.9688	0.0807
1727146858.3575108	5	10735	0.9375	0.2546
1727146858.360885	5	10736	1.0000	0.0072
1727146858.364334	5	10737	0.9688	0.3039
1727146858.3677309	5	10738	0.9688	0.1501
1727146858.3711271	5	10739	1.0000	0.0189
1727146858.374377	5	10740	1.0000	0.0135
1727146858.3777971	5	10741	0.9688	0.0823
1727146858.3811681	5	10742	1.0000	0.0224
1727146858.385329	5	10743	1.0000	0.0095
1727146858.388793	5	10744	0.9688	0.0359
1727146858.392308	5	10745	1.0000	0.0048
1727146858.3956878	5	10746	1.0000	0.0091
1727146858.399026	5	10747	0.9062	0.4880
1727146858.402399	5	10748	0.9688	0.0468
1727146858.4057631	5	10749	0.9375	0.1219
1727146858.4092832	5	10750	1.0000	0.0125
1727146858.412643	5	10751	1.0000	0.0018
1727146858.415952	5	10752	0.9688	0.0562
1727146858.4198241	5	10753	1.0000	0.0153
1727146858.423423	5	10754	1.0000	0.0013
1727146858.426783	5	10755	1.0000	0.0108
1727146858.430262	5	10756	1.0000	0.0146
1727146858.4336221	5	10757	1.0000	0.0044
1727146858.436951	5	10758	1.0000	0.0026
1727146858.440233	5	10759	1.0000	0.0074
1727146858.443445	5	10760	1.0000	0.0293
1727146858.4468522	5	10761	1.0000	0.0073
1727146858.450201	5	10762	1.0000	0.0114
1727146858.4547122	5	10763	1.0000	0.0300
1727146858.458169	5	10764	0.9688	0.0656
1727146858.461592	5	10765	1.0000	0.0024
1727146858.46512	5	10766	1.0000	0.0065
1727146858.468485	5	10767	1.0000	0.0290
1727146858.4719748	5	10768	1.0000	0.0067
1727146858.475324	5	10769	1.0000	0.0025
1727146858.4789388	5	10770	1.0000	0.0072
1727146858.48233	5	10771	1.0000	0.0052
1727146858.486776	5	10772	0.9688	0.1438
1727146858.4903302	5	10773	1.0000	0.0394
1727146858.493602	5	10774	0.9688	0.0281
1727146858.4971058	5	10775	1.0000	0.0126
1727146858.5004082	5	10776	0.9688	0.0322
1727146858.5038998	5	10777	1.0000	0.0183
1727146858.507339	5	10778	1.0000	0.0120
1727146858.5108259	5	10779	1.0000	0.0059
1727146858.514295	5	10780	0.9688	0.0994
1727146858.517659	5	10781	0.9688	0.0712
1727146858.521051	5	10782	0.9688	0.0592
1727146858.5243552	5	10783	1.0000	0.0037
1727146858.527819	5	10784	1.0000	0.0014
1727146858.5311942	5	10785	0.9688	0.1141
1727146858.5345469	5	10786	0.9688	0.0366
1727146858.537907	5	10787	1.0000	0.0263
1727146858.541292	5	10788	0.9688	0.0901
1727146858.544768	5	10789	1.0000	0.0142
1727146858.5480058	5	10790	0.9688	0.0661
1727146858.551898	5	10791	1.0000	0.0188
1727146858.555239	5	10792	1.0000	0.0063
1727146858.5586612	5	10793	1.0000	0.0011
1727146858.562127	5	10794	1.0000	0.0174
1727146858.5654778	5	10795	0.9688	0.0653
1727146858.568851	5	10796	1.0000	0.0125
1727146858.572248	5	10797	1.0000	0.0054
1727146858.5756302	5	10798	1.0000	0.0322
1727146858.57899	5	10799	1.0000	0.0096
1727146858.5823429	5	10800	1.0000	0.0170
1727146858.586854	5	10801	1.0000	0.0027
1727146858.590334	5	10802	1.0000	0.0113
1727146858.593683	5	10803	1.0000	0.0163
1727146858.597078	5	10804	0.9375	0.2101
1727146858.60039	5	10805	1.0000	0.0114
1727146858.603777	5	10806	1.0000	0.0392
1727146858.607073	5	10807	0.9688	0.0386
1727146858.610456	5	10808	1.0000	0.0032
1727146858.613918	5	10809	1.0000	0.0397
1727146858.617228	5	10810	1.0000	0.0078
1727146858.621192	5	10811	0.9688	0.1077
1727146858.624614	5	10812	1.0000	0.0504
1727146858.6279979	5	10813	1.0000	0.0112
1727146858.631445	5	10814	1.0000	0.0097
1727146858.6348128	5	10815	0.9688	0.0468
1727146858.638203	5	10816	1.0000	0.0094
1727146858.6415071	5	10817	1.0000	0.0110
1727146858.644869	5	10818	1.0000	0.0115
1727146858.648289	5	10819	0.9688	0.0440
1727146858.652132	5	10820	1.0000	0.0189
1727146858.655819	5	10821	1.0000	0.0159
1727146858.659224	5	10822	0.9375	0.2385
1727146858.662695	5	10823	1.0000	0.0067
1727146858.666056	5	10824	1.0000	0.0220
1727146858.6694882	5	10825	0.9688	0.0917
1727146858.6728141	5	10826	0.9375	0.1840
1727146858.676268	5	10827	1.0000	0.0058
1727146858.679502	5	10828	1.0000	0.0291
1727146858.68339	5	10829	1.0000	0.0051
1727146858.687249	5	10830	1.0000	0.0192
1727146858.6907232	5	10831	0.9688	0.0818
1727146858.694125	5	10832	0.9688	0.0904
1727146858.6974652	5	10833	1.0000	0.0060
1727146858.700809	5	10834	1.0000	0.0240
1727146858.7040691	5	10835	1.0000	0.0097
1727146858.707428	5	10836	1.0000	0.0038
1727146858.7108438	5	10837	1.0000	0.0147
1727146858.714282	5	10838	1.0000	0.0136
1727146858.717624	5	10839	0.9688	0.1164
1727146858.7212758	5	10840	1.0000	0.0051
1727146858.7246451	5	10841	1.0000	0.0219
1727146858.7280772	5	10842	1.0000	0.0281
1727146858.731464	5	10843	0.9688	0.0405
1727146858.734765	5	10844	0.9688	0.0892
1727146858.7380962	5	10845	1.0000	0.0007
1727146858.741461	5	10846	1.0000	0.0044
1727146858.744822	5	10847	0.9375	0.2458
1727146858.7481852	5	10848	0.9688	0.1228
1727146858.7525508	5	10849	1.0000	0.0025
1727146858.7562299	5	10850	1.0000	0.0051
1727146858.7595809	5	10851	1.0000	0.0146
1727146858.762943	5	10852	0.9688	0.0591
1727146858.766231	5	10853	0.9688	0.0476
1727146858.769699	5	10854	0.9688	0.0345
1727146858.773039	5	10855	0.9375	0.1200
1727146858.776392	5	10856	1.0000	0.0469
1727146858.7798111	5	10857	0.9688	0.0679
1727146858.783077	5	10858	0.9688	0.0485
1727146858.787126	5	10859	1.0000	0.0221
1727146858.790407	5	10860	0.9688	0.0285
1727146858.7936919	5	10861	0.9688	0.1538
1727146858.797058	5	10862	1.0000	0.0018
1727146858.8003688	5	10863	1.0000	0.0061
1727146858.803782	5	10864	0.9688	0.1492
1727146858.807165	5	10865	1.0000	0.0094
1727146858.810441	5	10866	1.0000	0.0272
1727146858.813718	5	10867	1.0000	0.0302
1727146858.816917	5	10868	1.0000	0.0103
1727146858.8208761	5	10869	1.0000	0.0020
1727146858.824236	5	10870	0.9375	0.0977
1727146858.82757	5	10871	1.0000	0.0338
1727146858.830979	5	10872	1.0000	0.0072
1727146858.8342469	5	10873	0.9375	0.1525
1727146858.83761	5	10874	1.0000	0.0062
1727146858.841003	5	10875	1.0000	0.0043
1727146858.8444521	5	10876	1.0000	0.0157
1727146858.8478389	5	10877	1.0000	0.0307
1727146858.852098	5	10878	0.9688	0.0968
1727146858.855344	5	10879	0.9688	0.0462
1727146858.8587468	5	10880	0.9688	0.1237
1727146858.862175	5	10881	0.9688	0.3811
1727146858.865531	5	10882	0.9375	0.1273
1727146858.868831	5	10883	1.0000	0.0297
1727146858.872193	5	10884	0.9688	0.0383
1727146858.875498	5	10885	1.0000	0.0046
1727146858.878808	5	10886	1.0000	0.0100
1727146858.882164	5	10887	1.0000	0.0143
1727146858.886744	5	10888	0.9688	0.0548
1727146858.8901079	5	10889	1.0000	0.0097
1727146858.893413	5	10890	0.9688	0.0408
1727146858.896884	5	10891	0.9688	0.0806
1727146858.900225	5	10892	0.9688	0.0390
1727146858.9036539	5	10893	0.9375	0.1050
1727146858.9069529	5	10894	0.9688	0.1177
1727146858.910269	5	10895	1.0000	0.0094
1727146858.913651	5	10896	0.9688	0.0985
1727146858.916959	5	10897	1.0000	0.0057
1727146858.9208078	5	10898	1.0000	0.0510
1727146858.9241579	5	10899	1.0000	0.0358
1727146858.927537	5	10900	0.9688	0.0606
1727146858.9309251	5	10901	1.0000	0.0073
1727146858.934363	5	10902	1.0000	0.0150
1727146858.937799	5	10903	0.9688	0.0938
1727146858.941101	5	10904	1.0000	0.0034
1727146858.944417	5	10905	0.9688	0.2338
1727146858.9477131	5	10906	1.0000	0.0032
1727146858.9518368	5	10907	1.0000	0.0041
1727146858.955076	5	10908	0.9688	0.0549
1727146858.958386	5	10909	1.0000	0.0403
1727146858.9621692	5	10910	0.9375	0.2752
1727146858.965725	5	10911	0.9688	0.0439
1727146858.9692328	5	10912	0.9375	0.1208
1727146858.972586	5	10913	1.0000	0.0216
1727146858.976007	5	10914	1.0000	0.0035
1727146858.979279	5	10915	1.0000	0.0134
1727146858.983209	5	10916	1.0000	0.0187
1727146858.987317	5	10917	1.0000	0.0050
1727146858.990728	5	10918	1.0000	0.0066
1727146858.994163	5	10919	0.9688	0.1150
1727146858.997569	5	10920	0.9688	0.0769
1727146859.0009222	5	10921	0.9688	0.2180
1727146859.004214	5	10922	0.9688	0.0311
1727146859.007576	5	10923	1.0000	0.0140
1727146859.010957	5	10924	1.0000	0.0049
1727146859.0143511	5	10925	1.0000	0.0252
1727146859.0185442	5	10926	0.9688	0.0418
1727146859.021802	5	10927	1.0000	0.0062
1727146859.0251882	5	10928	1.0000	0.0209
1727146859.028791	5	10929	1.0000	0.0243
1727146859.032143	5	10930	0.9375	0.1989
1727146859.035611	5	10931	1.0000	0.0113
1727146859.038993	5	10932	0.9688	0.0727
1727146859.042372	5	10933	0.9375	0.1245
1727146859.045703	5	10934	0.9688	0.0655
1727146859.0490339	5	10935	1.0000	0.0419
1727146859.0534332	5	10936	0.9688	0.0259
1727146859.057021	5	10937	1.0000	0.0090
1727146859.0603678	5	10938	1.0000	0.0058
1727146859.063872	5	10939	1.0000	0.0041
1727146859.0672588	5	10940	0.9375	0.1472
1727146859.070703	5	10941	1.0000	0.0019
1727146859.074062	5	10942	0.9688	0.0492
1727146859.077375	5	10943	1.0000	0.0130
1727146859.080775	5	10944	1.0000	0.0094
1727146859.084055	5	10945	0.9688	0.0803
1727146859.0876548	5	10946	0.9375	0.2947
1727146859.091058	5	10947	0.9375	0.2097
1727146859.09452	5	10948	0.9688	0.0390
1727146859.097901	5	10949	1.0000	0.0044
1727146859.101289	5	10950	1.0000	0.0068
1727146859.1047208	5	10951	1.0000	0.0022
1727146859.107994	5	10952	1.0000	0.0097
1727146859.1113842	5	10953	1.0000	0.0314
1727146859.11476	5	10954	1.0000	0.0138
1727146859.1188512	5	10955	0.9688	0.0581
1727146859.1222599	5	10956	0.9688	0.1103
1727146859.1255732	5	10957	1.0000	0.0245
1727146859.128969	5	10958	1.0000	0.0071
1727146859.132263	5	10959	1.0000	0.0419
1727146859.135679	5	10960	0.9688	0.0631
1727146859.139068	5	10961	1.0000	0.0063
1727146859.1423612	5	10962	1.0000	0.0045
1727146859.1461718	5	10963	1.0000	0.0182
1727146859.149678	5	10964	0.9688	0.0897
1727146859.1530921	5	10965	1.0000	0.0095
1727146859.15642	5	10966	0.9688	0.0603
1727146859.159806	5	10967	0.9688	0.0702
1727146859.1632462	5	10968	1.0000	0.0093
