timestamp	epoch	step	accuracy	loss
1711160275.1737869	8	16030	0.9688	0.0403
1711160275.17766	8	16031	0.9375	0.0956
1711160275.181493	8	16032	1.0000	0.0167
1711160275.185138	8	16033	1.0000	0.0094
1711160275.189673	8	16034	1.0000	0.0026
1711160275.193572	8	16035	1.0000	0.0025
1711160275.197519	8	16036	1.0000	0.0053
1711160275.2012138	8	16037	1.0000	0.0014
1711160275.204969	8	16038	0.9688	0.1761
1711160275.208582	8	16039	1.0000	0.0064
1711160275.212259	8	16040	1.0000	0.0028
1711160275.2161658	8	16041	1.0000	0.0017
1711160275.220129	8	16042	1.0000	0.0052
1711160275.2238321	8	16043	1.0000	0.0026
1711160275.227565	8	16044	1.0000	0.0038
1711160275.231372	8	16045	0.9688	0.0623
1711160275.235283	8	16046	1.0000	0.0026
1711160275.239021	8	16047	1.0000	0.0098
1711160275.24272	8	16048	1.0000	0.0130
1711160275.2465951	8	16049	0.9688	0.1028
1711160275.250369	8	16050	1.0000	0.0076
1711160275.254072	8	16051	0.9688	0.0722
1711160275.257926	8	16052	1.0000	0.0201
1711160275.2625291	8	16053	0.9688	0.0737
1711160275.2664042	8	16054	1.0000	0.0298
1711160275.270786	8	16055	0.9688	0.0568
1711160275.27459	8	16056	0.9688	0.0864
1711160275.278625	8	16057	0.9375	0.1166
1711160275.282437	8	16058	0.9688	0.0313
1711160275.286037	8	16059	0.9688	0.0329
1711160275.28982	8	16060	1.0000	0.0074
1711160275.29382	8	16061	0.9688	0.0250
1711160275.2976341	8	16062	1.0000	0.0095
1711160275.3013198	8	16063	0.9375	0.0743
1711160275.3054469	8	16064	0.9688	0.0764
1711160275.3091168	8	16065	1.0000	0.0247
1711160275.3129501	8	16066	0.9688	0.0329
1711160275.316848	8	16067	0.9688	0.0458
1711160275.32068	8	16068	0.9688	0.1058
1711160275.324544	8	16069	1.0000	0.0095
1711160275.328367	8	16070	1.0000	0.0043
1711160275.3321621	8	16071	0.9688	0.0311
1711160275.335978	8	16072	1.0000	0.0080
1711160275.3396711	8	16073	1.0000	0.0219
1711160275.3433962	8	16074	1.0000	0.0010
1711160275.34715	8	16075	1.0000	0.0043
1711160275.3508701	8	16076	0.9688	0.0513
1711160275.35471	8	16077	0.9688	0.0736
1711160275.358711	8	16078	1.0000	0.0076
1711160275.362454	8	16079	1.0000	0.0202
1711160275.366248	8	16080	1.0000	0.0036
1711160275.370137	8	16081	1.0000	0.0220
1711160275.3738828	8	16082	1.0000	0.0043
1711160275.378124	8	16083	1.0000	0.0060
1711160275.381858	8	16084	1.0000	0.0188
1711160275.3856142	8	16085	1.0000	0.0167
1711160275.389385	8	16086	1.0000	0.0125
1711160275.393504	8	16087	1.0000	0.0187
1711160275.397433	8	16088	1.0000	0.0016
1711160275.4011588	8	16089	1.0000	0.0142
1711160275.404816	8	16090	0.9688	0.0691
1711160275.4085078	8	16091	0.9688	0.0517
1711160275.412255	8	16092	0.9688	0.0446
1711160275.4161742	8	16093	1.0000	0.0021
1711160275.4198458	8	16094	0.9688	0.2139
1711160275.423647	8	16095	1.0000	0.0100
1711160275.4273322	8	16096	1.0000	0.0021
1711160275.431041	8	16097	1.0000	0.0201
1711160275.4349492	8	16098	1.0000	0.0283
1711160275.438566	8	16099	1.0000	0.0239
1711160275.442466	8	16100	1.0000	0.0136
1711160275.446094	8	16101	0.9688	0.0331
1711160275.4500322	8	16102	1.0000	0.0310
1711160275.453871	8	16103	1.0000	0.0216
1711160275.457851	8	16104	0.9688	0.0848
1711160275.461744	8	16105	1.0000	0.0077
1711160275.465489	8	16106	1.0000	0.0068
1711160275.469245	8	16107	0.9688	0.0280
1711160275.473303	8	16108	0.9688	0.0492
1711160275.477468	8	16109	1.0000	0.0060
1711160275.48124	8	16110	0.9688	0.0870
1711160275.485116	8	16111	0.9688	0.0499
1711160275.488975	8	16112	0.9688	0.0688
1711160275.4927418	8	16113	1.0000	0.0034
1711160275.496663	8	16114	1.0000	0.0053
1711160275.500382	8	16115	0.9688	0.0588
1711160275.504081	8	16116	1.0000	0.0349
1711160275.507858	8	16117	1.0000	0.0254
1711160275.511519	8	16118	1.0000	0.0152
1711160275.515285	8	16119	1.0000	0.0061
1711160275.5190232	8	16120	1.0000	0.0007
1711160275.52268	8	16121	0.9688	0.0808
1711160275.5266812	8	16122	0.9688	0.0653
1711160275.530554	8	16123	0.9688	0.0528
1711160275.534343	8	16124	0.9688	0.0472
1711160275.537929	8	16125	1.0000	0.0157
1711160275.541864	8	16126	0.9688	0.1224
1711160275.545562	8	16127	0.9688	0.0557
1711160275.549417	8	16128	0.9688	0.0686
1711160275.5531461	8	16129	0.9688	0.0563
1711160275.55695	8	16130	1.0000	0.0019
1711160275.560755	8	16131	1.0000	0.0023
1711160275.564683	8	16132	1.0000	0.0055
1711160275.5685818	8	16133	0.9688	0.1073
1711160275.5730581	8	16134	1.0000	0.0026
1711160275.577048	8	16135	0.9688	0.1255
1711160275.5810292	8	16136	1.0000	0.0020
1711160275.585	8	16137	1.0000	0.0017
1711160275.58878	8	16138	0.9688	0.0520
1711160275.592714	8	16139	1.0000	0.0230
1711160275.59634	8	16140	1.0000	0.0240
1711160275.600259	8	16141	0.9375	0.0947
1711160275.6038568	8	16142	1.0000	0.0145
1711160275.60778	8	16143	0.9375	0.0742
1711160275.611431	8	16144	1.0000	0.0201
1711160275.615222	8	16145	0.9062	0.1445
1711160275.618954	8	16146	0.9688	0.1189
1711160275.622648	8	16147	1.0000	0.0045
1711160275.626455	8	16148	0.9688	0.0401
1711160275.6303658	8	16149	0.9062	0.2140
1711160275.634201	8	16150	1.0000	0.0016
1711160275.6379352	8	16151	1.0000	0.0032
1711160275.6418638	8	16152	1.0000	0.0127
1711160275.6455932	8	16153	1.0000	0.0096
1711160275.649547	8	16154	1.0000	0.0160
1711160275.653274	8	16155	1.0000	0.0154
1711160275.657116	8	16156	1.0000	0.0020
1711160275.660764	8	16157	0.9375	0.1317
1711160275.664593	8	16158	1.0000	0.0296
1711160275.668514	8	16159	1.0000	0.0043
1711160275.6725929	8	16160	0.9688	0.0539
1711160275.676426	8	16161	1.0000	0.0145
1711160275.6802719	8	16162	1.0000	0.0296
1711160275.6840131	8	16163	1.0000	0.0037
1711160275.687752	8	16164	1.0000	0.0031
1711160275.6915379	8	16165	1.0000	0.0010
1711160275.695267	8	16166	1.0000	0.0150
1711160275.6992059	8	16167	1.0000	0.0204
1711160275.7030249	8	16168	1.0000	0.0022
1711160275.706676	8	16169	1.0000	0.0065
1711160275.710453	8	16170	1.0000	0.0021
1711160275.714315	8	16171	0.9688	0.0515
1711160275.718279	8	16172	0.9375	0.0951
1711160275.7220302	8	16173	1.0000	0.0050
1711160275.725879	8	16174	1.0000	0.0035
1711160275.729538	8	16175	0.9688	0.1517
1711160275.7334452	8	16176	1.0000	0.0011
1711160275.737164	8	16177	1.0000	0.0035
1711160275.741122	8	16178	0.9375	0.0740
1711160275.7448618	8	16179	0.9688	0.0293
1711160275.7485728	8	16180	0.9688	0.1086
1711160275.752278	8	16181	0.9688	0.0422
1711160275.75601	8	16182	1.0000	0.0045
1711160275.7599978	8	16183	1.0000	0.0056
1711160275.7637398	8	16184	1.0000	0.0039
1711160275.767699	8	16185	1.0000	0.0014
1711160275.771641	8	16186	1.0000	0.0051
1711160275.775815	8	16187	0.9375	0.1530
1711160275.779459	8	16188	0.9688	0.0445
1711160275.783356	8	16189	0.9688	0.0604
1711160275.787264	8	16190	1.0000	0.0204
1711160275.791103	8	16191	1.0000	0.0061
1711160275.795048	8	16192	0.9688	0.0624
1711160275.798773	8	16193	1.0000	0.0317
1711160275.803494	8	16194	1.0000	0.0038
1711160275.8072472	8	16195	1.0000	0.0081
1711160275.811006	8	16196	1.0000	0.0199
1711160275.814692	8	16197	1.0000	0.0027
1711160275.8184268	8	16198	0.9688	0.4114
1711160275.822452	8	16199	0.9375	0.0793
1711160275.826159	8	16200	1.0000	0.0068
1711160275.830034	8	16201	1.0000	0.0010
1711160275.833753	8	16202	1.0000	0.0064
1711160275.837909	8	16203	1.0000	0.0061
1711160275.841779	8	16204	0.9688	0.0483
1711160275.845484	8	16205	1.0000	0.0050
1711160275.849362	8	16206	1.0000	0.0005
1711160275.853135	8	16207	1.0000	0.0208
1711160275.856958	8	16208	1.0000	0.0246
1711160275.860728	8	16209	1.0000	0.0204
1711160275.8643641	8	16210	1.0000	0.0036
1711160275.868342	8	16211	1.0000	0.0072
1711160275.872063	8	16212	0.9375	0.1677
1711160275.875742	8	16213	0.9688	0.0685
1711160275.879891	8	16214	1.0000	0.0036
1711160275.88363	8	16215	1.0000	0.0085
1711160275.88744	8	16216	0.9688	0.0454
1711160275.891934	8	16217	1.0000	0.0039
1711160275.895704	8	16218	1.0000	0.0022
1711160275.899534	8	16219	1.0000	0.0024
1711160275.903466	8	16220	0.9688	0.2613
1711160275.90715	8	16221	1.0000	0.0201
1711160275.911844	8	16222	1.0000	0.0302
1711160275.915622	8	16223	1.0000	0.0037
1711160275.919421	8	16224	0.9688	0.0632
1711160275.9232051	8	16225	1.0000	0.0166
1711160275.926927	8	16226	1.0000	0.0023
1711160275.930945	8	16227	0.9688	0.0752
1711160275.934709	8	16228	1.0000	0.0023
1711160275.938537	8	16229	0.9688	0.1406
1711160275.942126	8	16230	0.9688	0.0715
1711160275.945766	8	16231	1.0000	0.0013
1711160275.949441	8	16232	1.0000	0.0110
1711160275.953557	8	16233	1.0000	0.0128
1711160275.957428	8	16234	1.0000	0.0157
1711160275.961362	8	16235	1.0000	0.0283
1711160275.965079	8	16236	1.0000	0.0037
1711160275.9690309	8	16237	1.0000	0.0206
1711160275.97283	8	16238	1.0000	0.0015
1711160275.976584	8	16239	1.0000	0.0077
1711160275.980417	8	16240	0.9688	0.1328
1711160275.984131	8	16241	1.0000	0.0403
1711160275.9881868	8	16242	1.0000	0.0091
1711160275.992074	8	16243	0.9688	0.0960
1711160275.995862	8	16244	1.0000	0.0048
1711160275.999636	8	16245	0.9688	0.0331
1711160276.0033338	8	16246	1.0000	0.0046
1711160276.0073442	8	16247	1.0000	0.0039
1711160276.0111392	8	16248	0.9688	0.0640
1711160276.014822	8	16249	1.0000	0.0037
1711160276.0186	8	16250	1.0000	0.0076
1711160276.022495	8	16251	1.0000	0.0094
1711160276.0263512	8	16252	0.9688	0.0475
1711160276.030095	8	16253	0.9375	0.0872
1711160276.033839	8	16254	1.0000	0.0036
1711160276.037688	8	16255	1.0000	0.0107
1711160276.041589	8	16256	1.0000	0.0273
1711160276.04531	8	16257	1.0000	0.0087
1711160276.049432	8	16258	1.0000	0.0083
1711160276.0532029	8	16259	0.9375	0.1641
1711160276.057614	8	16260	1.0000	0.0018
1711160276.061623	8	16261	0.9375	0.0927
1711160276.065464	8	16262	1.0000	0.0113
1711160276.069361	8	16263	1.0000	0.0052
1711160276.0732281	8	16264	0.9688	0.1022
1711160276.077255	8	16265	0.9375	0.2379
1711160276.081105	8	16266	0.9688	0.0879
1711160276.085136	8	16267	1.0000	0.0028
1711160276.089008	8	16268	0.9688	0.0683
1711160276.0928168	8	16269	1.0000	0.0060
1711160276.096574	8	16270	0.9688	0.0744
1711160276.100411	8	16271	0.9688	0.0609
1711160276.1041548	8	16272	1.0000	0.0084
1711160276.107989	8	16273	1.0000	0.0135
1711160276.1116118	8	16274	1.0000	0.0020
1711160276.115414	8	16275	0.9688	0.0525
1711160276.119201	8	16276	1.0000	0.0158
1711160276.122981	8	16277	1.0000	0.0088
1711160276.126679	8	16278	1.0000	0.0088
1711160276.130402	8	16279	1.0000	0.0090
1711160276.134314	8	16280	0.9688	0.2424
1711160276.1379478	8	16281	1.0000	0.0034
1711160276.141862	8	16282	0.9688	0.0534
1711160276.145557	8	16283	1.0000	0.0031
1711160276.149454	8	16284	1.0000	0.0105
1711160276.153327	8	16285	1.0000	0.0106
1711160276.157129	8	16286	1.0000	0.0036
1711160276.160809	8	16287	1.0000	0.0025
1711160276.164549	8	16288	1.0000	0.0024
1711160276.1683872	8	16289	1.0000	0.0096
1711160276.172502	8	16290	1.0000	0.0052
1711160276.176299	8	16291	1.0000	0.0060
1711160276.180099	8	16292	0.9688	0.0436
1711160276.183771	8	16293	1.0000	0.0003
1711160276.188255	8	16294	1.0000	0.0061
1711160276.19246	8	16295	1.0000	0.0076
1711160276.196453	8	16296	1.0000	0.0108
1711160276.2002828	8	16297	1.0000	0.0308
1711160276.2040792	8	16298	0.9688	0.0988
1711160276.207953	8	16299	1.0000	0.0160
1711160276.2117288	8	16300	1.0000	0.0031
1711160276.2156081	8	16301	1.0000	0.0019
1711160276.219344	8	16302	1.0000	0.0023
1711160276.223377	8	16303	0.9688	0.0587
1711160276.2279391	8	16304	0.9688	0.0623
1711160276.2316139	8	16305	1.0000	0.0052
1711160276.2355142	8	16306	0.9688	0.0462
1711160276.2391942	8	16307	0.9688	0.0922
1711160276.242949	8	16308	0.9688	0.0485
1711160276.2468102	8	16309	1.0000	0.0009
1711160276.250531	8	16310	1.0000	0.0281
1711160276.2543092	8	16311	1.0000	0.0026
1711160276.258275	8	16312	1.0000	0.0093
1711160276.262041	8	16313	1.0000	0.0066
1711160276.265864	8	16314	1.0000	0.0030
1711160276.269805	8	16315	1.0000	0.0040
1711160276.2737741	8	16316	1.0000	0.0043
1711160276.2776341	8	16317	1.0000	0.0286
1711160276.281569	8	16318	1.0000	0.0104
1711160276.285324	8	16319	1.0000	0.0120
1711160276.2897081	8	16320	1.0000	0.0111
1711160276.293828	8	16321	1.0000	0.0011
1711160276.297599	8	16322	1.0000	0.0086
1711160276.3012748	8	16323	1.0000	0.0036
1711160276.305143	8	16324	0.9688	0.0732
1711160276.308789	8	16325	1.0000	0.0066
1711160276.31266	8	16326	1.0000	0.0022
1711160276.3164952	8	16327	0.9688	0.0635
1711160276.320142	8	16328	0.9688	0.1180
1711160276.324057	8	16329	1.0000	0.0211
1711160276.327817	8	16330	1.0000	0.0167
1711160276.331661	8	16331	1.0000	0.0106
1711160276.335413	8	16332	1.0000	0.0003
1711160276.339196	8	16333	1.0000	0.0188
1711160276.343053	8	16334	1.0000	0.0008
1711160276.34699	8	16335	0.9688	0.1347
1711160276.350825	8	16336	0.9688	0.0445
1711160276.35454	8	16337	1.0000	0.0167
1711160276.358471	8	16338	0.9688	0.1389
1711160276.362242	8	16339	0.9375	0.1006
1711160276.366109	8	16340	1.0000	0.0182
1711160276.369838	8	16341	1.0000	0.0213
1711160276.373826	8	16342	1.0000	0.0121
1711160276.377611	8	16343	0.9375	0.1827
1711160276.3812869	8	16344	1.0000	0.0191
1711160276.385089	8	16345	1.0000	0.0056
1711160276.389101	8	16346	1.0000	0.0089
1711160276.3928661	8	16347	0.9688	0.0445
1711160276.396642	8	16348	1.0000	0.0198
1711160276.400279	8	16349	1.0000	0.0078
1711160276.404072	8	16350	1.0000	0.0146
1711160276.407976	8	16351	1.0000	0.0220
1711160276.4117172	8	16352	1.0000	0.0043
1711160276.415661	8	16353	1.0000	0.0009
1711160276.4193869	8	16354	0.9688	0.0294
1711160276.4231	8	16355	1.0000	0.0069
1711160276.4269388	8	16356	1.0000	0.0256
1711160276.4309142	8	16357	1.0000	0.0245
1711160276.434732	8	16358	1.0000	0.0082
1711160276.438584	8	16359	1.0000	0.0061
1711160276.442341	8	16360	1.0000	0.0058
1711160276.446058	8	16361	1.0000	0.0018
1711160276.449932	8	16362	1.0000	0.0156
1711160276.453731	8	16363	0.9688	0.0276
1711160276.457602	8	16364	1.0000	0.0107
1711160276.461424	8	16365	1.0000	0.0210
1711160276.465109	8	16366	0.9688	0.0996
1711160276.468836	8	16367	0.9688	0.0466
1711160276.4726348	8	16368	1.0000	0.0011
1711160276.476474	8	16369	1.0000	0.0237
1711160276.4803898	8	16370	1.0000	0.0194
1711160276.484156	8	16371	0.9688	0.0732
1711160276.4879858	8	16372	0.9375	0.0904
1711160276.492181	8	16373	1.0000	0.0056
1711160276.496186	8	16374	1.0000	0.0055
1711160276.4999769	8	16375	0.9688	0.1078
1711160276.50385	8	16376	1.0000	0.0116
1711160276.5078669	8	16377	0.9688	0.0305
1711160276.511589	8	16378	0.9375	0.2051
1711160276.5153248	8	16379	1.0000	0.0193
1711160276.519083	8	16380	1.0000	0.0111
1711160276.5227919	8	16381	1.0000	0.0042
1711160276.526624	8	16382	0.9375	0.1569
1711160276.530414	8	16383	1.0000	0.0077
1711160276.5342422	8	16384	1.0000	0.0351
1711160276.53809	8	16385	1.0000	0.0088
1711160276.54194	8	16386	1.0000	0.0026
1711160276.545683	8	16387	1.0000	0.0106
1711160276.5496051	8	16388	1.0000	0.0071
1711160276.553371	8	16389	1.0000	0.0126
1711160276.558053	8	16390	1.0000	0.0066
1711160276.562123	8	16391	1.0000	0.0253
1711160276.565829	8	16392	0.9688	0.0886
1711160276.5697548	8	16393	1.0000	0.0040
1711160276.573497	8	16394	1.0000	0.0119
1711160276.577339	8	16395	1.0000	0.0098
1711160276.5810401	8	16396	1.0000	0.0244
1711160276.5850382	8	16397	1.0000	0.0046
1711160276.588925	8	16398	1.0000	0.0108
1711160276.592721	8	16399	1.0000	0.0227
1711160276.59638	8	16400	1.0000	0.0076
1711160276.600281	8	16401	1.0000	0.0055
1711160276.604081	8	16402	1.0000	0.0095
1711160276.608036	8	16403	0.9688	0.1166
1711160276.611753	8	16404	1.0000	0.0094
1711160276.615463	8	16405	0.9688	0.0836
1711160276.619257	8	16406	1.0000	0.0358
1711160276.622894	8	16407	0.9688	0.0339
1711160276.626697	8	16408	1.0000	0.0499
1711160276.630399	8	16409	1.0000	0.0068
1711160276.6343172	8	16410	1.0000	0.0038
1711160276.6380029	8	16411	1.0000	0.0067
1711160276.641829	8	16412	0.9688	0.2102
1711160276.645524	8	16413	1.0000	0.0162
1711160276.649436	8	16414	1.0000	0.0058
1711160276.6531808	8	16415	1.0000	0.0273
1711160276.656851	8	16416	1.0000	0.0101
1711160276.660579	8	16417	1.0000	0.0272
1711160276.6644402	8	16418	1.0000	0.0032
1711160276.668391	8	16419	1.0000	0.0169
1711160276.672328	8	16420	0.9688	0.0938
1711160276.6760378	8	16421	1.0000	0.0248
1711160276.6801438	8	16422	1.0000	0.0128
1711160276.683846	8	16423	1.0000	0.0122
1711160276.687586	8	16424	1.0000	0.0128
1711160276.691592	8	16425	1.0000	0.0098
1711160276.695325	8	16426	1.0000	0.0297
1711160276.699481	8	16427	1.0000	0.0129
1711160276.703105	8	16428	1.0000	0.0109
1711160276.706913	8	16429	1.0000	0.0087
1711160276.710686	8	16430	1.0000	0.0087
1711160276.7143521	8	16431	1.0000	0.0208
1711160276.718229	8	16432	1.0000	0.0113
1711160276.722024	8	16433	1.0000	0.0225
1711160276.725971	8	16434	1.0000	0.0028
1711160276.7297401	8	16435	1.0000	0.0085
1711160276.73356	8	16436	0.9688	0.0575
1711160276.737248	8	16437	1.0000	0.0128
1711160276.741209	8	16438	1.0000	0.0033
1711160276.744895	8	16439	1.0000	0.0011
1711160276.7487411	8	16440	0.9688	0.0432
1711160276.752481	8	16441	1.0000	0.0178
1711160276.7560902	8	16442	1.0000	0.0044
1711160276.759966	8	16443	1.0000	0.0042
1711160276.763956	8	16444	1.0000	0.0053
1711160276.767769	8	16445	1.0000	0.0119
1711160276.771755	8	16446	0.9688	0.3286
1711160276.775393	8	16447	1.0000	0.0016
1711160276.7792	8	16448	0.9688	0.0490
1711160276.783154	8	16449	1.0000	0.0177
1711160276.786901	8	16450	1.0000	0.0042
1711160276.7913191	8	16451	1.0000	0.0146
1711160276.7951732	8	16452	1.0000	0.0032
1711160276.799074	8	16453	1.0000	0.0054
1711160276.8040261	8	16454	0.9688	0.1954
1711160276.808269	8	16455	1.0000	0.0042
1711160276.811968	8	16456	0.9375	0.1475
1711160276.815831	8	16457	1.0000	0.0031
1711160276.819584	8	16458	0.9688	0.1649
1711160276.8233879	8	16459	1.0000	0.0029
1711160276.82733	8	16460	0.9688	0.1587
1711160276.831112	8	16461	0.9688	0.0306
1711160276.834908	8	16462	1.0000	0.0116
1711160276.838729	8	16463	1.0000	0.0019
1711160276.842357	8	16464	1.0000	0.0006
1711160276.846217	8	16465	1.0000	0.0052
1711160276.850055	8	16466	0.9688	0.1012
1711160276.853843	8	16467	1.0000	0.0098
1711160276.8579211	8	16468	1.0000	0.0246
1711160276.8616729	8	16469	1.0000	0.0395
1711160276.865301	8	16470	1.0000	0.0081
1711160276.869038	8	16471	1.0000	0.0034
1711160276.872968	8	16472	0.9688	0.0282
1711160276.876661	8	16473	1.0000	0.0320
1711160276.880609	8	16474	1.0000	0.0039
1711160276.884374	8	16475	1.0000	0.0097
1711160276.888432	8	16476	1.0000	0.0075
1711160276.8921258	8	16477	1.0000	0.0026
1711160276.8957922	8	16478	1.0000	0.0161
1711160276.8995252	8	16479	0.9688	0.1029
1711160276.9033668	8	16480	0.9688	0.0811
1711160276.907221	8	16481	1.0000	0.0039
1711160276.9119291	8	16482	0.9688	0.1597
1711160276.915657	8	16483	0.9375	0.3981
1711160276.919508	8	16484	1.0000	0.0278
1711160276.923167	8	16485	1.0000	0.0019
1711160276.927234	8	16486	0.9688	0.1481
1711160276.9310458	8	16487	0.9688	0.0729
1711160276.935062	8	16488	1.0000	0.0030
1711160276.9387789	8	16489	1.0000	0.0058
1711160276.942453	8	16490	1.0000	0.0044
1711160276.946329	8	16491	1.0000	0.0079
1711160276.9500759	8	16492	1.0000	0.0027
1711160276.954238	8	16493	1.0000	0.0489
1711160276.958034	8	16494	0.9688	0.0610
1711160276.961844	8	16495	1.0000	0.0028
1711160276.965524	8	16496	1.0000	0.0049
1711160276.969226	8	16497	1.0000	0.0392
1711160276.973034	8	16498	0.9688	0.0644
1711160276.9768581	8	16499	1.0000	0.0147
1711160276.980674	8	16500	1.0000	0.0167
1711160276.984448	8	16501	1.0000	0.0234
1711160277.299537	8	16502	0.9688	0.0308
1711160277.3044732	8	16503	0.9688	0.1117
1711160277.3088691	8	16504	0.9688	0.0592
1711160277.3137531	8	16505	1.0000	0.0069
1711160277.3177722	8	16506	1.0000	0.0262
1711160277.321784	8	16507	1.0000	0.0097
1711160277.325793	8	16508	1.0000	0.0086
1711160277.329646	8	16509	1.0000	0.0466
1711160277.3336189	8	16510	0.9375	0.1732
1711160277.337684	8	16511	0.9688	0.0572
1711160277.341664	8	16512	1.0000	0.0015
1711160277.345527	8	16513	1.0000	0.0242
1711160277.349501	8	16514	1.0000	0.0183
1711160277.353429	8	16515	1.0000	0.0067
1711160277.357122	8	16516	0.9688	0.0823
1711160277.361015	8	16517	1.0000	0.0095
1711160277.364846	8	16518	1.0000	0.0026
1711160277.369112	8	16519	1.0000	0.0190
1711160277.373326	8	16520	0.9688	0.0520
1711160277.3780842	8	16521	1.0000	0.0009
1711160277.381959	8	16522	1.0000	0.0207
1711160277.386097	8	16523	1.0000	0.0021
1711160277.3898602	8	16524	0.9062	0.1593
1711160277.3944461	8	16525	1.0000	0.0256
1711160277.398247	8	16526	0.9688	0.0836
1711160277.402349	8	16527	0.9688	0.0311
1711160277.406254	8	16528	1.0000	0.0041
1711160277.4104261	8	16529	1.0000	0.0193
1711160277.4141	8	16530	1.0000	0.0143
1711160277.417927	8	16531	1.0000	0.0057
1711160277.421987	8	16532	1.0000	0.0117
1711160277.425787	8	16533	1.0000	0.0074
1711160277.430052	8	16534	1.0000	0.0109
1711160277.43378	8	16535	1.0000	0.0188
1711160277.438175	8	16536	1.0000	0.0039
1711160277.441935	8	16537	1.0000	0.0205
1711160277.445745	8	16538	1.0000	0.0077
1711160277.449603	8	16539	0.9688	0.1597
1711160277.453521	8	16540	1.0000	0.0111
1711160277.4573262	8	16541	0.9688	0.0542
1711160277.4611359	8	16542	0.9688	0.0276
1711160277.464905	8	16543	1.0000	0.0043
1711160277.468817	8	16544	1.0000	0.0129
1711160277.472573	8	16545	1.0000	0.0322
1711160277.477211	8	16546	1.0000	0.0137
1711160277.481119	8	16547	1.0000	0.0160
1711160277.485153	8	16548	0.9688	0.0404
1711160277.489022	8	16549	0.9688	0.1443
1711160277.492641	8	16550	0.9688	0.0420
1711160277.496394	8	16551	1.0000	0.0075
1711160277.5003572	8	16552	1.0000	0.0066
1711160277.5043788	8	16553	1.0000	0.0043
1711160277.5083342	8	16554	0.9688	0.1297
1711160277.512198	8	16555	0.9688	0.1144
1711160277.5162141	8	16556	1.0000	0.0214
1711160277.520523	8	16557	1.0000	0.0021
1711160277.524684	8	16558	0.9688	0.0503
1711160277.528832	8	16559	0.9375	0.1325
1711160277.532894	8	16560	1.0000	0.0129
1711160277.5368268	8	16561	1.0000	0.0056
1711160277.5406148	8	16562	1.0000	0.0017
1711160277.5447428	8	16563	1.0000	0.0030
1711160277.548501	8	16564	1.0000	0.0107
1711160277.552421	8	16565	0.9688	0.0440
1711160277.5561721	8	16566	1.0000	0.0176
1711160277.560746	8	16567	0.9688	0.2432
1711160277.564432	8	16568	1.0000	0.0079
1711160277.5691059	8	16569	1.0000	0.0148
1711160277.5727518	8	16570	1.0000	0.0025
1711160277.5773609	8	16571	0.9688	0.1195
1711160277.581163	8	16572	1.0000	0.0443
1711160277.585292	8	16573	1.0000	0.0127
1711160277.588941	8	16574	1.0000	0.0094
1711160277.592612	8	16575	1.0000	0.0170
1711160277.596452	8	16576	0.9688	0.0291
1711160277.600217	8	16577	1.0000	0.0034
1711160277.604348	8	16578	0.9688	0.0583
1711160277.608114	8	16579	1.0000	0.0177
1711160277.6121101	8	16580	1.0000	0.0087
1711160277.616147	8	16581	1.0000	0.0028
1711160277.621129	8	16582	1.0000	0.0294
1711160277.6250849	8	16583	0.9688	0.0574
1711160277.62911	8	16584	0.9688	0.0993
1711160277.63292	8	16585	1.0000	0.0164
1711160277.636984	8	16586	1.0000	0.0032
1711160277.6407528	8	16587	0.9688	0.0696
1711160277.644851	8	16588	1.0000	0.0042
1711160277.648674	8	16589	1.0000	0.0054
1711160277.653127	8	16590	1.0000	0.0028
1711160277.6568189	8	16591	1.0000	0.0191
1711160277.6612139	8	16592	0.9688	0.0339
1711160277.6651368	8	16593	1.0000	0.0218
1711160277.669004	8	16594	0.9688	0.0314
1711160277.6729019	8	16595	1.0000	0.0022
1711160277.6768599	8	16596	1.0000	0.0168
1711160277.680489	8	16597	0.9688	0.0940
1711160277.684204	8	16598	1.0000	0.0269
1711160277.687913	8	16599	1.0000	0.0034
1711160277.6920161	8	16600	0.9688	0.0487
1711160277.695759	8	16601	0.9688	0.0617
1711160277.699602	8	16602	1.0000	0.0076
1711160277.703597	8	16603	1.0000	0.0032
1711160277.707432	8	16604	1.0000	0.0030
1711160277.7113311	8	16605	0.9375	0.0902
1711160277.71539	8	16606	1.0000	0.0019
1711160277.7198982	8	16607	1.0000	0.0145
1711160277.723587	8	16608	1.0000	0.0021
1711160277.7283552	8	16609	1.0000	0.0021
1711160277.732047	8	16610	0.9688	0.0661
1711160277.736406	8	16611	0.9688	0.0300
1711160277.740086	8	16612	1.0000	0.0181
1711160277.7442272	8	16613	1.0000	0.0077
1711160277.7479649	8	16614	1.0000	0.0015
1711160277.752095	8	16615	1.0000	0.0046
1711160277.7559779	8	16616	0.9688	0.0427
1711160277.760424	8	16617	1.0000	0.0056
1711160277.7643762	8	16618	0.9688	0.0771
1711160277.769482	8	16619	1.0000	0.0097
1711160277.773551	8	16620	0.9688	0.3082
1711160277.778433	8	16621	1.0000	0.0337
1711160277.782675	8	16622	1.0000	0.0166
1711160277.786709	8	16623	1.0000	0.0070
1711160277.790674	8	16624	0.9688	0.0857
1711160277.795708	8	16625	1.0000	0.0088
1711160277.799795	8	16626	1.0000	0.0323
1711160277.8044312	8	16627	1.0000	0.0304
1711160277.808425	8	16628	1.0000	0.0065
1711160277.812385	8	16629	1.0000	0.0028
