timestamp	epoch	step	accuracy	loss
1727147742.951047	7	14086	0.9688	0.0591
1727147742.955595	7	14087	1.0000	0.0450
1727147742.9603431	7	14088	0.9688	0.0674
1727147742.965119	7	14089	0.9688	0.1338
1727147742.971236	7	14090	0.9688	0.0688
1727147742.976042	7	14091	0.9688	0.0678
1727147742.9813209	7	14092	1.0000	0.0114
1727147742.985889	7	14093	1.0000	0.0179
1727147742.990665	7	14094	1.0000	0.0382
1727147742.99526	7	14095	0.9688	0.0565
1727147743.000142	7	14096	0.9688	0.0494
1727147743.005269	7	14097	1.0000	0.0024
1727147743.009967	7	14098	0.9688	0.0678
1727147743.014621	7	14099	1.0000	0.0312
1727147743.019711	7	14100	0.9375	0.1155
1727147743.0244741	7	14101	1.0000	0.0104
1727147743.03036	7	14102	0.9688	0.0936
1727147743.035875	7	14103	0.9688	0.0670
1727147743.040705	7	14104	1.0000	0.0014
1727147743.0454028	7	14105	1.0000	0.0483
1727147743.049987	7	14106	1.0000	0.0118
1727147743.054822	7	14107	1.0000	0.0118
1727147743.059293	7	14108	0.9688	0.0571
1727147743.063923	7	14109	0.9688	0.0651
1727147743.068526	7	14110	1.0000	0.0068
1727147743.073514	7	14111	0.9375	0.1799
1727147743.07795	7	14112	1.0000	0.0067
1727147743.082444	7	14113	0.9688	0.0408
1727147743.0872371	7	14114	1.0000	0.0112
1727147743.0917802	7	14115	0.9375	0.1381
1727147743.0963159	7	14116	0.9688	0.0905
1727147743.101353	7	14117	1.0000	0.0103
1727147743.106007	7	14118	1.0000	0.0140
1727147743.110621	7	14119	0.9688	0.1592
1727147743.115289	7	14120	0.9688	0.1921
1727147743.119802	7	14121	0.9688	0.0602
1727147743.1243432	7	14122	1.0000	0.0154
1727147743.129995	7	14123	1.0000	0.0178
1727147743.134774	7	14124	1.0000	0.0688
1727147743.139914	7	14125	1.0000	0.0351
1727147743.144423	7	14126	1.0000	0.0234
1727147743.14912	7	14127	1.0000	0.0437
1727147743.153554	7	14128	1.0000	0.0153
1727147743.1581461	7	14129	1.0000	0.0067
1727147743.162612	7	14130	1.0000	0.0207
1727147743.167076	7	14131	1.0000	0.0069
1727147743.1721568	7	14132	1.0000	0.0037
1727147743.176821	7	14133	0.9688	0.0466
1727147743.181843	7	14134	0.9688	0.0361
1727147743.186295	7	14135	1.0000	0.0169
1727147743.190845	7	14136	0.9375	0.1164
1727147743.1953962	7	14137	0.9688	0.0731
1727147743.200026	7	14138	1.0000	0.0061
1727147743.204874	7	14139	1.0000	0.0371
1727147743.2094562	7	14140	1.0000	0.0102
1727147743.214093	7	14141	0.9688	0.1505
1727147743.2186902	7	14142	0.9688	0.0565
1727147743.223326	7	14143	0.9375	0.1524
1727147743.227838	7	14144	1.0000	0.0320
1727147743.2324538	7	14145	0.9688	0.0820
1727147743.237708	7	14146	0.9688	0.0554
1727147743.2422552	7	14147	1.0000	0.0299
1727147743.247017	7	14148	0.9688	0.1246
1727147743.251452	7	14149	1.0000	0.0042
1727147743.255966	7	14150	0.9375	0.1240
1727147743.260633	7	14151	0.9688	0.0648
1727147743.265064	7	14152	1.0000	0.0177
1727147743.269639	7	14153	0.9688	0.1408
1727147743.274035	7	14154	1.0000	0.0066
1727147743.279211	7	14155	0.9688	0.0586
1727147743.283905	7	14156	1.0000	0.0094
1727147743.2883499	7	14157	1.0000	0.0214
1727147743.292799	7	14158	1.0000	0.0881
1727147743.297374	7	14159	0.9375	0.3378
1727147743.30177	7	14160	0.9688	0.1291
1727147743.306615	7	14161	0.9688	0.1284
1727147743.311178	7	14162	1.0000	0.0249
1727147743.315648	7	14163	1.0000	0.0515
1727147743.320129	7	14164	0.9688	0.0809
1727147743.32521	7	14165	0.9688	0.0502
1727147743.3305368	7	14166	1.0000	0.0032
1727147743.3353589	7	14167	0.9688	0.0581
1727147743.3403578	7	14168	1.0000	0.0154
1727147743.345408	7	14169	1.0000	0.0038
1727147743.350029	7	14170	1.0000	0.0426
1727147743.3547862	7	14171	1.0000	0.0106
1727147743.359293	7	14172	1.0000	0.0200
1727147743.364349	7	14173	0.9688	0.1121
1727147743.3691678	7	14174	1.0000	0.0187
1727147743.373918	7	14175	0.9375	0.1817
1727147743.378894	7	14176	0.9688	0.0390
1727147743.383728	7	14177	0.9688	0.1195
1727147743.388203	7	14178	0.9688	0.1141
1727147743.3927722	7	14179	1.0000	0.0187
1727147743.3980181	7	14180	1.0000	0.0078
1727147743.402584	7	14181	0.9688	0.1140
1727147743.407038	7	14182	0.9375	0.1445
1727147743.4115589	7	14183	1.0000	0.0106
1727147743.4162402	7	14184	1.0000	0.0052
1727147743.421025	7	14185	0.9375	0.1142
1727147743.425343	7	14186	1.0000	0.0063
1727147743.431148	7	14187	0.9688	0.0426
1727147743.435719	7	14188	1.0000	0.0036
1727147743.440276	7	14189	0.9688	0.0497
1727147743.444885	7	14190	1.0000	0.0310
1727147743.449364	7	14191	0.9375	0.0948
1727147743.4539258	7	14192	0.9688	0.0766
1727147743.458399	7	14193	0.9688	0.0644
1727147743.463587	7	14194	1.0000	0.0012
1727147743.4681458	7	14195	1.0000	0.0154
1727147743.472636	7	14196	0.9375	0.1496
1727147743.477264	7	14197	0.9688	0.0724
1727147743.48179	7	14198	0.9688	0.0804
1727147743.4862888	7	14199	0.9688	0.0597
1727147743.490842	7	14200	1.0000	0.0326
1727147743.496601	7	14201	1.0000	0.0274
1727147743.501175	7	14202	1.0000	0.0054
1727147743.505673	7	14203	1.0000	0.0041
1727147743.510339	7	14204	1.0000	0.0367
1727147743.5148768	7	14205	1.0000	0.0205
1727147743.519603	7	14206	0.9688	0.0901
1727147743.5242019	7	14207	0.9688	0.2497
1727147743.529685	7	14208	0.9688	0.0460
1727147743.5344052	7	14209	0.9375	0.4425
1727147743.538958	7	14210	1.0000	0.0090
1727147743.5435479	7	14211	0.9375	0.1111
1727147743.548183	7	14212	0.9688	0.0450
1727147743.5526772	7	14213	0.9688	0.1542
1727147743.557339	7	14214	0.9688	0.2151
1727147743.562604	7	14215	1.0000	0.0240
1727147743.567219	7	14216	1.0000	0.0144
1727147743.571862	7	14217	0.9375	0.3413
1727147743.576472	7	14218	1.0000	0.0078
1727147743.581603	7	14219	1.0000	0.0050
1727147743.586477	7	14220	1.0000	0.0457
1727147743.591147	7	14221	1.0000	0.0214
1727147743.597026	7	14222	1.0000	0.0167
1727147743.6016011	7	14223	1.0000	0.0216
1727147743.606206	7	14224	0.9688	0.0415
1727147743.61075	7	14225	0.9688	0.0866
1727147743.615587	7	14226	1.0000	0.0392
1727147743.620183	7	14227	1.0000	0.0193
1727147743.62479	7	14228	0.9375	0.2375
1727147743.631443	7	14229	1.0000	0.0083
1727147743.636132	7	14230	0.9688	0.0838
1727147743.641548	7	14231	0.9062	0.1314
1727147743.6464262	7	14232	0.9688	0.0763
1727147743.6509361	7	14233	1.0000	0.0183
1727147743.655742	7	14234	0.9688	0.0747
1727147743.660575	7	14235	1.0000	0.0046
1727147743.665225	7	14236	1.0000	0.0139
1727147743.669663	7	14237	0.9688	0.0536
1727147743.67424	7	14238	0.9375	0.2056
1727147743.679796	7	14239	0.9688	0.1608
1727147743.684554	7	14240	1.0000	0.0099
1727147743.689214	7	14241	0.9688	0.1180
1727147743.693652	7	14242	1.0000	0.0442
1727147743.69805	7	14243	0.9688	0.1740
1727147743.7027252	7	14244	1.0000	0.0182
1727147743.707495	7	14245	1.0000	0.0359
1727147743.711964	7	14246	1.0000	0.0079
1727147743.716589	7	14247	1.0000	0.0091
1727147743.721152	7	14248	1.0000	0.0103
1727147743.726038	7	14249	1.0000	0.0051
1727147743.731437	7	14250	1.0000	0.0363
1727147743.7360902	7	14251	1.0000	0.0250
1727147743.740874	7	14252	1.0000	0.0042
1727147743.745408	7	14253	0.9688	0.0524
1727147743.749836	7	14254	1.0000	0.0119
1727147743.754313	7	14255	0.9375	0.1704
1727147743.7587469	7	14256	0.9375	0.0911
1727147743.763963	7	14257	1.0000	0.0059
1727147743.768485	7	14258	0.9688	0.0783
1727147743.773074	7	14259	1.0000	0.0211
1727147743.777652	7	14260	0.9375	0.2650
1727147743.7820811	7	14261	1.0000	0.0149
1727147743.786669	7	14262	0.9688	0.0588
1727147743.791192	7	14263	0.9688	0.2165
1727147743.796525	7	14264	0.9375	0.1571
1727147743.801155	7	14265	1.0000	0.0084
1727147743.805567	7	14266	1.0000	0.0081
1727147743.810017	7	14267	1.0000	0.0279
1727147743.8146	7	14268	1.0000	0.0221
1727147743.819059	7	14269	1.0000	0.0148
1727147743.823529	7	14270	0.9375	0.1571
1727147743.828824	7	14271	1.0000	0.0055
1727147743.833709	7	14272	0.9688	0.0613
1727147743.838469	7	14273	1.0000	0.0130
1727147743.8430662	7	14274	0.9375	0.2423
1727147743.847677	7	14275	0.9688	0.1201
1727147743.852362	7	14276	0.9688	0.0665
1727147743.85709	7	14277	1.0000	0.0319
1727147743.862484	7	14278	0.9375	0.1434
1727147743.8675818	7	14279	0.9688	0.0584
1727147743.8721259	7	14280	0.9375	0.1332
1727147743.8766909	7	14281	1.0000	0.0290
1727147743.881693	7	14282	0.9688	0.1083
1727147743.8861709	7	14283	1.0000	0.0247
1727147743.890709	7	14284	1.0000	0.0088
1727147743.895873	7	14285	1.0000	0.0390
1727147743.900961	7	14286	1.0000	0.0311
1727147743.905688	7	14287	1.0000	0.0018
1727147743.910222	7	14288	0.9688	0.0586
1727147743.914731	7	14289	0.9375	0.1836
1727147743.919224	7	14290	1.0000	0.0062
1727147743.923834	7	14291	1.0000	0.0121
1727147743.929112	7	14292	1.0000	0.0031
1727147743.933826	7	14293	0.9688	0.0668
1727147743.938336	7	14294	1.0000	0.0257
1727147743.9428082	7	14295	1.0000	0.0054
1727147743.947305	7	14296	0.9688	0.0600
1727147743.951797	7	14297	1.0000	0.0257
1727147743.9562812	7	14298	0.9688	0.3829
1727147743.960695	7	14299	0.9688	0.2032
1727147743.9651258	7	14300	0.9375	0.1656
1727147743.969652	7	14301	0.8750	0.3902
1727147743.974244	7	14302	1.0000	0.0051
1727147743.9799008	7	14303	0.9688	0.0610
1727147743.98442	7	14304	1.0000	0.0270
1727147743.989011	7	14305	1.0000	0.0152
1727147743.993674	7	14306	0.9688	0.0368
1727147743.9981482	7	14307	0.9688	0.0572
1727147744.0027862	7	14308	1.0000	0.0320
1727147744.0073411	7	14309	1.0000	0.0311
1727147744.011816	7	14310	1.0000	0.0141
1727147744.016371	7	14311	1.0000	0.0112
1727147744.0209658	7	14312	1.0000	0.0093
1727147744.025375	7	14313	1.0000	0.0102
1727147744.031113	7	14314	0.9062	0.1885
1727147744.0359192	7	14315	1.0000	0.0036
1727147744.040694	7	14316	0.9688	0.0823
1727147744.045119	7	14317	0.9688	0.0921
1727147744.0498052	7	14318	0.9688	0.0567
1727147744.054406	7	14319	1.0000	0.0346
1727147744.059839	7	14320	1.0000	0.0265
1727147744.065032	7	14321	0.9688	0.0454
1727147744.069495	7	14322	0.9688	0.0657
1727147744.074024	7	14323	0.9375	0.1584
1727147744.079551	7	14324	1.0000	0.0194
1727147744.08428	7	14325	0.9688	0.0497
1727147744.088901	7	14326	1.0000	0.0274
1727147744.093659	7	14327	0.9688	0.1991
1727147744.098109	7	14328	0.9688	0.0779
1727147744.1028218	7	14329	1.0000	0.0192
1727147744.107306	7	14330	0.9688	0.0760
1727147744.111843	7	14331	1.0000	0.0125
1727147744.116268	7	14332	1.0000	0.0087
1727147744.120769	7	14333	1.0000	0.0458
1727147744.125333	7	14334	0.9688	0.0541
1727147744.1306581	7	14335	0.9688	0.1400
1727147744.135488	7	14336	1.0000	0.0253
1727147744.13996	7	14337	1.0000	0.0158
1727147744.144442	7	14338	0.9688	0.0731
1727147744.149018	7	14339	0.9688	0.1090
1727147744.15358	7	14340	1.0000	0.0147
1727147744.158035	7	14341	1.0000	0.0449
1727147744.163478	7	14342	0.9375	0.1391
1727147744.167917	7	14343	1.0000	0.0026
1727147744.172537	7	14344	1.0000	0.0423
1727147744.176951	7	14345	0.9062	0.2606
1727147744.181522	7	14346	0.9688	0.1492
1727147744.186037	7	14347	0.9688	0.1040
1727147744.1906219	7	14348	1.0000	0.0125
1727147744.195328	7	14349	0.9688	0.1167
1727147744.199902	7	14350	1.0000	0.0163
1727147744.204416	7	14351	0.9688	0.0544
1727147744.208888	7	14352	1.0000	0.0120
1727147744.213554	7	14353	1.0000	0.0076
1727147744.218004	7	14354	0.9375	0.1126
1727147744.2230148	7	14355	0.9688	0.0939
1727147744.228265	7	14356	1.0000	0.0084
1727147744.232712	7	14357	0.9688	0.0991
1727147744.237231	7	14358	0.9688	0.0768
1727147744.241985	7	14359	1.0000	0.0220
1727147744.246932	7	14360	1.0000	0.0590
1727147744.251498	7	14361	0.8750	0.2403
1727147744.2570188	7	14362	0.9688	0.0591
1727147744.2620091	7	14363	0.9688	0.1301
1727147744.2665899	7	14364	1.0000	0.0114
1727147744.271179	7	14365	0.8750	0.2789
1727147744.276536	7	14366	0.9688	0.0476
1727147744.282061	7	14367	1.0000	0.0060
1727147744.287599	7	14368	1.0000	0.0278
1727147744.292274	7	14369	1.0000	0.0258
1727147744.29733	7	14370	0.9375	0.1482
1727147744.301724	7	14371	0.9375	0.1840
1727147744.3063512	7	14372	1.0000	0.0193
1727147744.311051	7	14373	0.9688	0.0513
1727147744.3157718	7	14374	1.0000	0.0133
1727147744.321032	7	14375	0.9688	0.0415
1727147744.32578	7	14376	1.0000	0.0399
1727147744.3308768	7	14377	0.9688	0.0472
1727147744.3354712	7	14378	1.0000	0.0189
1727147744.339982	7	14379	0.9688	0.2346
1727147744.344693	7	14380	1.0000	0.0799
1727147744.3495092	7	14381	0.9688	0.0787
1727147744.354563	7	14382	1.0000	0.0151
1727147744.3593569	7	14383	0.9688	0.1069
1727147744.36401	7	14384	1.0000	0.0040
1727147744.3685539	7	14385	1.0000	0.0463
1727147744.3730838	7	14386	0.9688	0.0254
1727147744.3778	7	14387	0.9688	0.0913
1727147744.382472	7	14388	1.0000	0.0329
1727147744.387606	7	14389	0.9688	0.0474
1727147744.392067	7	14390	1.0000	0.0146
1727147744.396505	7	14391	0.9688	0.0496
1727147744.400954	7	14392	0.9688	0.2877
1727147744.405478	7	14393	1.0000	0.0393
1727147744.410034	7	14394	0.9688	0.0602
1727147744.414628	7	14395	1.0000	0.0073
1727147744.419938	7	14396	1.0000	0.0185
1727147744.424542	7	14397	0.9688	0.1939
1727147744.429544	7	14398	1.0000	0.0110
1727147744.4341419	7	14399	1.0000	0.0021
1727147744.438827	7	14400	1.0000	0.0065
1727147744.443323	7	14401	1.0000	0.0254
1727147744.4480698	7	14402	0.9688	0.0598
1727147744.4538748	7	14403	0.9688	0.0399
1727147744.4586298	7	14404	1.0000	0.0068
1727147744.4635909	7	14405	1.0000	0.0080
1727147744.468582	7	14406	0.9688	0.0527
1727147744.473024	7	14407	0.9688	0.0675
1727147744.4775329	7	14408	0.9688	0.0632
1727147744.482055	7	14409	0.9688	0.0920
1727147744.48736	7	14410	0.9062	0.3371
1727147744.4919848	7	14411	0.9688	0.2356
1727147744.4965298	7	14412	0.9375	0.2088
1727147744.5009742	7	14413	1.0000	0.0124
1727147744.5056388	7	14414	0.9375	0.1174
1727147744.5100212	7	14415	1.0000	0.0079
1727147744.514827	7	14416	1.0000	0.0091
1727147744.519399	7	14417	1.0000	0.0066
1727147744.5239098	7	14418	1.0000	0.0124
1727147744.5291011	7	14419	0.9688	0.1438
1727147744.533738	7	14420	0.9688	0.0924
1727147744.538184	7	14421	1.0000	0.0197
1727147744.5428	7	14422	0.9688	0.0504
1727147744.547355	7	14423	1.0000	0.0292
1727147744.551968	7	14424	0.9688	0.1183
1727147744.556545	7	14425	1.0000	0.0215
1727147744.560975	7	14426	0.9688	0.0763
1727147744.565814	7	14427	1.0000	0.0435
1727147744.570566	7	14428	1.0000	0.0089
1727147744.574891	7	14429	1.0000	0.0102
1727147744.580074	7	14430	0.9688	0.0463
1727147744.584956	7	14431	1.0000	0.0327
1727147744.589718	7	14432	1.0000	0.0061
1727147744.594462	7	14433	0.9375	0.1970
1727147744.598937	7	14434	0.9688	0.0526
1727147744.603518	7	14435	1.0000	0.0192
1727147744.607896	7	14436	1.0000	0.0321
1727147744.6122508	7	14437	1.0000	0.0052
1727147744.616719	7	14438	0.9375	0.2415
1727147744.622046	7	14439	1.0000	0.0192
1727147744.626775	7	14440	0.9375	0.0718
1727147744.631778	7	14441	0.9688	0.0593
1727147744.636311	7	14442	1.0000	0.0117
1727147744.640769	7	14443	0.9375	0.1483
1727147744.645215	7	14444	1.0000	0.0465
1727147744.649558	7	14445	1.0000	0.0165
1727147744.655287	7	14446	0.9375	0.1182
1727147744.660583	7	14447	1.0000	0.0084
1727147744.665287	7	14448	0.9688	0.0880
1727147744.669891	7	14449	1.0000	0.0058
1727147744.674975	7	14450	1.0000	0.0053
1727147744.680203	7	14451	0.9375	0.2418
1727147744.685059	7	14452	0.9375	0.1445
1727147744.689968	7	14453	1.0000	0.0461
1727147744.694547	7	14454	0.9688	0.0943
1727147744.6989949	7	14455	0.9688	0.1089
1727147744.7036219	7	14456	0.9688	0.0833
1727147744.7082958	7	14457	0.9688	0.0798
1727147744.7127628	7	14458	0.9688	0.0398
1727147744.71735	7	14459	0.9062	0.3221
1727147744.722295	7	14460	1.0000	0.0086
1727147744.7269561	7	14461	1.0000	0.0177
1727147744.731495	7	14462	1.0000	0.0112
1727147744.736284	7	14463	1.0000	0.0273
1727147744.740737	7	14464	0.9688	0.0567
1727147744.7453198	7	14465	1.0000	0.0071
1727147744.7499561	7	14466	0.9375	0.1463
1727147744.7550862	7	14467	1.0000	0.0079
1727147744.759746	7	14468	0.9688	0.0662
1727147744.764278	7	14469	0.9688	0.0537
1727147744.7688022	7	14470	0.9688	0.0752
1727147744.773282	7	14471	1.0000	0.0197
1727147744.777921	7	14472	1.0000	0.0058
1727147744.782431	7	14473	0.9688	0.0908
1727147744.787715	7	14474	0.9688	0.0803
1727147744.792228	7	14475	0.9688	0.0559
1727147744.796753	7	14476	0.9688	0.0499
1727147744.80147	7	14477	0.9688	0.0968
1727147744.8059678	7	14478	0.9688	0.0434
1727147744.810352	7	14479	1.0000	0.0108
1727147744.815146	7	14480	1.0000	0.0070
1727147744.81965	7	14481	0.9062	0.1977
1727147744.824113	7	14482	1.0000	0.0322
1727147744.8293078	7	14483	1.0000	0.0246
1727147744.833781	7	14484	1.0000	0.0314
1727147744.83839	7	14485	1.0000	0.0259
1727147744.8428109	7	14486	0.9688	0.0667
1727147744.847334	7	14487	0.9688	0.1737
1727147744.851881	7	14488	1.0000	0.0422
1727147744.8565319	7	14489	0.9688	0.0678
1727147744.861038	7	14490	1.0000	0.0226
1727147744.8663611	7	14491	1.0000	0.0047
1727147744.8709362	7	14492	1.0000	0.0209
1727147744.875623	7	14493	0.9688	0.0697
1727147744.880613	7	14494	1.0000	0.0301
1727147744.885812	7	14495	0.9688	0.1307
1727147744.890198	7	14496	1.0000	0.0353
1727147744.894776	7	14497	1.0000	0.0134
1727147744.899265	7	14498	0.9688	0.0635
1727147744.903645	7	14499	1.0000	0.0249
1727147744.9083679	7	14500	0.9688	0.1709
1727147744.9127722	7	14501	0.9688	0.0513
1727147745.286752	7	14502	1.0000	0.0163
1727147745.292911	7	14503	1.0000	0.0187
1727147745.2976692	7	14504	0.9688	0.0871
1727147745.30158	7	14505	1.0000	0.0214
1727147745.3059998	7	14506	0.9688	0.0531
1727147745.310152	7	14507	0.9688	0.0476
1727147745.314229	7	14508	0.9688	0.2608
1727147745.31885	7	14509	0.9688	0.0512
1727147745.323206	7	14510	1.0000	0.0502
1727147745.32732	7	14511	1.0000	0.0094
1727147745.3316538	7	14512	1.0000	0.0179
1727147745.335746	7	14513	1.0000	0.0055
1727147745.340401	7	14514	0.9688	0.0510
1727147745.3446789	7	14515	1.0000	0.0213
1727147745.3493571	7	14516	1.0000	0.0327
1727147745.353662	7	14517	1.0000	0.0021
1727147745.358145	7	14518	0.9375	0.1999
1727147745.362516	7	14519	0.9688	0.1210
1727147745.3670459	7	14520	0.9688	0.0591
1727147745.371899	7	14521	1.0000	0.0112
1727147745.376532	7	14522	0.9688	0.0763
1727147745.3823092	7	14523	1.0000	0.0267
1727147745.3872159	7	14524	0.9688	0.1092
1727147745.391572	7	14525	1.0000	0.0112
1727147745.3963578	7	14526	0.9688	0.2553
1727147745.401145	7	14527	1.0000	0.0053
1727147745.4057229	7	14528	0.9688	0.0405
1727147745.41019	7	14529	0.9062	0.1256
1727147745.415182	7	14530	1.0000	0.0263
1727147745.419679	7	14531	0.9688	0.1842
1727147745.4241438	7	14532	1.0000	0.0270
1727147745.428843	7	14533	0.9375	0.1860
1727147745.433311	7	14534	0.9375	0.1031
1727147745.4379241	7	14535	1.0000	0.0058
1727147745.442637	7	14536	1.0000	0.0425
1727147745.4477189	7	14537	0.9375	0.2113
1727147745.4522219	7	14538	1.0000	0.0404
1727147745.456865	7	14539	0.9688	0.0719
1727147745.461457	7	14540	1.0000	0.0221
1727147745.466024	7	14541	1.0000	0.0115
1727147745.4704819	7	14542	1.0000	0.0241
1727147745.4749591	7	14543	0.9688	0.0955
1727147745.481153	7	14544	1.0000	0.0076
1727147745.485981	7	14545	0.9688	0.0933
1727147745.490319	7	14546	1.0000	0.0207
1727147745.495033	7	14547	1.0000	0.0078
1727147745.4994729	7	14548	1.0000	0.0268
1727147745.5040588	7	14549	1.0000	0.0242
1727147745.5087302	7	14550	0.9688	0.0441
1727147745.5141902	7	14551	1.0000	0.0208
1727147745.518948	7	14552	0.9375	0.3566
1727147745.5233989	7	14553	0.9375	0.1519
1727147745.527782	7	14554	1.0000	0.0492
1727147745.532405	7	14555	1.0000	0.0536
1727147745.5368152	7	14556	1.0000	0.0057
1727147745.5416949	7	14557	1.0000	0.0255
1727147745.546604	7	14558	0.9688	0.0412
1727147745.5513449	7	14559	0.9375	0.0994
1727147745.5558321	7	14560	1.0000	0.0236
1727147745.560519	7	14561	0.9688	0.0315
1727147745.565021	7	14562	0.9688	0.0541
1727147745.569491	7	14563	1.0000	0.0164
1727147745.573975	7	14564	1.0000	0.0367
1727147745.5791712	7	14565	1.0000	0.0248
1727147745.5839639	7	14566	1.0000	0.0078
1727147745.588727	7	14567	0.9375	0.0823
1727147745.593232	7	14568	0.9688	0.0373
1727147745.5977752	7	14569	1.0000	0.0086
1727147745.602219	7	14570	1.0000	0.0066
1727147745.606665	7	14571	1.0000	0.0068
1727147745.611182	7	14572	0.9688	0.0382
1727147745.615547	7	14573	1.0000	0.0208
1727147745.619968	7	14574	1.0000	0.0148
1727147745.624438	7	14575	0.9375	0.1446
1727147745.630018	7	14576	0.9688	0.1335
1727147745.6344829	7	14577	1.0000	0.0608
1727147745.639262	7	14578	1.0000	0.0099
1727147745.6438	7	14579	0.9688	0.1791
1727147745.648265	7	14580	1.0000	0.0034
1727147745.652776	7	14581	1.0000	0.0401
1727147745.657291	7	14582	1.0000	0.0274
1727147745.661739	7	14583	1.0000	0.0034
1727147745.6664162	7	14584	1.0000	0.0140
1727147745.670911	7	14585	0.9688	0.0921
1727147745.675443	7	14586	1.0000	0.0033
1727147745.681074	7	14587	1.0000	0.0027
1727147745.685753	7	14588	1.0000	0.0176
1727147745.6902149	7	14589	1.0000	0.0109
1727147745.694785	7	14590	0.9375	0.1285
1727147745.699338	7	14591	0.9688	0.0920
1727147745.703795	7	14592	0.9688	0.0634
1727147745.7082932	7	14593	0.9688	0.0638
1727147745.713609	7	14594	0.9688	0.0829
1727147745.7182379	7	14595	1.0000	0.0225
1727147745.722698	7	14596	1.0000	0.0318
1727147745.7271738	7	14597	1.0000	0.0034
1727147745.731692	7	14598	0.9688	0.0427
1727147745.7362401	7	14599	1.0000	0.0086
1727147745.74068	7	14600	1.0000	0.0071
1727147745.746173	7	14601	0.9688	0.0790
1727147745.750744	7	14602	0.9688	0.0459
1727147745.755552	7	14603	1.0000	0.0152
1727147745.760095	7	14604	1.0000	0.0036
1727147745.764451	7	14605	1.0000	0.0096
1727147745.7691278	7	14606	1.0000	0.0278
1727147745.773642	7	14607	0.9375	0.3778
1727147745.779001	7	14608	1.0000	0.0062
1727147745.783756	7	14609	1.0000	0.0535
1727147745.7882109	7	14610	0.9688	0.0349
1727147745.7927449	7	14611	0.9688	0.1923
1727147745.797398	7	14612	1.0000	0.0300
1727147745.801962	7	14613	1.0000	0.0163
1727147745.806441	7	14614	0.9688	0.0957
1727147745.810921	7	14615	1.0000	0.0334
1727147745.815367	7	14616	0.9688	0.1051
1727147745.8199959	7	14617	0.9375	0.1614
1727147745.824325	7	14618	1.0000	0.0268
1727147745.829865	7	14619	0.9688	0.0280
1727147745.834453	7	14620	0.9688	0.0735
1727147745.839335	7	14621	1.0000	0.0039
1727147745.8437839	7	14622	0.9375	0.1217
1727147745.848468	7	14623	1.0000	0.0170
1727147745.8529458	7	14624	0.9688	0.1571
1727147745.85761	7	14625	0.9688	0.0931
1727147745.86211	7	14626	1.0000	0.0268
1727147745.866598	7	14627	0.9688	0.0496
1727147745.872062	7	14628	0.9688	0.0263
1727147745.876718	7	14629	1.0000	0.0246
1727147745.881686	7	14630	0.9375	0.0903
1727147745.886278	7	14631	0.9688	0.0763
1727147745.8908858	7	14632	0.9688	0.0645
1727147745.8954391	7	14633	1.0000	0.0153
1727147745.9006011	7	14634	0.9688	0.1286
1727147745.906065	7	14635	0.9688	0.0606
1727147745.910965	7	14636	1.0000	0.0070
1727147745.9155169	7	14637	0.9062	0.1923
1727147745.920074	7	14638	1.0000	0.0013
1727147745.924667	7	14639	1.0000	0.0085
1727147745.929914	7	14640	0.9375	0.1112
1727147745.9345868	7	14641	1.0000	0.0165
1727147745.939944	7	14642	0.9688	0.1098
1727147745.9443798	7	14643	1.0000	0.0102
1727147745.949118	7	14644	0.9688	0.0685
1727147745.953752	7	14645	0.9688	0.0745
1727147745.958239	7	14646	0.9375	0.1126
1727147745.9628139	7	14647	0.9688	0.1032
1727147745.967639	7	14648	1.0000	0.0141
1727147745.972623	7	14649	1.0000	0.0103
1727147745.9777431	7	14650	1.0000	0.0065
1727147745.982104	7	14651	0.9688	0.0936
1727147745.986602	7	14652	0.9688	0.0994
1727147745.9912388	7	14653	1.0000	0.0225
1727147745.995696	7	14654	1.0000	0.0303
1727147746.000143	7	14655	0.9688	0.0694
1727147746.006175	7	14656	1.0000	0.0266
1727147746.0108118	7	14657	1.0000	0.0775
1727147746.015445	7	14658	1.0000	0.0086
1727147746.0199628	7	14659	1.0000	0.0082
1727147746.024426	7	14660	1.0000	0.0086
1727147746.029838	7	14661	1.0000	0.0353
1727147746.034475	7	14662	1.0000	0.0087
1727147746.039509	7	14663	1.0000	0.0153
1727147746.044161	7	14664	1.0000	0.0086
1727147746.048605	7	14665	0.9688	0.0581
1727147746.053303	7	14666	0.9688	0.1122
1727147746.0577228	7	14667	0.9688	0.0554
1727147746.0626502	7	14668	0.9688	0.0330
1727147746.0671191	7	14669	0.9375	0.1077
1727147746.072083	7	14670	1.0000	0.0293
1727147746.076753	7	14671	0.9375	0.0780
1727147746.081596	7	14672	0.9688	0.0412
1727147746.086339	7	14673	1.0000	0.0068
1727147746.090867	7	14674	1.0000	0.0080
1727147746.095317	7	14675	0.9062	0.1457
1727147746.099914	7	14676	1.0000	0.0256
1727147746.1051252	7	14677	1.0000	0.0344
1727147746.1095061	7	14678	0.9688	0.1628
1727147746.114186	7	14679	1.0000	0.0262
1727147746.11867	7	14680	1.0000	0.0266
1727147746.123332	7	14681	0.9375	0.0734
1727147746.127906	7	14682	1.0000	0.0062
1727147746.132468	7	14683	1.0000	0.0214
1727147746.1382651	7	14684	1.0000	0.0216
1727147746.142928	7	14685	0.9062	0.1469
