timestamp	epoch	step	accuracy	loss
1727147026.455511	3	7174	0.5312	1.8763
1727147026.46024	3	7175	0.5000	1.7734
1727147026.464751	3	7176	0.3438	1.8193
1727147026.469151	3	7177	0.5312	1.6529
1727147026.4735732	3	7178	0.7188	1.5371
1727147026.4790149	3	7179	0.4062	1.7476
1727147026.483722	3	7180	0.4688	1.6837
1727147026.488807	3	7181	0.5938	1.7106
1727147026.4933639	3	7182	0.6562	1.3966
1727147026.498134	3	7183	0.5000	1.7787
1727147026.502742	3	7184	0.5312	1.6164
1727147026.507521	3	7185	0.6875	1.4327
1727147026.512131	3	7186	0.6250	1.4586
1727147026.5166268	3	7187	0.5312	1.5787
1727147026.521535	3	7188	0.5625	1.6446
1727147026.526133	3	7189	0.4375	1.6937
1727147026.530638	3	7190	0.6562	1.6507
1727147026.535226	3	7191	0.5938	1.4900
1727147026.539881	3	7192	0.4375	1.8240
1727147026.54437	3	7193	0.4375	1.7475
1727147026.548942	3	7194	0.5312	1.7253
1727147026.554065	3	7195	0.6562	1.5705
1727147026.55862	3	7196	0.6875	1.5059
1727147026.563214	3	7197	0.5625	1.6331
1727147026.567713	3	7198	0.4688	1.7006
1727147026.572287	3	7199	0.4062	1.6377
1727147026.576718	3	7200	0.5938	1.6397
1727147026.5812411	3	7201	0.5938	1.5122
1727147026.5859861	3	7202	0.6250	1.3683
1727147026.590554	3	7203	0.5000	1.7065
1727147026.595061	3	7204	0.6250	1.8163
1727147026.599562	3	7205	0.5625	1.5922
1727147026.60415	3	7206	0.4375	1.7058
1727147026.608656	3	7207	0.8125	1.4114
1727147026.613059	3	7208	0.5625	1.6603
1727147026.61764	3	7209	0.5312	1.6328
1727147026.62236	3	7210	0.5625	1.5944
1727147026.626771	3	7211	0.4375	1.7018
1727147026.631319	3	7212	0.4062	1.7042
1727147026.63599	3	7213	0.6250	1.6156
1727147026.640542	3	7214	0.5625	1.5352
1727147026.6459641	3	7215	0.5000	1.7495
1727147026.650694	3	7216	0.7188	1.3202
1727147026.655187	3	7217	0.5625	1.5496
1727147026.6596851	3	7218	0.4688	1.7848
1727147026.664284	3	7219	0.5312	1.5431
1727147026.6688461	3	7220	0.8125	1.2832
1727147026.6734788	3	7221	0.5938	1.5403
1727147026.679051	3	7222	0.4062	1.7257
1727147026.6835809	3	7223	0.6250	1.4536
1727147026.688395	3	7224	0.5312	1.6847
1727147026.693026	3	7225	0.3438	1.8675
1727147026.697797	3	7226	0.4688	1.6735
1727147026.702594	3	7227	0.6875	1.5503
1727147026.707659	3	7228	0.5938	1.5294
1727147026.712836	3	7229	0.6250	1.6088
1727147026.717612	3	7230	0.5312	1.7040
1727147026.7221189	3	7231	0.5312	1.5883
1727147026.726594	3	7232	0.5625	1.5341
1727147026.731075	3	7233	0.7500	1.4360
1727147026.73545	3	7234	0.6562	1.5694
1727147026.739979	3	7235	0.5312	1.7157
1727147026.745644	3	7236	0.5625	1.6416
1727147026.750221	3	7237	0.4375	1.7392
1727147026.754868	3	7238	0.4688	1.7415
1727147026.7595909	3	7239	0.7500	1.4144
1727147026.7642481	3	7240	0.4688	1.6524
1727147026.7687092	3	7241	0.5312	1.7338
1727147026.773173	3	7242	0.6875	1.5718
1727147026.778566	3	7243	0.5000	1.5759
1727147026.783398	3	7244	0.4688	1.7627
1727147026.788081	3	7245	0.5625	1.6769
1727147026.792619	3	7246	0.5625	1.5521
1727147026.7972338	3	7247	0.5312	1.6349
1727147026.801707	3	7248	0.3438	1.7305
1727147026.806252	3	7249	0.4375	1.7833
1727147026.81149	3	7250	0.4375	1.6696
1727147026.816144	3	7251	0.5000	1.7310
1727147026.820661	3	7252	0.5625	1.6556
1727147026.825182	3	7253	0.6250	1.5483
1727147026.829706	3	7254	0.4375	1.6964
1727147026.83429	3	7255	0.5000	1.6357
1727147026.8390322	3	7256	0.7812	1.5678
1727147026.844291	3	7257	0.5938	1.4614
1727147026.848962	3	7258	0.5938	1.6698
1727147026.853638	3	7259	0.7500	1.3996
1727147026.858187	3	7260	0.5312	1.7620
1727147026.862886	3	7261	0.5312	1.6380
1727147026.8673868	3	7262	0.4688	1.5990
1727147026.871906	3	7263	0.6875	1.4642
1727147026.8764002	3	7264	0.5625	1.6441
1727147026.880828	3	7265	0.4688	1.5192
1727147026.885269	3	7266	0.7188	1.4187
1727147026.889801	3	7267	0.6875	1.5315
1727147026.89439	3	7268	0.6562	1.4957
1727147026.89987	3	7269	0.5000	1.6842
1727147026.904402	3	7270	0.4375	1.6620
1727147026.90919	3	7271	0.4375	1.6571
1727147026.914058	3	7272	0.5938	1.6211
1727147026.9186182	3	7273	0.5000	1.6688
1727147026.923278	3	7274	0.5000	1.7864
1727147026.927796	3	7275	0.4688	1.7654
1727147026.9323719	3	7276	0.3750	1.8275
1727147026.937058	3	7277	0.4062	1.6898
1727147026.941518	3	7278	0.3750	1.9035
1727147026.947005	3	7279	0.5312	1.5974
1727147026.951523	3	7280	0.6875	1.4612
1727147026.9560618	3	7281	0.3125	1.8258
1727147026.960577	3	7282	0.5938	1.4992
1727147026.965183	3	7283	0.5312	1.7467
1727147026.969718	3	7284	0.3125	1.7460
1727147026.974227	3	7285	0.6875	1.4115
1727147026.9795818	3	7286	0.6562	1.4715
1727147026.9841511	3	7287	0.5000	1.6728
1727147026.988819	3	7288	0.7188	1.4005
1727147026.993129	3	7289	0.3750	1.8798
1727147026.997789	3	7290	0.4062	1.7259
1727147027.002676	3	7291	0.5938	1.5897
1727147027.0072682	3	7292	0.5938	1.5314
1727147027.012769	3	7293	0.5625	1.6820
1727147027.01758	3	7294	0.5312	1.6365
1727147027.02227	3	7295	0.5625	1.6213
1727147027.026691	3	7296	0.5625	1.5361
1727147027.031233	3	7297	0.6562	1.4068
1727147027.035852	3	7298	0.4688	1.5657
1727147027.040321	3	7299	0.5312	1.6879
1727147027.04609	3	7300	0.6875	1.4615
1727147027.051141	3	7301	0.5938	1.5196
1727147027.055955	3	7302	0.6250	1.4454
1727147027.0605729	3	7303	0.4375	1.5904
1727147027.065044	3	7304	0.5625	1.5855
1727147027.06958	3	7305	0.5312	1.6250
1727147027.073995	3	7306	0.5625	1.5009
1727147027.0790038	3	7307	0.4375	1.6733
1727147027.083531	3	7308	0.5938	1.6337
1727147027.088076	3	7309	0.5938	1.6278
1727147027.0927382	3	7310	0.5000	1.6585
1727147027.097281	3	7311	0.5312	1.5207
1727147027.1017542	3	7312	0.7188	1.4469
1727147027.10654	3	7313	0.3438	1.9484
1727147027.1121411	3	7314	0.6875	1.2944
1727147027.116726	3	7315	0.6250	1.5532
1727147027.121305	3	7316	0.6562	1.5340
1727147027.125822	3	7317	0.4375	1.7488
1727147027.130341	3	7318	0.6875	1.3789
1727147027.13486	3	7319	0.6250	1.5217
1727147027.139452	3	7320	0.6250	1.4159
1727147027.144584	3	7321	0.6250	1.6849
1727147027.149236	3	7322	0.5938	1.6343
1727147027.153738	3	7323	0.5625	1.7343
1727147027.158299	3	7324	0.5312	1.6382
1727147027.1627278	3	7325	0.6250	1.5902
1727147027.167043	3	7326	0.6875	1.4886
1727147027.171509	3	7327	0.4062	1.7331
1727147027.175982	3	7328	0.5000	1.5693
1727147027.180678	3	7329	0.6562	1.3561
1727147027.185324	3	7330	0.5312	1.5763
1727147027.190057	3	7331	0.5938	1.3813
1727147027.194747	3	7332	0.6250	1.5190
1727147027.1992378	3	7333	0.6250	1.5651
1727147027.2041442	3	7334	0.5938	1.7394
1727147027.2086651	3	7335	0.4688	1.5998
1727147027.213145	3	7336	0.5625	1.6400
1727147027.217862	3	7337	0.5938	1.6064
1727147027.222532	3	7338	0.5625	1.5406
1727147027.2271569	3	7339	0.5312	1.5746
1727147027.231849	3	7340	0.3750	1.7119
1727147027.236518	3	7341	0.4375	1.7423
1727147027.241	3	7342	0.4688	1.7409
1727147027.2463071	3	7343	0.5625	1.5560
1727147027.2510028	3	7344	0.4688	1.8793
1727147027.255489	3	7345	0.4375	1.5189
1727147027.260229	3	7346	0.4062	1.6624
1727147027.264791	3	7347	0.6875	1.4596
1727147027.269274	3	7348	0.5312	1.5862
1727147027.274019	3	7349	0.5625	1.5467
1727147027.2793999	3	7350	0.5625	1.5983
1727147027.28443	3	7351	0.4688	1.5935
1727147027.289102	3	7352	0.3750	1.6923
1727147027.29373	3	7353	0.5938	1.5764
1727147027.298269	3	7354	0.5312	1.7491
1727147027.3038652	3	7355	0.5625	1.4813
1727147027.3087842	3	7356	0.5312	1.4279
1727147027.31339	3	7357	0.7500	1.2299
1727147027.317943	3	7358	0.5625	1.6246
1727147027.322457	3	7359	0.5625	1.6536
1727147027.326985	3	7360	0.5000	1.6199
1727147027.331476	3	7361	0.4062	1.9336
1727147027.337214	3	7362	0.4688	1.7803
1727147027.3417861	3	7363	0.4688	1.8052
1727147027.346358	3	7364	0.5938	1.6615
1727147027.350823	3	7365	0.6562	1.5020
1727147027.3553338	3	7366	0.5938	1.4933
1727147027.359915	3	7367	0.5312	1.5797
1727147027.364545	3	7368	0.7188	1.3464
1727147027.369803	3	7369	0.5000	1.8077
1727147027.374418	3	7370	0.6562	1.5386
1727147027.378869	3	7371	0.5312	1.5258
1727147027.383341	3	7372	0.5625	1.4443
1727147027.388041	3	7373	0.6250	1.4036
1727147027.392714	3	7374	0.5000	1.5673
1727147027.3971121	3	7375	0.4375	1.6867
1727147027.401699	3	7376	0.5312	1.6706
1727147027.4065762	3	7377	0.6250	1.5196
1727147027.411148	3	7378	0.6562	1.3832
1727147027.4157171	3	7379	0.5938	1.5103
1727147027.420413	3	7380	0.5000	1.6868
1727147027.424851	3	7381	0.7188	1.5313
1727147027.429481	3	7382	0.6562	1.4717
1727147027.433992	3	7383	0.6250	1.4639
1727147027.438984	3	7384	0.5625	1.4984
1727147027.443737	3	7385	0.6250	1.4975
1727147027.448278	3	7386	0.5938	1.5895
1727147027.4528892	3	7387	0.5625	1.5537
1727147027.457439	3	7388	0.4688	1.7828
1727147027.4619431	3	7389	0.5312	1.7533
1727147027.466505	3	7390	0.5625	1.4738
1727147027.471306	3	7391	0.6250	1.4179
1727147027.47589	3	7392	0.5625	1.5705
1727147027.480345	3	7393	0.6562	1.4201
1727147027.484999	3	7394	0.5312	1.5883
1727147027.489561	3	7395	0.5625	1.5260
1727147027.494242	3	7396	0.6562	1.4754
1727147027.4988	3	7397	0.4688	1.8015
1727147027.504401	3	7398	0.4688	1.5623
1727147027.5089762	3	7399	0.7188	1.2369
1727147027.5136158	3	7400	0.5000	1.6936
1727147027.51824	3	7401	0.5312	1.5454
1727147027.5228102	3	7402	0.5312	1.5034
1727147027.527366	3	7403	0.5000	1.5975
1727147027.532125	3	7404	0.4375	1.5896
1727147027.5371368	3	7405	0.5312	1.6463
1727147027.541991	3	7406	0.5938	1.4966
1727147027.5464761	3	7407	0.6875	1.4791
1727147027.551003	3	7408	0.4375	1.7337
1727147027.555423	3	7409	0.6250	1.4481
1727147027.559912	3	7410	0.7500	1.4624
1727147027.564565	3	7411	0.6250	1.4976
1727147027.569864	3	7412	0.4062	1.7446
1727147027.5745258	3	7413	0.5312	1.6082
1727147027.579029	3	7414	0.6250	1.4632
1727147027.5834172	3	7415	0.6250	1.5261
1727147027.588157	3	7416	0.5938	1.4165
1727147027.592711	3	7417	0.6562	1.4818
1727147027.597261	3	7418	0.5625	1.5706
1727147027.6017761	3	7419	0.7188	1.4550
1727147027.606246	3	7420	0.5312	1.5859
1727147027.6107361	3	7421	0.3750	1.7223
1727147027.615293	3	7422	0.3750	1.7798
1727147027.619755	3	7423	0.6250	1.4322
1727147027.6243541	3	7424	0.4688	1.6482
1727147027.6289191	3	7425	0.6875	1.2155
1727147027.633397	3	7426	0.4688	1.6285
1727147027.638551	3	7427	0.5625	1.5426
1727147027.643059	3	7428	0.5938	1.4959
1727147027.647651	3	7429	0.6250	1.4312
1727147027.652338	3	7430	0.4375	1.6832
1727147027.656811	3	7431	0.6562	1.5184
1727147027.6614048	3	7432	0.6562	1.5266
1727147027.665941	3	7433	0.5938	1.4404
1727147027.671016	3	7434	0.4375	1.8554
1727147027.675675	3	7435	0.5312	1.5984
1727147027.680238	3	7436	0.5938	1.4992
1727147027.684895	3	7437	0.5312	1.5515
1727147027.689211	3	7438	0.5312	1.4786
1727147027.6938188	3	7439	0.4062	1.5666
1727147027.698362	3	7440	0.5312	1.6816
1727147027.703995	3	7441	0.4375	1.7523
1727147027.708531	3	7442	0.3750	1.7077
1727147027.7129679	3	7443	0.5000	1.7016
1727147027.71775	3	7444	0.4375	1.5942
1727147027.7228959	3	7445	0.6250	1.5173
1727147027.727595	3	7446	0.4688	1.7353
1727147027.732206	3	7447	0.5938	1.5055
1727147027.737319	3	7448	0.4062	1.8744
1727147027.742792	3	7449	0.5312	1.4242
1727147027.747315	3	7450	0.5000	1.7944
1727147027.751841	3	7451	0.6562	1.4927
1727147027.756426	3	7452	0.6875	1.6294
1727147027.7608929	3	7453	0.4375	1.6255
1727147027.765551	3	7454	0.5938	1.4877
1727147027.7709389	3	7455	0.5312	1.6164
1727147027.775907	3	7456	0.5625	1.6677
1727147027.7805	3	7457	0.4062	1.6221
1727147027.7852879	3	7458	0.5625	1.5313
1727147027.789852	3	7459	0.6875	1.4981
1727147027.7943628	3	7460	0.5938	1.3942
1727147027.798843	3	7461	0.5625	1.5701
1727147027.804312	3	7462	0.5938	1.5521
1727147027.80894	3	7463	0.4688	1.6844
1727147027.813473	3	7464	0.5312	1.5494
1727147027.817914	3	7465	0.6875	1.4715
1727147027.822554	3	7466	0.6875	1.5622
1727147027.826953	3	7467	0.5312	1.4446
1727147027.8314571	3	7468	0.4062	1.7214
1727147027.836985	3	7469	0.5000	1.6002
1727147027.841515	3	7470	0.5938	1.4413
1727147027.846076	3	7471	0.5312	1.5269
1727147027.850581	3	7472	0.4375	1.6329
1727147027.855139	3	7473	0.5625	1.6187
1727147027.859552	3	7474	0.5938	1.4043
1727147027.864115	3	7475	0.5000	1.4719
1727147027.8694332	3	7476	0.3750	1.6549
1727147027.8741398	3	7477	0.5000	1.7732
1727147027.87871	3	7478	0.5938	1.6220
1727147027.8832471	3	7479	0.5938	1.5108
1727147027.887882	3	7480	0.5625	1.5617
1727147027.892437	3	7481	0.5938	1.5201
1727147027.8970811	3	7482	0.6875	1.4252
1727147027.902385	3	7483	0.6875	1.4390
1727147027.907147	3	7484	0.5625	1.7163
1727147027.912729	3	7485	0.4688	1.5666
1727147027.917292	3	7486	0.7188	1.4196
1727147027.92173	3	7487	0.5625	1.5004
1727147027.926476	3	7488	0.5312	1.6530
1727147027.9311922	3	7489	0.6250	1.5546
1727147027.936478	3	7490	0.6875	1.4182
1727147027.941122	3	7491	0.5312	1.8323
1727147027.945653	3	7492	0.6250	1.5430
1727147027.950163	3	7493	0.5000	1.5987
1727147027.9547079	3	7494	0.7188	1.4182
1727147027.959979	3	7495	0.4688	1.4704
1727147027.964649	3	7496	0.6250	1.5170
1727147027.969663	3	7497	0.6562	1.3785
1727147027.974616	3	7498	0.4688	1.7440
1727147027.979157	3	7499	0.5938	1.4490
1727147027.9836001	3	7500	0.5312	1.4929
1727147032.0841339	4	7501	0.5938	1.5866
1727147032.404406	4	7502	0.5312	1.6121
1727147032.4093819	4	7503	0.5312	1.7026
1727147032.4141781	4	7504	0.5625	1.4206
1727147032.4186828	4	7505	0.6562	1.6515
1727147032.423915	4	7506	0.4062	1.6289
1727147032.428397	4	7507	0.6562	1.2729
1727147032.4334059	4	7508	0.6250	1.3150
1727147032.438936	4	7509	0.5625	1.5095
1727147032.443744	4	7510	0.5000	1.6406
1727147032.448193	4	7511	0.5312	1.6039
1727147032.452738	4	7512	0.5625	1.5718
1727147032.457201	4	7513	0.6562	1.4433
1727147032.4616342	4	7514	0.4688	1.7003
1727147032.466333	4	7515	0.5312	1.5968
1727147032.471018	4	7516	0.5312	1.4534
1727147032.475594	4	7517	0.6250	1.4431
1727147032.4801679	4	7518	0.4688	1.6058
1727147032.484813	4	7519	0.6250	1.4603
1727147032.490238	4	7520	0.6875	1.4416
1727147032.494857	4	7521	0.4688	1.7743
1727147032.499574	4	7522	0.4688	1.5987
1727147032.504231	4	7523	0.6250	1.4750
1727147032.508789	4	7524	0.6562	1.4427
1727147032.5137239	4	7525	0.5312	1.4095
1727147032.518377	4	7526	0.5938	1.4785
1727147032.523832	4	7527	0.6562	1.3707
1727147032.528405	4	7528	0.4688	1.5920
1727147032.533178	4	7529	0.5938	1.3849
1727147032.537741	4	7530	0.6250	1.4501
1727147032.5423858	4	7531	0.4688	1.7373
1727147032.5472698	4	7532	0.5312	1.4915
1727147032.552157	4	7533	0.5625	1.6210
1727147032.556596	4	7534	0.5000	1.5682
1727147032.561281	4	7535	0.6875	1.3540
1727147032.566033	4	7536	0.6562	1.3700
1727147032.570764	4	7537	0.4688	1.7703
1727147032.57543	4	7538	0.4688	1.6453
1727147032.5798888	4	7539	0.5000	1.6721
1727147032.584526	4	7540	0.5938	1.3935
1727147032.589267	4	7541	0.6250	1.5767
1727147032.593884	4	7542	0.5000	1.4710
1727147032.598495	4	7543	0.4062	1.5614
1727147032.603012	4	7544	0.7188	1.4362
1727147032.607566	4	7545	0.5312	1.6009
1727147032.612261	4	7546	0.5625	1.3721
1727147032.616964	4	7547	0.5000	1.6611
1727147032.622078	4	7548	0.5938	1.7001
1727147032.6267269	4	7549	0.6250	1.4707
1727147032.632302	4	7550	0.6250	1.5992
1727147032.637054	4	7551	0.6875	1.3225
1727147032.641741	4	7552	0.5312	1.6049
1727147032.6463192	4	7553	0.5625	1.4860
1727147032.650858	4	7554	0.5625	1.5226
1727147032.655265	4	7555	0.6875	1.3289
1727147032.659766	4	7556	0.4375	1.5241
1727147032.664274	4	7557	0.4375	1.6360
1727147032.6687748	4	7558	0.5625	1.3705
1727147032.673495	4	7559	0.5312	1.5922
1727147032.6780338	4	7560	0.4688	1.7678
1727147032.682528	4	7561	0.6250	1.5311
1727147032.68759	4	7562	0.5625	1.4979
1727147032.692558	4	7563	0.5938	1.5129
1727147032.69716	4	7564	0.6250	1.4588
1727147032.701622	4	7565	0.5000	1.4625
1727147032.706253	4	7566	0.7188	1.2078
1727147032.710686	4	7567	0.5312	1.5087
1727147032.715178	4	7568	0.4062	1.7918
1727147032.720669	4	7569	0.3750	1.6063
1727147032.725294	4	7570	0.5312	1.4437
1727147032.729766	4	7571	0.5938	1.4623
1727147032.734174	4	7572	0.7188	1.3506
1727147032.738716	4	7573	0.3750	1.8643
1727147032.7432508	4	7574	0.5938	1.4222
1727147032.7477329	4	7575	0.6250	1.4216
1727147032.753031	4	7576	0.6562	1.4992
1727147032.757607	4	7577	0.5625	1.4843
1727147032.762136	4	7578	0.5625	1.4083
1727147032.766669	4	7579	0.5625	1.5702
1727147032.771289	4	7580	0.4375	1.7526
1727147032.775763	4	7581	0.5625	1.6196
1727147032.7803829	4	7582	0.5938	1.5043
1727147032.784895	4	7583	0.5000	1.5485
1727147032.789284	4	7584	0.5938	1.3136
1727147032.793795	4	7585	0.6875	1.4656
1727147032.79825	4	7586	0.6875	1.4666
1727147032.80279	4	7587	0.4688	1.6761
1727147032.807515	4	7588	0.5625	1.5073
1727147032.8119218	4	7589	0.5312	1.6681
1727147032.816341	4	7590	0.4688	1.7144
1727147032.821561	4	7591	0.5625	1.5782
1727147032.826607	4	7592	0.5312	1.5784
1727147032.831242	4	7593	0.5000	1.6743
1727147032.8358872	4	7594	0.5938	1.4413
1727147032.840905	4	7595	0.5625	1.4166
1727147032.8455539	4	7596	0.6250	1.3213
1727147032.850256	4	7597	0.5625	1.7217
1727147032.855257	4	7598	0.5000	1.6704
1727147032.859751	4	7599	0.5625	1.5423
1727147032.864307	4	7600	0.6250	1.3787
1727147032.868799	4	7601	0.5000	1.6235
1727147032.8734	4	7602	0.5000	1.7427
1727147032.8778172	4	7603	0.4062	1.9892
1727147032.882293	4	7604	0.3750	1.6068
1727147032.887939	4	7605	0.6250	1.3557
1727147032.892454	4	7606	0.4062	1.7171
1727147032.8969522	4	7607	0.5000	1.6487
1727147032.9014301	4	7608	0.6250	1.4629
1727147032.906014	4	7609	0.5312	1.5334
1727147032.910413	4	7610	0.5312	1.4198
1727147032.914878	4	7611	0.6875	1.4097
1727147032.920248	4	7612	0.6250	1.4793
1727147032.924951	4	7613	0.5938	1.5452
1727147032.929507	4	7614	0.5000	1.5526
1727147032.9340858	4	7615	0.5312	1.6122
1727147032.938522	4	7616	0.5938	1.5884
1727147032.942962	4	7617	0.5938	1.5144
1727147032.947367	4	7618	0.6250	1.5262
1727147032.9519832	4	7619	0.5000	1.6291
1727147032.956888	4	7620	0.4688	1.6615
1727147032.961498	4	7621	0.4375	1.7610
1727147032.965955	4	7622	0.5625	1.5623
1727147032.97053	4	7623	0.6250	1.5759
1727147032.975091	4	7624	0.5625	1.5258
1727147032.979798	4	7625	0.5938	1.4341
1727147032.9842198	4	7626	0.5625	1.4789
1727147032.988891	4	7627	0.4688	1.6676
1727147032.993393	4	7628	0.6875	1.3385
1727147032.997876	4	7629	0.4688	1.7064
1727147033.0022569	4	7630	0.6562	1.6419
1727147033.008115	4	7631	0.6875	1.4843
1727147033.012981	4	7632	0.5625	1.5056
1727147033.017806	4	7633	0.4375	1.7065
1727147033.02275	4	7634	0.5000	1.6100
1727147033.027717	4	7635	0.5625	1.4325
1727147033.032351	4	7636	0.4375	1.6402
1727147033.0369852	4	7637	0.5625	1.4423
1727147033.042349	4	7638	0.5000	1.6304
1727147033.04704	4	7639	0.6875	1.4737
1727147033.0515242	4	7640	0.6562	1.4140
1727147033.055949	4	7641	0.3750	1.7065
1727147033.060422	4	7642	0.5312	1.4970
1727147033.065048	4	7643	0.6562	1.4999
1727147033.069559	4	7644	0.5000	1.5491
1727147033.074347	4	7645	0.8438	1.2045
1727147033.0790331	4	7646	0.5625	1.5246
1727147033.083689	4	7647	0.5000	1.7517
1727147033.0887208	4	7648	0.4375	1.6672
1727147033.0931609	4	7649	0.5312	1.5762
1727147033.09759	4	7650	0.5625	1.5363
1727147033.10221	4	7651	0.5312	1.4986
1727147033.1066408	4	7652	0.6562	1.4323
1727147033.112316	4	7653	0.5938	1.5367
1727147033.116756	4	7654	0.5000	1.6187
1727147033.121432	4	7655	0.7188	1.4163
1727147033.1259499	4	7656	0.5312	1.6051
1727147033.130618	4	7657	0.5312	1.5343
1727147033.135382	4	7658	0.5938	1.4317
1727147033.139756	4	7659	0.5625	1.4988
1727147033.145514	4	7660	0.7188	1.4000
1727147033.150357	4	7661	0.6875	1.5599
1727147033.1549609	4	7662	0.4688	1.7489
1727147033.159434	4	7663	0.4375	1.8574
1727147033.1639922	4	7664	0.5938	1.6832
1727147033.168556	4	7665	0.5312	1.6854
1727147033.1731489	4	7666	0.3750	1.9439
1727147033.1776068	4	7667	0.4375	1.7519
1727147033.1820521	4	7668	0.4688	1.6824
1727147033.187188	4	7669	0.4375	1.7367
1727147033.191898	4	7670	0.4688	1.8086
1727147033.196411	4	7671	0.3125	2.0641
1727147033.201078	4	7672	0.4375	1.7010
1727147033.205585	4	7673	0.4688	1.7323
1727147033.210065	4	7674	0.5625	1.7059
1727147033.214605	4	7675	0.6250	1.6119
1727147033.2191381	4	7676	0.4375	1.7824
1727147033.223629	4	7677	0.5000	1.6488
1727147033.228218	4	7678	0.3438	1.8102
1727147033.2328188	4	7679	0.3125	1.8498
1727147033.237927	4	7680	0.5625	1.6029
1727147033.243857	4	7681	0.4375	1.7262
1727147033.248215	4	7682	0.3125	1.9725
1727147033.252919	4	7683	0.3438	1.9048
1727147033.258023	4	7684	0.3438	1.7972
1727147033.262801	4	7685	0.3438	1.8965
1727147033.26738	4	7686	0.4688	1.6780
1727147033.272031	4	7687	0.3438	1.7769
1727147033.277514	4	7688	0.4062	1.8517
1727147033.282426	4	7689	0.6250	1.6118
1727147033.287031	4	7690	0.4062	1.8934
1727147033.291478	4	7691	0.3750	1.6564
1727147033.295968	4	7692	0.5000	1.7185
1727147033.300234	4	7693	0.3750	1.9690
1727147033.3048599	4	7694	0.3750	1.9124
1727147033.309381	4	7695	0.5312	1.7829
1727147033.31408	4	7696	0.3750	1.9027
1727147033.318489	4	7697	0.4688	1.6126
1727147033.322814	4	7698	0.4688	1.7138
1727147033.33251	4	7699	0.6250	1.7537
1727147033.337256	4	7700	0.5625	1.6723
1727147033.341768	4	7701	0.4062	1.7103
1727147033.346873	4	7702	0.5312	1.7342
1727147033.3514502	4	7703	0.5000	1.5932
1727147033.356065	4	7704	0.4375	1.6753
1727147033.36049	4	7705	0.4688	1.8720
1727147033.3649092	4	7706	0.5312	1.6437
1727147033.369523	4	7707	0.4062	1.7001
1727147033.373814	4	7708	0.4375	1.8153
1727147033.379462	4	7709	0.5000	1.7436
1727147033.383842	4	7710	0.4062	1.6937
1727147033.3883362	4	7711	0.3438	1.8231
1727147033.392771	4	7712	0.6250	1.5094
1727147033.3973298	4	7713	0.2500	1.8478
1727147033.4020329	4	7714	0.4688	1.7392
1727147033.406411	4	7715	0.5312	1.8162
1727147033.412286	4	7716	0.4375	1.6916
1727147033.416716	4	7717	0.4375	1.7769
1727147033.421466	4	7718	0.5625	1.6545
1727147033.426116	4	7719	0.5312	1.7494
1727147033.430749	4	7720	0.5000	1.7209
1727147033.435348	4	7721	0.5312	1.6874
1727147033.4399989	4	7722	0.4375	1.7251
1727147033.4457548	4	7723	0.5000	1.7832
1727147033.4505868	4	7724	0.6250	1.4772
1727147033.455138	4	7725	0.3125	1.8587
1727147033.4598248	4	7726	0.5000	1.7058
1727147033.4644759	4	7727	0.5625	1.7976
1727147033.469142	4	7728	0.5000	1.7743
1727147033.473804	4	7729	0.4688	1.7044
1727147033.479635	4	7730	0.5312	1.6461
1727147033.484472	4	7731	0.4062	1.7629
1727147033.489291	4	7732	0.5625	1.6496
1727147033.493933	4	7733	0.6250	1.6084
1727147033.4985878	4	7734	0.5312	1.7738
1727147033.503036	4	7735	0.5000	1.7562
1727147033.507582	4	7736	0.4688	1.6160
1727147033.512577	4	7737	0.4062	1.8502
1727147033.517498	4	7738	0.4688	1.7956
1727147033.522004	4	7739	0.4688	1.7252
1727147033.526695	4	7740	0.5938	1.6438
1727147033.531169	4	7741	0.4688	1.7762
1727147033.535594	4	7742	0.5312	1.6488
1727147033.54003	4	7743	0.4375	1.8442
1727147033.545651	4	7744	0.4062	1.6803
1727147033.550509	4	7745	0.5938	1.5997
1727147033.5551412	4	7746	0.3750	1.8811
1727147033.559584	4	7747	0.3438	1.7721
1727147033.564066	4	7748	0.3438	1.7700
1727147033.568536	4	7749	0.5000	1.7634
1727147033.5730848	4	7750	0.4688	1.8244
1727147033.578731	4	7751	0.5000	1.7095
1727147033.583252	4	7752	0.4062	1.7362
1727147033.587994	4	7753	0.4062	1.8419
1727147033.592436	4	7754	0.4062	1.8432
1727147033.596956	4	7755	0.3750	1.7942
1727147033.6013272	4	7756	0.4375	1.6863
1727147033.605899	4	7757	0.3750	1.8104
1727147033.6114419	4	7758	0.5000	1.8642
1727147033.6159801	4	7759	0.5312	1.5276
1727147033.620586	4	7760	0.6250	1.3896
1727147033.625254	4	7761	0.6250	1.4677
1727147033.629884	4	7762	0.5312	1.5912
1727147033.6344619	4	7763	0.4688	1.7309
1727147033.639272	4	7764	0.5312	1.6494
1727147033.644854	4	7765	0.6250	1.5924
1727147033.649717	4	7766	0.5000	1.6322
1727147033.654227	4	7767	0.4062	1.6430
1727147033.658626	4	7768	0.4062	1.9763
1727147033.663104	4	7769	0.5625	1.5798
1727147033.667731	4	7770	0.4688	1.6137
1727147033.672352	4	7771	0.5938	1.5956
1727147033.677562	4	7772	0.6250	1.2802
1727147033.682139	4	7773	0.5938	1.4706
1727147033.68668	4	7774	0.3125	1.8349
1727147033.6912022	4	7775	0.4062	1.8713
