timestamp	epoch	step	accuracy	loss
1711156505.135663	9	17115	0.9688	0.0734
1711156505.139754	9	17116	1.0000	0.0251
1711156505.143391	9	17117	1.0000	0.0160
1711156505.147017	9	17118	1.0000	0.0359
1711156505.1507761	9	17119	1.0000	0.0036
1711156505.155162	9	17120	0.9688	0.0451
1711156505.1588778	9	17121	1.0000	0.0132
1711156505.162571	9	17122	1.0000	0.0086
1711156505.1661901	9	17123	0.9688	0.0422
1711156505.169808	9	17124	0.9688	0.1005
1711156505.1734688	9	17125	1.0000	0.0058
1711156505.177237	9	17126	1.0000	0.0060
1711156505.181074	9	17127	1.0000	0.0041
1711156505.1849291	9	17128	0.9688	0.0322
1711156505.188576	9	17129	0.9688	0.0532
1711156505.192178	9	17130	1.0000	0.0051
1711156505.195738	9	17131	1.0000	0.0070
1711156505.199633	9	17132	1.0000	0.0014
1711156505.2033348	9	17133	1.0000	0.0069
1711156505.20703	9	17134	1.0000	0.0025
1711156505.210589	9	17135	1.0000	0.0009
1711156505.2145238	9	17136	0.9688	0.0949
1711156505.218341	9	17137	1.0000	0.0041
1711156505.2219641	9	17138	0.9688	0.0787
1711156505.225727	9	17139	1.0000	0.0021
1711156505.229992	9	17140	0.9688	0.1526
1711156505.2336519	9	17141	0.9688	0.0330
1711156505.2374551	9	17142	1.0000	0.0119
1711156505.241355	9	17143	1.0000	0.0137
1711156505.2449741	9	17144	0.9688	0.1101
1711156505.248672	9	17145	1.0000	0.0150
1711156505.252481	9	17146	0.9688	0.0639
1711156505.2563	9	17147	0.9688	0.0378
1711156505.2601001	9	17148	1.0000	0.0164
1711156505.264276	9	17149	1.0000	0.0048
1711156505.267918	9	17150	1.0000	0.0264
1711156505.271592	9	17151	1.0000	0.0023
1711156505.275222	9	17152	0.9688	0.0560
1711156505.279063	9	17153	1.0000	0.0060
1711156505.282861	9	17154	1.0000	0.0179
1711156505.2865	9	17155	1.0000	0.0082
1711156505.290171	9	17156	0.9688	0.1768
1711156505.293895	9	17157	1.0000	0.0225
1711156505.29778	9	17158	1.0000	0.0002
1711156505.301547	9	17159	1.0000	0.0027
1711156505.3054662	9	17160	1.0000	0.0018
1711156505.3092139	9	17161	1.0000	0.0431
1711156505.3130949	9	17162	0.9688	0.1050
1711156505.316923	9	17163	1.0000	0.0181
1711156505.32065	9	17164	0.9688	0.0335
1711156505.3246331	9	17165	0.9688	0.0684
1711156505.328257	9	17166	1.0000	0.0196
1711156505.331946	9	17167	0.9688	0.0258
1711156505.335623	9	17168	0.9688	0.0451
1711156505.3394492	9	17169	1.0000	0.0212
1711156505.343207	9	17170	1.0000	0.0041
1711156505.346889	9	17171	0.9375	0.1971
1711156505.350667	9	17172	1.0000	0.0122
1711156505.3545458	9	17173	1.0000	0.0024
1711156505.358467	9	17174	1.0000	0.0458
1711156505.362099	9	17175	1.0000	0.0033
1711156505.3660932	9	17176	0.9688	0.0430
1711156505.369789	9	17177	1.0000	0.0063
1711156505.3735738	9	17178	1.0000	0.0101
1711156505.377311	9	17179	1.0000	0.0053
1711156505.381153	9	17180	1.0000	0.0109
1711156505.384962	9	17181	0.9688	0.1463
1711156505.388797	9	17182	1.0000	0.0370
1711156505.392577	9	17183	1.0000	0.0083
1711156505.396257	9	17184	1.0000	0.0073
1711156505.400126	9	17185	0.9688	0.0282
1711156505.403828	9	17186	1.0000	0.0020
1711156505.4076421	9	17187	0.9688	0.0523
1711156505.4114492	9	17188	0.9688	0.0588
1711156505.4151459	9	17189	0.9688	0.0836
1711156505.419039	9	17190	1.0000	0.0145
1711156505.4228742	9	17191	1.0000	0.0280
1711156505.426636	9	17192	1.0000	0.0055
1711156505.430607	9	17193	0.9688	0.0999
1711156505.434141	9	17194	1.0000	0.0066
1711156505.4380338	9	17195	1.0000	0.0197
1711156505.441906	9	17196	1.0000	0.0320
1711156505.445666	9	17197	1.0000	0.0054
1711156505.449599	9	17198	0.9688	0.0496
1711156505.453286	9	17199	1.0000	0.0143
1711156505.457064	9	17200	1.0000	0.0157
1711156505.460709	9	17201	1.0000	0.0011
1711156505.464545	9	17202	1.0000	0.0090
1711156505.468259	9	17203	0.9688	0.0292
1711156505.4720252	9	17204	1.0000	0.0089
1711156505.476013	9	17205	1.0000	0.0344
1711156505.479831	9	17206	1.0000	0.0142
1711156505.4836512	9	17207	1.0000	0.0223
1711156505.487307	9	17208	1.0000	0.0272
1711156505.491275	9	17209	1.0000	0.0050
1711156505.495028	9	17210	1.0000	0.0084
1711156505.498698	9	17211	1.0000	0.0068
1711156505.502433	9	17212	1.0000	0.0035
1711156505.5061278	9	17213	1.0000	0.0197
1711156505.509942	9	17214	0.9688	0.0892
1711156505.5137331	9	17215	0.9688	0.0794
1711156505.517468	9	17216	0.9688	0.0606
1711156505.521218	9	17217	1.0000	0.0052
1711156505.5251682	9	17218	1.0000	0.0191
1711156505.528872	9	17219	1.0000	0.0213
1711156505.5327098	9	17220	1.0000	0.0284
1711156505.5362911	9	17221	1.0000	0.0035
1711156505.540413	9	17222	0.9688	0.0458
1711156505.5440981	9	17223	1.0000	0.0055
1711156505.547803	9	17224	1.0000	0.0032
1711156505.552107	9	17225	0.9688	0.0281
1711156505.556191	9	17226	1.0000	0.0030
1711156505.5599701	9	17227	0.9688	0.0908
1711156505.563753	9	17228	1.0000	0.0182
1711156505.567486	9	17229	1.0000	0.0007
1711156505.571195	9	17230	1.0000	0.0106
1711156505.5751512	9	17231	1.0000	0.0059
1711156505.578909	9	17232	1.0000	0.0033
1711156505.582832	9	17233	1.0000	0.0109
1711156505.586581	9	17234	1.0000	0.0130
1711156505.5904078	9	17235	1.0000	0.0039
1711156505.594184	9	17236	1.0000	0.0011
1711156505.59798	9	17237	1.0000	0.0036
1711156505.6016262	9	17238	0.9688	0.0251
1711156505.605622	9	17239	1.0000	0.0060
1711156505.609353	9	17240	1.0000	0.0332
1711156505.61306	9	17241	1.0000	0.0007
1711156505.616988	9	17242	0.9688	0.0487
1711156505.620609	9	17243	1.0000	0.0012
1711156505.6245172	9	17244	1.0000	0.0245
1711156505.628416	9	17245	1.0000	0.0078
1711156505.6321778	9	17246	1.0000	0.0110
1711156505.6359239	9	17247	1.0000	0.0044
1711156505.6400928	9	17248	1.0000	0.0068
1711156505.6437602	9	17249	1.0000	0.0011
1711156505.647739	9	17250	0.9375	0.1217
1711156505.651967	9	17251	1.0000	0.0039
1711156505.655943	9	17252	1.0000	0.0212
1711156505.6597362	9	17253	1.0000	0.0007
1711156505.663585	9	17254	1.0000	0.0208
1711156505.66735	9	17255	1.0000	0.0057
1711156505.671159	9	17256	1.0000	0.0002
1711156505.6749508	9	17257	1.0000	0.0077
1711156505.6786811	9	17258	1.0000	0.0052
1711156505.682484	9	17259	0.9688	0.2328
1711156505.686313	9	17260	0.9688	0.0623
1711156505.690006	9	17261	0.9688	0.0891
1711156505.693664	9	17262	0.9688	0.0808
1711156505.697578	9	17263	0.9688	0.0689
1711156505.701352	9	17264	1.0000	0.0031
1711156505.705013	9	17265	1.0000	0.0034
1711156505.708849	9	17266	1.0000	0.0029
1711156505.712476	9	17267	0.9688	0.1889
1711156505.716377	9	17268	0.9688	0.0665
1711156505.720107	9	17269	1.0000	0.0078
1711156505.7238588	9	17270	0.9688	0.0476
1711156505.7279081	9	17271	1.0000	0.0078
1711156505.7317061	9	17272	1.0000	0.0019
1711156505.7353652	9	17273	0.9688	0.0490
1711156505.739572	9	17274	1.0000	0.0199
1711156505.7433019	9	17275	1.0000	0.0230
1711156505.747069	9	17276	0.9688	0.0322
1711156505.751117	9	17277	1.0000	0.0225
1711156505.75487	9	17278	0.9375	0.3335
1711156505.7585611	9	17279	1.0000	0.0013
1711156505.76235	9	17280	0.9688	0.0486
1711156505.7662451	9	17281	1.0000	0.0112
1711156505.770006	9	17282	1.0000	0.0032
1711156505.773639	9	17283	1.0000	0.0039
1711156505.777368	9	17284	1.0000	0.0180
1711156505.78106	9	17285	1.0000	0.0200
1711156505.7851	9	17286	0.9688	0.1113
1711156505.788816	9	17287	1.0000	0.0047
1711156505.7924778	9	17288	1.0000	0.0123
1711156505.796206	9	17289	0.9688	0.0364
1711156505.800071	9	17290	1.0000	0.0204
1711156505.804608	9	17291	1.0000	0.0152
1711156505.808533	9	17292	0.9688	0.1077
1711156505.812213	9	17293	1.0000	0.0048
1711156505.816127	9	17294	0.9688	0.1102
1711156505.8198211	9	17295	1.0000	0.0072
1711156505.8236248	9	17296	1.0000	0.0197
1711156505.827234	9	17297	1.0000	0.0177
1711156505.8311281	9	17298	0.9688	0.0641
1711156505.835526	9	17299	0.9688	0.0766
1711156505.8393521	9	17300	1.0000	0.0164
1711156505.8432992	9	17301	1.0000	0.0003
1711156505.847198	9	17302	0.9688	0.0871
1711156505.850772	9	17303	1.0000	0.0028
1711156505.854347	9	17304	1.0000	0.0071
1711156505.8583732	9	17305	1.0000	0.0022
1711156505.862033	9	17306	0.9688	0.0571
1711156505.8657029	9	17307	1.0000	0.0109
1711156505.869637	9	17308	0.9688	0.0717
1711156505.873354	9	17309	1.0000	0.0030
1711156505.87829	9	17310	1.0000	0.0155
1711156505.8820102	9	17311	1.0000	0.0047
1711156505.885738	9	17312	0.9688	0.0506
1711156505.889685	9	17313	0.9688	0.0516
1711156505.893346	9	17314	1.0000	0.0044
1711156505.8972669	9	17315	1.0000	0.0091
1711156505.900966	9	17316	1.0000	0.0082
1711156505.904574	9	17317	0.9688	0.0397
1711156505.908532	9	17318	0.9688	0.0507
1711156505.914135	9	17319	0.9688	0.0265
1711156505.917996	9	17320	1.0000	0.0467
1711156505.9220202	9	17321	0.9688	0.0832
1711156505.926068	9	17322	1.0000	0.0032
1711156505.930055	9	17323	1.0000	0.0095
1711156505.934037	9	17324	1.0000	0.0191
1711156505.937909	9	17325	0.9375	0.2253
1711156505.942028	9	17326	1.0000	0.0027
1711156505.945961	9	17327	1.0000	0.0044
1711156505.950099	9	17328	1.0000	0.0060
1711156505.954064	9	17329	1.0000	0.0368
1711156505.958467	9	17330	1.0000	0.0058
1711156505.962311	9	17331	1.0000	0.0034
1711156505.966414	9	17332	1.0000	0.0095
1711156505.970429	9	17333	1.0000	0.0132
1711156505.974721	9	17334	1.0000	0.0142
1711156505.978575	9	17335	1.0000	0.0030
1711156505.982462	9	17336	1.0000	0.0020
1711156505.986389	9	17337	1.0000	0.0091
1711156505.990305	9	17338	1.0000	0.0042
1711156505.994312	9	17339	0.9375	0.0971
1711156505.998241	9	17340	1.0000	0.0107
1711156506.00218	9	17341	1.0000	0.0216
1711156506.006071	9	17342	0.9688	0.1253
1711156506.010085	9	17343	0.9688	0.0254
1711156506.014094	9	17344	1.0000	0.0271
1711156506.018044	9	17345	1.0000	0.0088
1711156506.023243	9	17346	1.0000	0.0071
1711156506.027494	9	17347	1.0000	0.0077
1711156506.031262	9	17348	1.0000	0.0027
1711156506.035049	9	17349	1.0000	0.0069
1711156506.039312	9	17350	1.0000	0.0050
1711156506.04369	9	17351	1.0000	0.0155
1711156506.047604	9	17352	1.0000	0.0230
1711156506.051438	9	17353	1.0000	0.0038
1711156506.055259	9	17354	0.9688	0.0557
1711156506.0593002	9	17355	1.0000	0.0074
1711156506.06333	9	17356	1.0000	0.0315
1711156506.067117	9	17357	1.0000	0.0185
1711156506.071184	9	17358	1.0000	0.0035
1711156506.07519	9	17359	1.0000	0.0133
1711156506.079096	9	17360	1.0000	0.0013
1711156506.083078	9	17361	1.0000	0.0032
1711156506.087015	9	17362	1.0000	0.0022
1711156506.091338	9	17363	1.0000	0.0168
1711156506.095333	9	17364	0.9688	0.1305
1711156506.0993762	9	17365	1.0000	0.0041
1711156506.103282	9	17366	1.0000	0.0170
1711156506.107079	9	17367	1.0000	0.0053
1711156506.111308	9	17368	1.0000	0.0020
1711156506.115102	9	17369	1.0000	0.0041
1711156506.119267	9	17370	1.0000	0.0072
1711156506.123104	9	17371	1.0000	0.0069
1711156506.127223	9	17372	1.0000	0.0081
1711156506.13118	9	17373	1.0000	0.0141
1711156506.135241	9	17374	1.0000	0.0144
1711156506.1389859	9	17375	0.9688	0.0412
1711156506.1427672	9	17376	1.0000	0.0176
1711156506.146563	9	17377	1.0000	0.0030
1711156506.150431	9	17378	1.0000	0.0061
1711156506.154837	9	17379	1.0000	0.0196
1711156506.158682	9	17380	1.0000	0.0117
1711156506.162635	9	17381	1.0000	0.0028
1711156506.1667142	9	17382	1.0000	0.0138
1711156506.170688	9	17383	0.9062	0.1630
1711156506.174604	9	17384	0.9688	0.0273
1711156506.1784608	9	17385	1.0000	0.0079
1711156506.182326	9	17386	1.0000	0.0045
1711156506.186723	9	17387	0.9688	0.0688
1711156506.190474	9	17388	1.0000	0.0017
1711156506.194606	9	17389	1.0000	0.0079
1711156506.1984751	9	17390	1.0000	0.0087
1711156506.202246	9	17391	1.0000	0.0257
1711156506.206125	9	17392	1.0000	0.0418
1711156506.210067	9	17393	1.0000	0.0082
1711156506.214012	9	17394	1.0000	0.0108
1711156506.2178628	9	17395	1.0000	0.0008
1711156506.2216918	9	17396	1.0000	0.0009
1711156506.225483	9	17397	1.0000	0.0054
1711156506.229651	9	17398	0.9688	0.0249
1711156506.2336562	9	17399	1.0000	0.0117
1711156506.237531	9	17400	1.0000	0.0083
1711156506.2414029	9	17401	1.0000	0.0091
1711156506.245297	9	17402	1.0000	0.0008
1711156506.2494662	9	17403	1.0000	0.0020
1711156506.253502	9	17404	1.0000	0.0055
1711156506.257229	9	17405	1.0000	0.0057
1711156506.261149	9	17406	1.0000	0.0056
1711156506.264951	9	17407	1.0000	0.0400
1711156506.269526	9	17408	1.0000	0.0004
1711156506.273456	9	17409	0.9688	0.0593
1711156506.277596	9	17410	0.9688	0.0497
1711156506.281417	9	17411	1.0000	0.0127
1711156506.285244	9	17412	1.0000	0.0041
1711156506.289126	9	17413	1.0000	0.0205
1711156506.293046	9	17414	1.0000	0.0049
1711156506.296879	9	17415	1.0000	0.0030
1711156506.300668	9	17416	1.0000	0.0246
1711156506.3044639	9	17417	1.0000	0.0090
1711156506.308469	9	17418	1.0000	0.0036
1711156506.312348	9	17419	1.0000	0.0011
1711156506.3169248	9	17420	1.0000	0.0108
1711156506.320768	9	17421	1.0000	0.0123
1711156506.3247948	9	17422	1.0000	0.0028
1711156506.328625	9	17423	1.0000	0.0157
1711156506.332646	9	17424	1.0000	0.0209
1711156506.336469	9	17425	1.0000	0.0026
1711156506.34051	9	17426	0.9688	0.1070
1711156506.344346	9	17427	0.9688	0.0665
1711156506.34812	9	17428	1.0000	0.0311
1711156506.352045	9	17429	1.0000	0.0037
1711156506.356063	9	17430	1.0000	0.0031
1711156506.3599548	9	17431	0.9688	0.0304
1711156506.3638248	9	17432	1.0000	0.0022
1711156506.367573	9	17433	1.0000	0.0211
1711156506.3714821	9	17434	1.0000	0.0144
1711156506.375366	9	17435	1.0000	0.0051
1711156506.3793569	9	17436	1.0000	0.0205
1711156506.383483	9	17437	1.0000	0.0072
1711156506.38731	9	17438	1.0000	0.0023
1711156506.391278	9	17439	0.9688	0.0746
1711156506.3951092	9	17440	1.0000	0.0010
1711156506.3989792	9	17441	1.0000	0.0102
1711156506.403072	9	17442	1.0000	0.0374
1711156506.40689	9	17443	1.0000	0.0016
1711156506.410649	9	17444	0.9688	0.1060
1711156506.4145238	9	17445	1.0000	0.0072
1711156506.418507	9	17446	1.0000	0.0100
1711156506.4223459	9	17447	0.9375	0.1860
1711156506.426213	9	17448	1.0000	0.0298
1711156506.430073	9	17449	1.0000	0.0178
1711156506.433898	9	17450	1.0000	0.0049
1711156506.437715	9	17451	0.9375	0.1503
1711156506.441683	9	17452	1.0000	0.0028
1711156506.445531	9	17453	1.0000	0.0015
1711156506.4496	9	17454	1.0000	0.0371
1711156506.4535081	9	17455	1.0000	0.0045
1711156506.457684	9	17456	0.9688	0.2370
1711156506.461504	9	17457	0.9688	0.0282
1711156506.465471	9	17458	1.0000	0.0075
1711156506.4694889	9	17459	1.0000	0.0022
1711156506.4731789	9	17460	0.9688	0.0412
1711156506.477524	9	17461	1.0000	0.0251
1711156506.4814038	9	17462	1.0000	0.0029
1711156506.485259	9	17463	1.0000	0.0026
1711156506.489284	9	17464	0.9688	0.0577
1711156506.493351	9	17465	1.0000	0.0026
1711156506.497238	9	17466	1.0000	0.0032
1711156506.501111	9	17467	0.9688	0.1887
1711156506.504931	9	17468	1.0000	0.0177
1711156506.508828	9	17469	1.0000	0.0567
1711156506.512886	9	17470	0.9688	0.1414
1711156506.5169	9	17471	1.0000	0.0286
1711156506.520706	9	17472	1.0000	0.0155
1711156506.524585	9	17473	1.0000	0.0028
1711156506.528536	9	17474	1.0000	0.0120
1711156506.532481	9	17475	1.0000	0.0007
1711156506.536319	9	17476	1.0000	0.0107
1711156506.540297	9	17477	0.9375	0.1066
1711156506.5441742	9	17478	1.0000	0.0195
1711156506.548032	9	17479	0.9688	0.0954
1711156506.5520298	9	17480	1.0000	0.0207
1711156506.556129	9	17481	1.0000	0.0112
1711156506.560408	9	17482	0.9688	0.0591
1711156506.5642838	9	17483	1.0000	0.0080
1711156506.5680158	9	17484	1.0000	0.0018
1711156506.57184	9	17485	1.0000	0.0004
1711156506.575713	9	17486	1.0000	0.0289
1711156506.579749	9	17487	1.0000	0.0049
1711156506.583771	9	17488	1.0000	0.0025
1711156506.5876212	9	17489	1.0000	0.0232
1711156506.5916932	9	17490	1.0000	0.0142
1711156506.595648	9	17491	1.0000	0.0078
1711156506.599554	9	17492	1.0000	0.0072
1711156506.603435	9	17493	1.0000	0.0142
1711156506.6073332	9	17494	1.0000	0.0051
1711156506.611341	9	17495	1.0000	0.0303
1711156506.615343	9	17496	1.0000	0.0041
1711156506.619261	9	17497	1.0000	0.0087
1711156506.6231098	9	17498	1.0000	0.0235
1711156506.627079	9	17499	0.9375	0.1009
1711156506.630815	9	17500	1.0000	0.0114
1711156506.634709	9	17501	0.9688	0.0408
1711156507.003006	9	17502	1.0000	0.0007
1711156507.008302	9	17503	1.0000	0.0133
1711156507.0120478	9	17504	0.9688	0.0502
1711156507.016782	9	17505	1.0000	0.0011
1711156507.020558	9	17506	1.0000	0.0077
1711156507.024597	9	17507	0.9688	0.0398
1711156507.0287201	9	17508	1.0000	0.0054
1711156507.032786	9	17509	1.0000	0.0188
1711156507.036534	9	17510	1.0000	0.0081
1711156507.0403242	9	17511	1.0000	0.0198
1711156507.044062	9	17512	1.0000	0.0010
1711156507.0479429	9	17513	1.0000	0.0267
1711156507.051698	9	17514	1.0000	0.0284
1711156507.055682	9	17515	1.0000	0.0072
1711156507.059398	9	17516	1.0000	0.0021
1711156507.0632489	9	17517	1.0000	0.0051
1711156507.0670688	9	17518	1.0000	0.0027
1711156507.070833	9	17519	1.0000	0.0245
1711156507.0745869	9	17520	1.0000	0.0005
1711156507.078275	9	17521	1.0000	0.0294
1711156507.0822499	9	17522	0.9688	0.0854
1711156507.0860832	9	17523	0.9688	0.0917
1711156507.0898821	9	17524	1.0000	0.0012
1711156507.093884	9	17525	0.9688	0.0417
1711156507.09775	9	17526	1.0000	0.0188
1711156507.101747	9	17527	1.0000	0.0038
1711156507.105393	9	17528	1.0000	0.0208
1711156507.109154	9	17529	0.9688	0.0508
1711156507.112896	9	17530	1.0000	0.0058
1711156507.1168482	9	17531	0.9688	0.0560
1711156507.12054	9	17532	0.9688	0.1196
1711156507.12451	9	17533	1.0000	0.0255
1711156507.1281989	9	17534	1.0000	0.0010
1711156507.132216	9	17535	1.0000	0.0086
1711156507.13587	9	17536	1.0000	0.0008
1711156507.139586	9	17537	1.0000	0.0081
1711156507.143313	9	17538	0.9688	0.0456
1711156507.1472378	9	17539	1.0000	0.0285
1711156507.150871	9	17540	1.0000	0.0073
1711156507.155398	9	17541	1.0000	0.0256
1711156507.159201	9	17542	0.9062	0.1813
1711156507.1629682	9	17543	1.0000	0.0029
1711156507.16708	9	17544	1.0000	0.0022
1711156507.170871	9	17545	0.9688	0.0487
1711156507.174548	9	17546	1.0000	0.0032
1711156507.178242	9	17547	1.0000	0.0082
1711156507.182071	9	17548	1.0000	0.0006
1711156507.185853	9	17549	0.9688	0.0270
1711156507.18979	9	17550	0.9375	0.1107
1711156507.193595	9	17551	1.0000	0.0102
1711156507.1972458	9	17552	1.0000	0.0126
1711156507.200898	9	17553	1.0000	0.0147
1711156507.204631	9	17554	1.0000	0.0251
1711156507.2085052	9	17555	0.9688	0.0608
1711156507.212221	9	17556	0.9688	0.1221
1711156507.216137	9	17557	1.0000	0.0278
1711156507.2197492	9	17558	1.0000	0.0078
1711156507.223403	9	17559	0.9688	0.0935
1711156507.227766	9	17560	0.9688	0.0951
1711156507.231513	9	17561	1.0000	0.0023
1711156507.2353752	9	17562	1.0000	0.0057
1711156507.239077	9	17563	1.0000	0.0246
1711156507.242718	9	17564	1.0000	0.0021
1711156507.246738	9	17565	1.0000	0.0027
1711156507.250415	9	17566	1.0000	0.0228
1711156507.254121	9	17567	0.9375	0.2396
1711156507.257938	9	17568	1.0000	0.0047
1711156507.262524	9	17569	1.0000	0.0021
1711156507.266222	9	17570	1.0000	0.0244
1711156507.270047	9	17571	0.9688	0.0414
1711156507.273849	9	17572	1.0000	0.0150
1711156507.277643	9	17573	1.0000	0.0016
1711156507.281297	9	17574	1.0000	0.0025
1711156507.285046	9	17575	0.9375	0.2015
1711156507.288982	9	17576	1.0000	0.0130
1711156507.293033	9	17577	1.0000	0.0026
1711156507.296833	9	17578	0.9688	0.0914
1711156507.300559	9	17579	1.0000	0.0055
1711156507.304168	9	17580	1.0000	0.0056
1711156507.307905	9	17581	1.0000	0.0107
1711156507.3116539	9	17582	1.0000	0.0210
1711156507.315391	9	17583	0.9688	0.0636
1711156507.319131	9	17584	0.9688	0.0961
1711156507.322813	9	17585	1.0000	0.0057
1711156507.326632	9	17586	0.9688	0.0236
1711156507.3304	9	17587	1.0000	0.0194
1711156507.3340008	9	17588	1.0000	0.0075
1711156507.33774	9	17589	1.0000	0.0233
1711156507.341675	9	17590	1.0000	0.0017
1711156507.345548	9	17591	1.0000	0.0055
1711156507.349449	9	17592	1.0000	0.0206
1711156507.353036	9	17593	0.9688	0.0732
1711156507.356755	9	17594	0.9688	0.1135
1711156507.360748	9	17595	1.0000	0.0095
1711156507.3645172	9	17596	1.0000	0.0103
1711156507.36836	9	17597	1.0000	0.0216
1711156507.372055	9	17598	1.0000	0.0220
1711156507.37582	9	17599	1.0000	0.0523
1711156507.3794491	9	17600	0.9688	0.0910
1711156507.3832479	9	17601	1.0000	0.0162
1711156507.386979	9	17602	0.9375	0.0947
1711156507.390786	9	17603	1.0000	0.0101
1711156507.394423	9	17604	0.9688	0.0698
1711156507.39819	9	17605	0.9688	0.0747
1711156507.402015	9	17606	1.0000	0.0005
1711156507.4059122	9	17607	1.0000	0.0188
1711156507.409695	9	17608	1.0000	0.0019
1711156507.413378	9	17609	1.0000	0.0151
1711156507.4170492	9	17610	1.0000	0.0061
1711156507.420779	9	17611	1.0000	0.0104
1711156507.424512	9	17612	1.0000	0.0089
1711156507.428292	9	17613	1.0000	0.0357
1711156507.4320042	9	17614	1.0000	0.0261
1711156507.435681	9	17615	0.9688	0.0600
1711156507.4394639	9	17616	0.9688	0.0487
1711156507.443382	9	17617	1.0000	0.0123
1711156507.4472692	9	17618	0.9688	0.0325
1711156507.450937	9	17619	0.9688	0.0359
1711156507.454626	9	17620	1.0000	0.0009
1711156507.458751	9	17621	1.0000	0.0164
1711156507.46262	9	17622	1.0000	0.0335
1711156507.4663649	9	17623	1.0000	0.0274
1711156507.470052	9	17624	1.0000	0.0289
1711156507.4737651	9	17625	1.0000	0.0051
1711156507.4777632	9	17626	1.0000	0.0123
1711156507.481492	9	17627	1.0000	0.0017
1711156507.485208	9	17628	1.0000	0.0211
1711156507.4891279	9	17629	1.0000	0.0091
1711156507.492799	9	17630	1.0000	0.0009
1711156507.496767	9	17631	1.0000	0.0181
1711156507.500413	9	17632	1.0000	0.0051
1711156507.5041568	9	17633	0.9688	0.0633
1711156507.5078552	9	17634	1.0000	0.0124
1711156507.511731	9	17635	1.0000	0.0117
1711156507.515459	9	17636	1.0000	0.0078
1711156507.519099	9	17637	1.0000	0.0130
1711156507.522835	9	17638	0.9688	0.0961
1711156507.526569	9	17639	1.0000	0.0050
1711156507.530336	9	17640	0.9688	0.0720
1711156507.5339808	9	17641	0.9688	0.0512
1711156507.537693	9	17642	1.0000	0.0212
1711156507.541727	9	17643	0.9375	0.0990
1711156507.545446	9	17644	1.0000	0.0018
1711156507.5494988	9	17645	1.0000	0.0030
1711156507.5531352	9	17646	1.0000	0.0041
1711156507.556776	9	17647	1.0000	0.0017
1711156507.560662	9	17648	1.0000	0.0163
1711156507.564512	9	17649	0.9688	0.1288
1711156507.568714	9	17650	1.0000	0.0114
1711156507.572555	9	17651	1.0000	0.0056
1711156507.576245	9	17652	1.0000	0.0061
1711156507.580131	9	17653	1.0000	0.0008
1711156507.5838761	9	17654	1.0000	0.0203
1711156507.587779	9	17655	1.0000	0.0076
1711156507.5915499	9	17656	0.9688	0.0970
1711156507.595423	9	17657	1.0000	0.0024
1711156507.599107	9	17658	1.0000	0.0006
1711156507.602746	9	17659	1.0000	0.0018
1711156507.606518	9	17660	1.0000	0.0124
1711156507.6102242	9	17661	1.0000	0.0269
1711156507.6142652	9	17662	1.0000	0.0047
1711156507.618017	9	17663	1.0000	0.0284
1711156507.6217878	9	17664	0.9688	0.0883
1711156507.625451	9	17665	1.0000	0.0098
1711156507.629096	9	17666	1.0000	0.0012
1711156507.6328309	9	17667	0.9688	0.0525
1711156507.6366668	9	17668	1.0000	0.0069
1711156507.640405	9	17669	0.9688	0.0541
1711156507.644497	9	17670	1.0000	0.0084
1711156507.648221	9	17671	1.0000	0.0026
1711156507.6518242	9	17672	1.0000	0.0198
1711156507.655489	9	17673	1.0000	0.0076
1711156507.659483	9	17674	1.0000	0.0029
1711156507.6632571	9	17675	0.9375	0.0660
1711156507.667053	9	17676	1.0000	0.0227
1711156507.6708689	9	17677	0.9688	0.1158
1711156507.674695	9	17678	1.0000	0.0052
1711156507.678545	9	17679	1.0000	0.0237
1711156507.682285	9	17680	1.0000	0.0229
1711156507.686118	9	17681	0.9688	0.0390
1711156507.689754	9	17682	1.0000	0.0069
1711156507.693515	9	17683	1.0000	0.0021
1711156507.697406	9	17684	1.0000	0.0035
1711156507.701134	9	17685	1.0000	0.0214
1711156507.704803	9	17686	1.0000	0.0056
1711156507.708538	9	17687	1.0000	0.0094
1711156507.712235	9	17688	1.0000	0.0119
1711156507.716125	9	17689	0.9688	0.0488
1711156507.7198179	9	17690	1.0000	0.0031
1711156507.723414	9	17691	1.0000	0.0187
1711156507.7273521	9	17692	0.9688	0.0643
1711156507.731082	9	17693	0.9688	0.0290
1711156507.735008	9	17694	0.9062	0.1637
1711156507.738744	9	17695	1.0000	0.0237
1711156507.7424488	9	17696	1.0000	0.0146
1711156507.746259	9	17697	1.0000	0.0037
1711156507.750232	9	17698	0.9688	0.0756
1711156507.753788	9	17699	1.0000	0.0219
1711156507.7577841	9	17700	1.0000	0.0190
1711156507.7614331	9	17701	0.9688	0.1042
1711156507.765248	9	17702	0.9688	0.0304
1711156507.7689862	9	17703	1.0000	0.0017
1711156507.772628	9	17704	1.0000	0.0068
1711156507.776612	9	17705	0.9688	0.1979
1711156507.780477	9	17706	1.0000	0.0096
1711156507.784265	9	17707	0.9688	0.0366
1711156507.788029	9	17708	0.9688	0.3197
1711156507.7919319	9	17709	0.9688	0.0437
1711156507.795733	9	17710	1.0000	0.0183
1711156507.799624	9	17711	0.9375	0.1149
1711156507.804246	9	17712	1.0000	0.0004
1711156507.808029	9	17713	1.0000	0.0143
1711156507.81173	9	17714	0.9688	0.0442
1711156507.8154838	9	17715	1.0000	0.0021
