timestamp	epoch	step	accuracy	loss
1711157029.15516	7	13766	1.0000	0.0145
1711157029.158908	7	13767	1.0000	0.0095
1711157029.162637	7	13768	1.0000	0.0011
1711157029.166356	7	13769	1.0000	0.0194
1711157029.1700962	7	13770	0.9688	0.1145
1711157029.1738272	7	13771	1.0000	0.0074
1711157029.1776	7	13772	1.0000	0.0202
1711157029.181358	7	13773	1.0000	0.0006
1711157029.18513	7	13774	1.0000	0.0130
1711157029.189219	7	13775	0.9688	0.1286
1711157029.192905	7	13776	1.0000	0.0009
1711157029.196769	7	13777	0.9688	0.0364
1711157029.200377	7	13778	1.0000	0.0057
1711157029.204194	7	13779	1.0000	0.0061
1711157029.207913	7	13780	1.0000	0.0202
1711157029.211561	7	13781	0.9688	0.0383
1711157029.215431	7	13782	1.0000	0.0117
1711157029.21951	7	13783	0.9688	0.0397
1711157029.223639	7	13784	1.0000	0.0065
1711157029.227443	7	13785	1.0000	0.0187
1711157029.231192	7	13786	1.0000	0.0260
1711157029.235064	7	13787	0.9688	0.0825
1711157029.238692	7	13788	1.0000	0.0263
1711157029.24251	7	13789	1.0000	0.0286
1711157029.246303	7	13790	1.0000	0.0264
1711157029.250766	7	13791	1.0000	0.0234
1711157029.254804	7	13792	1.0000	0.0204
1711157029.258881	7	13793	1.0000	0.0393
1711157029.2626848	7	13794	1.0000	0.0073
1711157029.266387	7	13795	0.9062	0.1029
1711157029.2700238	7	13796	1.0000	0.0011
1711157029.273823	7	13797	1.0000	0.0102
1711157029.2775738	7	13798	1.0000	0.0078
1711157029.281187	7	13799	0.9688	0.2136
1711157029.2850509	7	13800	1.0000	0.0250
1711157029.288768	7	13801	1.0000	0.0142
1711157029.2925959	7	13802	1.0000	0.0032
1711157029.296441	7	13803	1.0000	0.0030
1711157029.300149	7	13804	0.9688	0.0482
1711157029.303852	7	13805	1.0000	0.0075
1711157029.3076339	7	13806	1.0000	0.0037
1711157029.3113751	7	13807	1.0000	0.0022
1711157029.3151171	7	13808	1.0000	0.0015
1711157029.318984	7	13809	0.9688	0.0921
1711157029.322711	7	13810	0.9688	0.0549
1711157029.326431	7	13811	1.0000	0.0485
1711157029.330056	7	13812	1.0000	0.0035
1711157029.333872	7	13813	0.9688	0.0765
1711157029.3376188	7	13814	1.0000	0.0069
1711157029.341321	7	13815	0.9375	0.3637
1711157029.345183	7	13816	1.0000	0.0032
1711157029.349098	7	13817	0.9688	0.0340
1711157029.35304	7	13818	0.9688	0.0599
1711157029.35684	7	13819	0.9688	0.0301
1711157029.36077	7	13820	1.0000	0.0181
1711157029.364681	7	13821	1.0000	0.0298
1711157029.368377	7	13822	0.9688	0.0788
1711157029.372056	7	13823	1.0000	0.0383
1711157029.376032	7	13824	1.0000	0.0152
1711157029.379709	7	13825	1.0000	0.0064
1711157029.383701	7	13826	0.9688	0.1455
1711157029.387451	7	13827	1.0000	0.0017
1711157029.3911412	7	13828	0.9688	0.1227
1711157029.394945	7	13829	1.0000	0.0036
1711157029.39887	7	13830	1.0000	0.0103
1711157029.402782	7	13831	1.0000	0.0111
1711157029.4064472	7	13832	0.9688	0.1747
1711157029.4104269	7	13833	1.0000	0.0039
1711157029.41415	7	13834	1.0000	0.0007
1711157029.41782	7	13835	1.0000	0.0392
1711157029.4214988	7	13836	1.0000	0.0060
1711157029.425246	7	13837	1.0000	0.0055
1711157029.429104	7	13838	0.9688	0.0817
1711157029.4328692	7	13839	0.9375	0.1618
1711157029.436605	7	13840	1.0000	0.0078
1711157029.4403222	7	13841	0.9688	0.0469
1711157029.444183	7	13842	1.0000	0.0156
1711157029.4480991	7	13843	1.0000	0.0038
1711157029.451874	7	13844	1.0000	0.0067
1711157029.455691	7	13845	1.0000	0.0023
1711157029.459368	7	13846	1.0000	0.0113
1711157029.4631948	7	13847	1.0000	0.0013
1711157029.4674501	7	13848	1.0000	0.0090
1711157029.471355	7	13849	1.0000	0.0098
1711157029.475394	7	13850	0.9688	0.0606
1711157029.479291	7	13851	0.9688	0.1115
1711157029.483105	7	13852	0.9375	0.1855
1711157029.486655	7	13853	1.0000	0.0190
1711157029.4903412	7	13854	0.9688	0.0697
1711157029.494164	7	13855	1.0000	0.0122
1711157029.497935	7	13856	0.9688	0.0518
1711157029.501726	7	13857	1.0000	0.0022
1711157029.505526	7	13858	1.0000	0.0146
1711157029.509259	7	13859	1.0000	0.0130
1711157029.512943	7	13860	1.0000	0.0162
1711157029.516691	7	13861	1.0000	0.0044
1711157029.520393	7	13862	1.0000	0.0015
1711157029.524106	7	13863	1.0000	0.0211
1711157029.5278971	7	13864	1.0000	0.0096
1711157029.5316129	7	13865	1.0000	0.0336
1711157029.535476	7	13866	1.0000	0.0191
1711157029.5391932	7	13867	1.0000	0.0159
1711157029.542954	7	13868	1.0000	0.0069
1711157029.5467122	7	13869	1.0000	0.0018
1711157029.550591	7	13870	1.0000	0.0242
1711157029.554304	7	13871	1.0000	0.0236
1711157029.557994	7	13872	1.0000	0.0222
1711157029.5614731	7	13873	1.0000	0.0029
1711157029.565297	7	13874	0.9375	0.1417
1711157029.569729	7	13875	1.0000	0.0280
1711157029.573519	7	13876	1.0000	0.0146
1711157029.577269	7	13877	0.9688	0.0373
1711157029.5811331	7	13878	1.0000	0.0083
1711157029.584818	7	13879	1.0000	0.0103
1711157029.5885482	7	13880	1.0000	0.0259
1711157029.592353	7	13881	0.9688	0.1218
1711157029.596021	7	13882	1.0000	0.0014
1711157029.599788	7	13883	1.0000	0.0045
1711157029.603615	7	13884	0.9688	0.0555
1711157029.607411	7	13885	1.0000	0.0380
1711157029.611358	7	13886	0.9688	0.0393
1711157029.614978	7	13887	1.0000	0.0106
1711157029.618903	7	13888	1.0000	0.0150
1711157029.6227598	7	13889	0.9688	0.1030
1711157029.6264908	7	13890	1.0000	0.0216
1711157029.630283	7	13891	0.9688	0.0349
1711157029.6339378	7	13892	0.9688	0.1072
1711157029.6376882	7	13893	0.9688	0.1251
1711157029.641452	7	13894	1.0000	0.0041
1711157029.645157	7	13895	1.0000	0.0024
1711157029.649049	7	13896	1.0000	0.0048
1711157029.652867	7	13897	0.9688	0.0501
1711157029.656735	7	13898	1.0000	0.0025
1711157029.660693	7	13899	1.0000	0.0060
1711157029.664358	7	13900	1.0000	0.0067
1711157029.6683788	7	13901	1.0000	0.0049
1711157029.67224	7	13902	0.9688	0.0364
1711157029.676127	7	13903	1.0000	0.0134
1711157029.680025	7	13904	0.9688	0.0598
1711157029.6839612	7	13905	1.0000	0.0093
1711157029.68765	7	13906	1.0000	0.0065
1711157029.691363	7	13907	1.0000	0.0069
1711157029.6950688	7	13908	1.0000	0.0058
1711157029.698755	7	13909	0.9688	0.2103
1711157029.70264	7	13910	1.0000	0.0038
1711157029.70635	7	13911	1.0000	0.0232
1711157029.7100842	7	13912	1.0000	0.0073
1711157029.713866	7	13913	1.0000	0.0060
1711157029.717634	7	13914	1.0000	0.0216
1711157029.721323	7	13915	1.0000	0.0095
1711157029.725128	7	13916	1.0000	0.0232
1711157029.728938	7	13917	0.9688	0.1005
1711157029.73293	7	13918	1.0000	0.0067
1711157029.736539	7	13919	1.0000	0.0056
1711157029.74025	7	13920	1.0000	0.0147
1711157029.743917	7	13921	0.9688	0.0684
1711157029.747686	7	13922	1.0000	0.0105
1711157029.751431	7	13923	1.0000	0.0372
1711157029.755282	7	13924	1.0000	0.0314
1711157029.759087	7	13925	1.0000	0.0051
1711157029.763063	7	13926	0.9688	0.1367
1711157029.7671459	7	13927	1.0000	0.0049
1711157029.7715871	7	13928	0.9688	0.1291
1711157029.77559	7	13929	0.9688	0.0439
1711157029.779351	7	13930	0.9688	0.0642
1711157029.783183	7	13931	1.0000	0.0123
1711157029.7870238	7	13932	1.0000	0.0053
1711157029.790636	7	13933	1.0000	0.0450
1711157029.7944682	7	13934	0.9375	0.0842
1711157029.798532	7	13935	1.0000	0.0082
1711157029.802291	7	13936	0.9688	0.1203
1711157029.8061109	7	13937	0.9688	0.1198
1711157029.8097842	7	13938	1.0000	0.0014
1711157029.8135061	7	13939	1.0000	0.0122
1711157029.8171709	7	13940	0.9688	0.0563
1711157029.8210402	7	13941	1.0000	0.0145
1711157029.824924	7	13942	1.0000	0.0301
1711157029.828511	7	13943	1.0000	0.0042
1711157029.832205	7	13944	0.9062	0.1904
1711157029.836098	7	13945	0.9375	0.0778
1711157029.840239	7	13946	1.0000	0.0341
1711157029.8439019	7	13947	1.0000	0.0086
1711157029.847587	7	13948	0.9688	0.0725
1711157029.8513012	7	13949	1.0000	0.0289
1711157029.8550599	7	13950	1.0000	0.0164
1711157029.8588932	7	13951	0.9688	0.0336
1711157029.862787	7	13952	0.9688	0.0515
1711157029.866743	7	13953	1.0000	0.0150
1711157029.8708422	7	13954	0.9688	0.0561
1711157029.874644	7	13955	0.9688	0.0618
1711157029.878405	7	13956	1.0000	0.0043
1711157029.88214	7	13957	0.9688	0.2747
1711157029.886655	7	13958	1.0000	0.0222
1711157029.890445	7	13959	1.0000	0.0132
1711157029.894311	7	13960	1.0000	0.0153
1711157029.898199	7	13961	0.9688	0.0840
1711157029.902081	7	13962	0.9688	0.1277
1711157029.9057322	7	13963	0.9688	0.0646
1711157029.909492	7	13964	1.0000	0.0078
1711157029.9138272	7	13965	1.0000	0.0249
1711157029.917676	7	13966	1.0000	0.0130
1711157029.92143	7	13967	1.0000	0.0052
1711157029.925357	7	13968	1.0000	0.0086
1711157029.929326	7	13969	1.0000	0.0013
1711157029.933237	7	13970	1.0000	0.0021
1711157029.936996	7	13971	0.9688	0.0560
1711157029.940663	7	13972	1.0000	0.0232
1711157029.9444742	7	13973	1.0000	0.0133
1711157029.948171	7	13974	1.0000	0.0320
1711157029.95198	7	13975	1.0000	0.0133
1711157029.955769	7	13976	1.0000	0.0062
1711157029.959506	7	13977	0.9688	0.1345
1711157029.9634502	7	13978	1.0000	0.0013
1711157029.967308	7	13979	1.0000	0.0080
1711157029.971609	7	13980	0.9688	0.1326
1711157029.975476	7	13981	1.0000	0.0013
1711157029.979253	7	13982	1.0000	0.0092
1711157029.9831018	7	13983	0.9688	0.6133
1711157029.9867342	7	13984	0.9688	0.0430
1711157029.990456	7	13985	1.0000	0.0058
1711157029.9942899	7	13986	1.0000	0.0117
1711157029.998089	7	13987	1.0000	0.0092
1711157030.001735	7	13988	0.9688	0.0266
1711157030.005558	7	13989	0.9688	0.0868
1711157030.009394	7	13990	1.0000	0.0105
1711157030.013132	7	13991	1.0000	0.0066
1711157030.0170612	7	13992	1.0000	0.0046
1711157030.020988	7	13993	1.0000	0.0221
1711157030.024777	7	13994	1.0000	0.0325
1711157030.028491	7	13995	1.0000	0.0093
1711157030.032162	7	13996	1.0000	0.0024
1711157030.035912	7	13997	1.0000	0.0011
1711157030.039584	7	13998	1.0000	0.0379
1711157030.043333	7	13999	0.9688	0.0762
1711157030.047006	7	14000	1.0000	0.0092
1711157030.0507991	7	14001	1.0000	0.0120
1711157030.3640609	7	14002	1.0000	0.0104
1711157030.369565	7	14003	1.0000	0.0139
1711157030.373739	7	14004	1.0000	0.0115
1711157030.379808	7	14005	1.0000	0.0214
1711157030.3836842	7	14006	1.0000	0.0010
1711157030.387855	7	14007	0.9688	0.0877
1711157030.391747	7	14008	0.9688	0.1071
1711157030.396197	7	14009	1.0000	0.0013
1711157030.400704	7	14010	0.9688	0.0358
1711157030.4048378	7	14011	0.9688	0.0323
1711157030.408855	7	14012	0.9688	0.0416
1711157030.412796	7	14013	1.0000	0.0138
1711157030.416683	7	14014	1.0000	0.0279
1711157030.4205508	7	14015	0.9688	0.0543
1711157030.424305	7	14016	0.9688	0.0703
1711157030.427999	7	14017	1.0000	0.0085
1711157030.431726	7	14018	1.0000	0.0122
1711157030.4358132	7	14019	1.0000	0.0083
1711157030.4395971	7	14020	1.0000	0.0019
1711157030.443444	7	14021	1.0000	0.0243
1711157030.447191	7	14022	1.0000	0.0054
1711157030.450944	7	14023	0.9688	0.0834
1711157030.4547079	7	14024	0.9688	0.2354
1711157030.458596	7	14025	1.0000	0.0484
1711157030.4623911	7	14026	0.9375	0.2465
1711157030.466335	7	14027	1.0000	0.0171
1711157030.469999	7	14028	0.9375	0.2864
1711157030.473761	7	14029	1.0000	0.0312
1711157030.47765	7	14030	0.9062	0.1232
1711157030.481587	7	14031	0.9688	0.0286
1711157030.4854379	7	14032	1.0000	0.0158
1711157030.489266	7	14033	1.0000	0.0266
1711157030.493025	7	14034	1.0000	0.0036
1711157030.496872	7	14035	1.0000	0.0014
1711157030.501342	7	14036	1.0000	0.0063
1711157030.505311	7	14037	1.0000	0.0030
1711157030.509253	7	14038	1.0000	0.0335
1711157030.5129778	7	14039	0.9688	0.1067
1711157030.5167658	7	14040	1.0000	0.0270
1711157030.520424	7	14041	1.0000	0.0142
1711157030.524222	7	14042	1.0000	0.0036
1711157030.528047	7	14043	1.0000	0.0101
1711157030.531774	7	14044	1.0000	0.0207
1711157030.535542	7	14045	1.0000	0.0072
1711157030.539329	7	14046	0.9375	0.1586
1711157030.543092	7	14047	1.0000	0.0035
1711157030.546787	7	14048	1.0000	0.0201
1711157030.550432	7	14049	1.0000	0.0239
1711157030.554294	7	14050	1.0000	0.0031
1711157030.55809	7	14051	1.0000	0.0038
1711157030.561733	7	14052	1.0000	0.0132
1711157030.565613	7	14053	1.0000	0.0180
1711157030.569431	7	14054	1.0000	0.0147
1711157030.573157	7	14055	1.0000	0.0219
1711157030.5770628	7	14056	1.0000	0.0016
1711157030.580917	7	14057	0.9688	0.0853
1711157030.584757	7	14058	0.9688	0.0743
1711157030.588439	7	14059	1.0000	0.0020
1711157030.5921679	7	14060	1.0000	0.0158
1711157030.595978	7	14061	1.0000	0.0094
1711157030.599829	7	14062	1.0000	0.0027
1711157030.604345	7	14063	1.0000	0.0041
1711157030.608166	7	14064	1.0000	0.0016
1711157030.611904	7	14065	1.0000	0.0222
1711157030.6157818	7	14066	1.0000	0.0386
1711157030.619508	7	14067	1.0000	0.0175
1711157030.623206	7	14068	1.0000	0.0076
1711157030.626979	7	14069	1.0000	0.0199
1711157030.63065	7	14070	1.0000	0.0094
1711157030.634465	7	14071	1.0000	0.0087
1711157030.637985	7	14072	0.9688	0.1228
1711157030.6420522	7	14073	1.0000	0.0078
1711157030.645907	7	14074	1.0000	0.0034
1711157030.649659	7	14075	1.0000	0.0139
1711157030.6533551	7	14076	1.0000	0.0296
1711157030.657098	7	14077	1.0000	0.0103
1711157030.660914	7	14078	1.0000	0.0342
1711157030.66464	7	14079	1.0000	0.0034
1711157030.66874	7	14080	1.0000	0.0185
1711157030.672557	7	14081	1.0000	0.0310
1711157030.6763048	7	14082	0.9688	0.0459
1711157030.680018	7	14083	0.9688	0.0662
1711157030.683894	7	14084	1.0000	0.0233
1711157030.6880178	7	14085	0.9688	0.0763
1711157030.691917	7	14086	1.0000	0.0036
1711157030.695885	7	14087	1.0000	0.0211
1711157030.699858	7	14088	1.0000	0.0063
1711157030.703905	7	14089	1.0000	0.0039
1711157030.7076359	7	14090	1.0000	0.0027
1711157030.71135	7	14091	1.0000	0.0014
1711157030.715095	7	14092	1.0000	0.0012
1711157030.718914	7	14093	1.0000	0.0034
1711157030.722692	7	14094	1.0000	0.0257
1711157030.726356	7	14095	1.0000	0.0265
1711157030.730133	7	14096	1.0000	0.0137
1711157030.7339709	7	14097	0.9375	0.0726
1711157030.73771	7	14098	0.9688	0.0529
1711157030.741459	7	14099	0.9688	0.1219
1711157030.7450612	7	14100	1.0000	0.0101
1711157030.7487638	7	14101	1.0000	0.0007
1711157030.7526212	7	14102	1.0000	0.0037
1711157030.756325	7	14103	0.9375	0.1681
1711157030.759985	7	14104	1.0000	0.0194
1711157030.7645068	7	14105	1.0000	0.0232
1711157030.768317	7	14106	0.9688	0.0518
1711157030.771956	7	14107	1.0000	0.0327
1711157030.775823	7	14108	0.9375	0.1154
1711157030.779548	7	14109	1.0000	0.0028
1711157030.78319	7	14110	0.9688	0.0687
1711157030.786881	7	14111	1.0000	0.0189
1711157030.790698	7	14112	0.9688	0.0734
1711157030.7945879	7	14113	0.9688	0.0341
1711157030.798514	7	14114	1.0000	0.0146
1711157030.8025038	7	14115	0.9688	0.0629
1711157030.806643	7	14116	1.0000	0.0143
1711157030.810646	7	14117	1.0000	0.0053
1711157030.814396	7	14118	0.9688	0.0427
1711157030.818145	7	14119	1.0000	0.0431
1711157030.821795	7	14120	0.9688	0.0427
1711157030.8254888	7	14121	1.0000	0.0242
1711157030.829225	7	14122	0.9062	0.0989
1711157030.833088	7	14123	1.0000	0.0395
1711157030.836701	7	14124	1.0000	0.0073
1711157030.840611	7	14125	1.0000	0.0174
1711157030.844486	7	14126	1.0000	0.0176
1711157030.848166	7	14127	1.0000	0.0349
1711157030.852043	7	14128	1.0000	0.0309
1711157030.855791	7	14129	1.0000	0.0242
1711157030.8595	7	14130	1.0000	0.0052
1711157030.863374	7	14131	1.0000	0.0193
1711157030.867249	7	14132	1.0000	0.0050
1711157030.871664	7	14133	0.9688	0.1246
1711157030.875524	7	14134	1.0000	0.0222
1711157030.879297	7	14135	0.9688	0.1301
1711157030.8832278	7	14136	1.0000	0.0052
1711157030.886922	7	14137	0.9688	0.1305
1711157030.890517	7	14138	1.0000	0.0257
1711157030.8945768	7	14139	1.0000	0.0038
1711157030.898347	7	14140	0.9375	0.0823
1711157030.9024808	7	14141	1.0000	0.0277
1711157030.9064808	7	14142	1.0000	0.0073
1711157030.9105039	7	14143	1.0000	0.0023
1711157030.914933	7	14144	0.9688	0.0910
1711157030.9188821	7	14145	1.0000	0.0323
1711157030.922615	7	14146	1.0000	0.0242
1711157030.9263418	7	14147	0.9688	0.2902
1711157030.9302049	7	14148	1.0000	0.0071
1711157030.934161	7	14149	1.0000	0.0263
1711157030.937943	7	14150	1.0000	0.0152
1711157030.941772	7	14151	0.9688	0.0898
1711157030.945529	7	14152	1.0000	0.0080
1711157030.949147	7	14153	1.0000	0.0043
1711157030.952943	7	14154	0.9688	0.3547
1711157030.956651	7	14155	0.9688	0.1186
1711157030.960584	7	14156	1.0000	0.0027
1711157030.964278	7	14157	0.9688	0.2815
1711157030.968014	7	14158	1.0000	0.0741
1711157030.971693	7	14159	1.0000	0.0040
1711157030.9771378	7	14160	1.0000	0.0067
1711157030.9811141	7	14161	1.0000	0.0218
1711157030.985155	7	14162	0.9688	0.0580
1711157030.9891908	7	14163	0.9688	0.0739
1711157030.993199	7	14164	1.0000	0.0238
1711157030.997283	7	14165	1.0000	0.0061
1711157031.00128	7	14166	1.0000	0.0075
1711157031.0057092	7	14167	0.9688	0.1736
1711157031.009676	7	14168	1.0000	0.0035
1711157031.014049	7	14169	0.9062	0.1020
1711157031.017963	7	14170	1.0000	0.0119
1711157031.0219321	7	14171	1.0000	0.0106
1711157031.0259662	7	14172	0.9688	0.0333
1711157031.0299351	7	14173	1.0000	0.0017
1711157031.033865	7	14174	0.9375	0.1172
1711157031.037863	7	14175	1.0000	0.0076
1711157031.0418549	7	14176	1.0000	0.0037
1711157031.045661	7	14177	0.9688	0.0561
1711157031.049578	7	14178	1.0000	0.0075
1711157031.053462	7	14179	1.0000	0.0131
1711157031.057406	7	14180	1.0000	0.0079
1711157031.061331	7	14181	0.9688	0.1128
1711157031.065224	7	14182	1.0000	0.0063
1711157031.069223	7	14183	0.9688	0.0911
1711157031.0730171	7	14184	0.9688	0.0805
1711157031.077208	7	14185	1.0000	0.0039
1711157031.081177	7	14186	0.9688	0.1437
1711157031.085085	7	14187	1.0000	0.0104
1711157031.0889778	7	14188	1.0000	0.0041
1711157031.093021	7	14189	1.0000	0.0031
1711157031.096759	7	14190	0.9375	0.1050
1711157031.100692	7	14191	1.0000	0.0183
1711157031.104568	7	14192	1.0000	0.0076
1711157031.108423	7	14193	1.0000	0.0057
1711157031.112274	7	14194	1.0000	0.0132
1711157031.116286	7	14195	1.0000	0.0167
1711157031.120415	7	14196	1.0000	0.0072
1711157031.124395	7	14197	0.9688	0.0301
1711157031.1281989	7	14198	1.0000	0.0017
1711157031.1320949	7	14199	1.0000	0.0198
1711157031.1361558	7	14200	1.0000	0.0041
1711157031.139999	7	14201	1.0000	0.0026
1711157031.1438148	7	14202	0.9688	0.0340
1711157031.147873	7	14203	0.9688	0.0709
1711157031.151745	7	14204	1.0000	0.0028
1711157031.1563299	7	14205	1.0000	0.0149
1711157031.160546	7	14206	1.0000	0.0137
1711157031.1643882	7	14207	0.9375	0.1137
1711157031.168299	7	14208	1.0000	0.0093
1711157031.172197	7	14209	0.9688	0.0779
1711157031.176279	7	14210	1.0000	0.0032
1711157031.1801322	7	14211	0.9688	0.0313
1711157031.184104	7	14212	1.0000	0.0286
1711157031.189594	7	14213	1.0000	0.0023
1711157031.193881	7	14214	0.9688	0.0687
1711157031.19782	7	14215	1.0000	0.0223
1711157031.20181	7	14216	0.9688	0.2279
1711157031.205908	7	14217	0.9688	0.0585
1711157031.209805	7	14218	1.0000	0.0077
1711157031.2137358	7	14219	1.0000	0.0121
1711157031.21743	7	14220	1.0000	0.0050
1711157031.2221	7	14221	1.0000	0.0227
1711157031.2259068	7	14222	1.0000	0.0154
1711157031.230761	7	14223	0.9375	0.2176
1711157031.234705	7	14224	0.9688	0.0592
1711157031.238729	7	14225	1.0000	0.0130
1711157031.242697	7	14226	1.0000	0.0153
1711157031.246623	7	14227	0.9688	0.0569
1711157031.250598	7	14228	0.9688	0.0971
1711157031.254403	7	14229	1.0000	0.0224
1711157031.258389	7	14230	1.0000	0.0079
1711157031.262122	7	14231	0.9688	0.0443
1711157031.266346	7	14232	1.0000	0.0051
1711157031.270158	7	14233	0.9688	0.0693
1711157031.273987	7	14234	0.9688	0.1970
1711157031.277893	7	14235	1.0000	0.0007
1711157031.2817972	7	14236	1.0000	0.0192
1711157031.2856681	7	14237	1.0000	0.0134
1711157031.2896152	7	14238	1.0000	0.0161
1711157031.2936058	7	14239	1.0000	0.0206
1711157031.297358	7	14240	1.0000	0.0190
1711157031.301329	7	14241	1.0000	0.0092
1711157031.305212	7	14242	1.0000	0.0175
1711157031.309213	7	14243	1.0000	0.0083
1711157031.3129978	7	14244	1.0000	0.0124
1711157031.316857	7	14245	0.9375	0.1751
1711157031.32112	7	14246	1.0000	0.0024
1711157031.324969	7	14247	1.0000	0.0136
1711157031.329025	7	14248	1.0000	0.0513
1711157031.332863	7	14249	1.0000	0.0234
1711157031.336726	7	14250	1.0000	0.0012
1711157031.340548	7	14251	1.0000	0.0036
1711157031.344498	7	14252	1.0000	0.0054
1711157031.348474	7	14253	0.9688	0.0524
1711157031.352593	7	14254	0.9688	0.0829
1711157031.3564491	7	14255	0.9688	0.0539
1711157031.3605142	7	14256	1.0000	0.0093
1711157031.364605	7	14257	1.0000	0.0065
1711157031.3683178	7	14258	0.9688	0.0257
1711157031.3722932	7	14259	0.9688	0.0985
1711157031.376086	7	14260	1.0000	0.0034
1711157031.379958	7	14261	1.0000	0.0187
1711157031.383967	7	14262	1.0000	0.0156
1711157031.387845	7	14263	0.9688	0.0815
1711157031.391808	7	14264	1.0000	0.0302
1711157031.3957398	7	14265	1.0000	0.0032
1711157031.399644	7	14266	1.0000	0.0070
1711157031.4033952	7	14267	1.0000	0.0233
1711157031.407215	7	14268	1.0000	0.0013
1711157031.4113128	7	14269	0.9375	0.1920
1711157031.4152162	7	14270	1.0000	0.0158
1711157031.4192882	7	14271	1.0000	0.0049
1711157031.423569	7	14272	0.9688	0.0963
1711157031.427691	7	14273	0.9688	0.0620
1711157031.4315898	7	14274	0.9688	0.0595
1711157031.43558	7	14275	1.0000	0.0226
1711157031.4393978	7	14276	1.0000	0.0044
1711157031.4433	7	14277	0.9688	0.0831
1711157031.447169	7	14278	1.0000	0.0071
1711157031.451008	7	14279	1.0000	0.0002
1711157031.454832	7	14280	1.0000	0.0061
1711157031.458803	7	14281	0.9688	0.0434
1711157031.462742	7	14282	0.9688	0.0277
1711157031.4666839	7	14283	1.0000	0.0287
1711157031.470586	7	14284	0.9688	0.0434
1711157031.4747012	7	14285	0.9688	0.0722
1711157031.478496	7	14286	1.0000	0.0066
1711157031.482398	7	14287	1.0000	0.0173
1711157031.486391	7	14288	0.9688	0.1043
1711157031.490104	7	14289	1.0000	0.0160
1711157031.4939551	7	14290	1.0000	0.0085
1711157031.497809	7	14291	1.0000	0.0049
1711157031.501802	7	14292	1.0000	0.0441
1711157031.505745	7	14293	1.0000	0.0192
1711157031.509644	7	14294	1.0000	0.0157
1711157031.513688	7	14295	1.0000	0.0008
1711157031.5175629	7	14296	1.0000	0.0275
1711157031.522214	7	14297	1.0000	0.0058
1711157031.5260649	7	14298	1.0000	0.0694
1711157031.530187	7	14299	0.9688	0.1086
1711157031.5340369	7	14300	0.9688	0.0552
1711157031.538014	7	14301	0.9688	0.0500
1711157031.5419579	7	14302	1.0000	0.0121
1711157031.545878	7	14303	0.9688	0.0517
1711157031.549749	7	14304	1.0000	0.0021
1711157031.553558	7	14305	1.0000	0.0262
1711157031.557697	7	14306	1.0000	0.0025
1711157031.561546	7	14307	1.0000	0.0109
1711157031.565376	7	14308	0.9688	0.1833
1711157031.569371	7	14309	0.9688	0.0879
1711157031.5731761	7	14310	1.0000	0.0418
1711157031.5771751	7	14311	0.9688	0.2506
1711157031.581069	7	14312	1.0000	0.0229
1711157031.584977	7	14313	0.9688	0.0721
1711157031.588769	7	14314	1.0000	0.0167
1711157031.592669	7	14315	0.9688	0.0780
1711157031.596561	7	14316	1.0000	0.0210
1711157031.6004858	7	14317	1.0000	0.0092
1711157031.604392	7	14318	1.0000	0.0240
1711157031.608403	7	14319	0.9688	0.0981
1711157031.612224	7	14320	1.0000	0.0079
1711157031.616383	7	14321	1.0000	0.0211
1711157031.620491	7	14322	1.0000	0.0213
1711157031.6245382	7	14323	0.9688	0.0635
1711157031.6284218	7	14324	1.0000	0.0164
1711157031.632384	7	14325	0.9688	0.0613
1711157031.636466	7	14326	1.0000	0.0033
1711157031.640304	7	14327	1.0000	0.0074
1711157031.6443079	7	14328	1.0000	0.0103
1711157031.648203	7	14329	1.0000	0.0089
1711157031.652201	7	14330	1.0000	0.0125
1711157031.656044	7	14331	0.9688	0.1471
1711157031.6600761	7	14332	1.0000	0.0188
1711157031.663977	7	14333	1.0000	0.0081
1711157031.6680079	7	14334	1.0000	0.0099
1711157031.671815	7	14335	1.0000	0.0019
1711157031.675661	7	14336	0.9688	0.0359
1711157031.679638	7	14337	1.0000	0.0074
1711157031.6836338	7	14338	1.0000	0.0212
1711157031.687482	7	14339	1.0000	0.0176
1711157031.691381	7	14340	0.9688	0.0572
1711157031.695224	7	14341	1.0000	0.0044
1711157031.699201	7	14342	1.0000	0.0078
1711157031.70326	7	14343	0.9375	0.0618
1711157031.7077	7	14344	1.0000	0.0283
1711157031.7116642	7	14345	1.0000	0.0019
1711157031.7154958	7	14346	1.0000	0.0125
1711157031.71975	7	14347	1.0000	0.0184
1711157031.723587	7	14348	0.9688	0.0505
1711157031.7276218	7	14349	1.0000	0.0174
1711157031.731405	7	14350	1.0000	0.0033
1711157031.735499	7	14351	1.0000	0.0183
1711157031.7398982	7	14352	1.0000	0.0052
1711157031.744034	7	14353	1.0000	0.0176
1711157031.7479281	7	14354	0.9375	0.1058
1711157031.7519941	7	14355	1.0000	0.0021
1711157031.75582	7	14356	1.0000	0.0046
1711157031.759747	7	14357	0.9688	0.0735
1711157031.764319	7	14358	0.9688	0.0340
1711157031.7682612	7	14359	1.0000	0.0168
1711157031.7722418	7	14360	1.0000	0.0020
1711157031.776145	7	14361	0.9688	0.2037
1711157031.7800682	7	14362	0.9688	0.0373
1711157031.784092	7	14363	1.0000	0.0014
1711157031.787969	7	14364	1.0000	0.0439
1711157031.792004	7	14365	0.9062	0.1243
1711157031.797062	7	14366	0.9688	0.1085
