timestamp	epoch	step	accuracy	loss
1727147194.858411	8	16026	0.9688	0.0996
1727147194.863584	8	16027	0.9688	0.0475
1727147194.8680341	8	16028	1.0000	0.0158
1727147194.8724742	8	16029	0.9688	0.0586
1727147194.8770502	8	16030	0.9375	0.1554
1727147194.881572	8	16031	1.0000	0.0533
1727147194.886318	8	16032	1.0000	0.0386
1727147194.890752	8	16033	1.0000	0.0138
1727147194.8957288	8	16034	0.9688	0.0332
1727147194.900118	8	16035	1.0000	0.0077
1727147194.9046779	8	16036	0.9688	0.1256
1727147194.90912	8	16037	0.9688	0.0701
1727147194.913898	8	16038	0.9688	0.0963
1727147194.918547	8	16039	1.0000	0.0249
1727147194.923043	8	16040	1.0000	0.0287
1727147194.928874	8	16041	1.0000	0.0360
1727147194.933559	8	16042	1.0000	0.0009
1727147194.938325	8	16043	0.9688	0.0656
1727147194.9428742	8	16044	1.0000	0.0073
1727147194.9484239	8	16045	0.9688	0.0961
1727147194.9528692	8	16046	1.0000	0.0033
1727147194.9574552	8	16047	0.9688	0.0299
1727147194.962543	8	16048	0.9688	0.1082
1727147194.967678	8	16049	0.9688	0.1326
1727147194.972695	8	16050	0.9688	0.0423
1727147194.9774258	8	16051	1.0000	0.0257
1727147194.982284	8	16052	1.0000	0.0130
1727147194.9871008	8	16053	0.9375	0.0955
1727147194.99164	8	16054	0.9375	0.0977
1727147194.99664	8	16055	0.9688	0.1857
1727147195.0012019	8	16056	1.0000	0.0173
1727147195.005816	8	16057	0.9062	0.1262
1727147195.010377	8	16058	1.0000	0.0119
1727147195.014941	8	16059	0.9688	0.1191
1727147195.0196679	8	16060	1.0000	0.0289
1727147195.024213	8	16061	0.9688	0.0723
1727147195.0293918	8	16062	0.9688	0.1920
1727147195.0342798	8	16063	1.0000	0.0113
1727147195.039087	8	16064	0.9688	0.1325
1727147195.04377	8	16065	1.0000	0.0179
1727147195.04827	8	16066	1.0000	0.0038
1727147195.053012	8	16067	0.9375	0.0719
1727147195.057696	8	16068	0.9688	0.1049
1727147195.062509	8	16069	1.0000	0.0113
1727147195.0678642	8	16070	1.0000	0.0244
1727147195.0723891	8	16071	1.0000	0.0204
1727147195.077018	8	16072	0.9062	0.1996
1727147195.082121	8	16073	0.9062	0.0947
1727147195.0867379	8	16074	1.0000	0.0157
1727147195.091244	8	16075	1.0000	0.0123
1727147195.096448	8	16076	1.0000	0.0063
1727147195.100974	8	16077	0.9688	0.1123
1727147195.105689	8	16078	0.9688	0.0767
1727147195.1102378	8	16079	1.0000	0.0227
1727147195.1148548	8	16080	1.0000	0.0069
1727147195.119422	8	16081	0.9688	0.1486
1727147195.123969	8	16082	1.0000	0.0329
1727147195.1290188	8	16083	1.0000	0.0318
1727147195.133578	8	16084	0.9688	0.1180
1727147195.13817	8	16085	0.9688	0.0290
1727147195.14264	8	16086	1.0000	0.0303
1727147195.147306	8	16087	1.0000	0.0492
1727147195.151832	8	16088	1.0000	0.0100
1727147195.156333	8	16089	1.0000	0.0211
1727147195.161838	8	16090	0.9375	0.1372
1727147195.166466	8	16091	0.9688	0.1349
1727147195.171079	8	16092	0.9688	0.1655
1727147195.1755881	8	16093	1.0000	0.0128
1727147195.180129	8	16094	0.9375	0.0860
1727147195.184514	8	16095	1.0000	0.0186
1727147195.1890419	8	16096	1.0000	0.0107
1727147195.194735	8	16097	0.9688	0.0637
1727147195.199137	8	16098	0.9688	0.0518
1727147195.2038841	8	16099	0.9375	0.1341
1727147195.2085052	8	16100	0.9688	0.0811
1727147195.212992	8	16101	1.0000	0.0218
1727147195.2174668	8	16102	0.9688	0.0524
1727147195.222309	8	16103	1.0000	0.0355
1727147195.227794	8	16104	0.9688	0.1181
1727147195.2325602	8	16105	1.0000	0.0286
1727147195.237115	8	16106	1.0000	0.0455
1727147195.241678	8	16107	0.9688	0.1049
1727147195.2462752	8	16108	0.9688	0.1271
1727147195.250761	8	16109	1.0000	0.0227
1727147195.255293	8	16110	0.9375	0.1114
1727147195.26069	8	16111	0.9688	0.0477
1727147195.2653928	8	16112	1.0000	0.0108
1727147195.2709398	8	16113	0.9375	0.0863
1727147195.2753558	8	16114	1.0000	0.0278
1727147195.2797282	8	16115	0.9688	0.0900
1727147195.284083	8	16116	0.9375	0.2056
1727147195.288741	8	16117	0.9688	0.0526
1727147195.293899	8	16118	0.9688	0.1048
1727147195.298692	8	16119	1.0000	0.0339
1727147195.303172	8	16120	1.0000	0.0019
1727147195.307791	8	16121	0.9688	0.0820
1727147195.3124008	8	16122	1.0000	0.0303
1727147195.316799	8	16123	0.9688	0.0460
1727147195.321462	8	16124	0.9688	0.1222
1727147195.326046	8	16125	1.0000	0.0177
1727147195.330574	8	16126	0.9375	0.2644
1727147195.335146	8	16127	1.0000	0.0330
1727147195.339607	8	16128	0.9688	0.0649
1727147195.344179	8	16129	0.9688	0.1823
1727147195.3485188	8	16130	1.0000	0.0127
1727147195.353602	8	16131	0.9688	0.0366
1727147195.358339	8	16132	1.0000	0.0160
1727147195.362723	8	16133	0.9375	0.1722
1727147195.367288	8	16134	1.0000	0.0257
1727147195.3716722	8	16135	0.9688	0.1808
1727147195.376287	8	16136	1.0000	0.0188
1727147195.381037	8	16137	1.0000	0.0043
1727147195.386778	8	16138	0.9375	0.0813
1727147195.391275	8	16139	1.0000	0.0284
1727147195.3958259	8	16140	1.0000	0.0076
1727147195.4003541	8	16141	0.9375	0.2798
1727147195.405039	8	16142	1.0000	0.0102
1727147195.409643	8	16143	0.9375	0.3102
1727147195.4141572	8	16144	0.9688	0.0673
1727147195.418706	8	16145	0.9062	0.5667
1727147195.423133	8	16146	0.9375	0.0842
1727147195.4284642	8	16147	0.9688	0.1418
1727147195.433228	8	16148	0.9688	0.0532
1727147195.4379258	8	16149	0.9062	0.4008
1727147195.442553	8	16150	1.0000	0.0254
1727147195.4474518	8	16151	1.0000	0.0255
1727147195.452832	8	16152	0.9688	0.0605
1727147195.457383	8	16153	1.0000	0.0187
1727147195.4618828	8	16154	0.9375	0.1188
1727147195.466305	8	16155	0.9688	0.0652
1727147195.4710112	8	16156	1.0000	0.0167
1727147195.4755578	8	16157	0.9375	0.2047
1727147195.480165	8	16158	1.0000	0.0480
1727147195.48575	8	16159	1.0000	0.0153
1727147195.490735	8	16160	0.9688	0.0703
1727147195.495498	8	16161	1.0000	0.0224
1727147195.49999	8	16162	0.9062	0.1477
1727147195.504538	8	16163	0.9688	0.0698
1727147195.50899	8	16164	1.0000	0.0306
1727147195.513561	8	16165	1.0000	0.0015
1727147195.519136	8	16166	0.9375	0.1712
1727147195.523683	8	16167	0.9375	0.1589
1727147195.528239	8	16168	1.0000	0.0075
1727147195.532829	8	16169	0.9688	0.0597
1727147195.537369	8	16170	1.0000	0.0076
1727147195.541904	8	16171	0.9688	0.1062
1727147195.546325	8	16172	0.9062	0.2005
1727147195.5509272	8	16173	1.0000	0.0060
1727147195.555725	8	16174	1.0000	0.0048
1727147195.560298	8	16175	0.9375	0.2860
1727147195.5649998	8	16176	1.0000	0.0049
1727147195.569665	8	16177	1.0000	0.0031
1727147195.574123	8	16178	1.0000	0.0360
1727147195.578758	8	16179	1.0000	0.0053
1727147195.583284	8	16180	0.9688	0.1029
1727147195.588118	8	16181	0.9688	0.0495
1727147195.59274	8	16182	1.0000	0.0091
1727147195.5973299	8	16183	1.0000	0.0034
1727147195.601714	8	16184	1.0000	0.0226
1727147195.6063309	8	16185	1.0000	0.0301
1727147195.610819	8	16186	1.0000	0.0170
1727147195.615392	8	16187	0.9688	0.1171
1727147195.620438	8	16188	1.0000	0.0322
1727147195.6253939	8	16189	0.9375	0.2145
1727147195.630068	8	16190	1.0000	0.0148
1727147195.634569	8	16191	1.0000	0.0099
1727147195.639209	8	16192	0.9688	0.0706
1727147195.643847	8	16193	0.9688	0.0704
1727147195.648444	8	16194	1.0000	0.0220
1727147195.653533	8	16195	1.0000	0.0296
1727147195.658218	8	16196	0.9688	0.0906
1727147195.6627321	8	16197	1.0000	0.0053
1727147195.6674612	8	16198	0.9688	0.3811
1727147195.672158	8	16199	1.0000	0.0108
1727147195.676748	8	16200	1.0000	0.0364
1727147195.681258	8	16201	1.0000	0.0248
1727147195.6873002	8	16202	1.0000	0.0068
1727147195.692066	8	16203	1.0000	0.0060
1727147195.696697	8	16204	1.0000	0.0159
1727147195.701236	8	16205	1.0000	0.0291
1727147195.705972	8	16206	1.0000	0.0060
1727147195.710482	8	16207	1.0000	0.0136
1727147195.715042	8	16208	0.9688	0.0709
1727147195.720417	8	16209	0.9688	0.0507
1727147195.7250528	8	16210	1.0000	0.0203
1727147195.7297401	8	16211	1.0000	0.0209
1727147195.734272	8	16212	1.0000	0.0610
1727147195.7391412	8	16213	0.9062	0.1952
1727147195.743795	8	16214	1.0000	0.0230
1727147195.748369	8	16215	1.0000	0.0100
1727147195.753226	8	16216	0.9375	0.1855
1727147195.7579079	8	16217	0.9688	0.0549
1727147195.76249	8	16218	1.0000	0.0027
1727147195.766994	8	16219	1.0000	0.0341
1727147195.77159	8	16220	0.9375	0.1726
1727147195.776165	8	16221	0.9688	0.1726
1727147195.7807841	8	16222	0.9688	0.0617
1727147195.7862751	8	16223	0.9688	0.0463
1727147195.791015	8	16224	0.9688	0.1327
1727147195.795603	8	16225	0.9688	0.1051
1727147195.8000581	8	16226	1.0000	0.0232
1727147195.8047428	8	16227	1.0000	0.0391
1727147195.809321	8	16228	0.9688	0.0358
1727147195.8139122	8	16229	0.9375	0.2426
1727147195.819272	8	16230	0.9688	0.0793
1727147195.823935	8	16231	1.0000	0.0059
1727147195.828746	8	16232	1.0000	0.0352
1727147195.83342	8	16233	0.9688	0.1269
1727147195.8377469	8	16234	1.0000	0.0381
1727147195.842389	8	16235	0.9062	0.2448
1727147195.847003	8	16236	1.0000	0.0199
1727147195.8525388	8	16237	0.9688	0.0873
1727147195.857188	8	16238	1.0000	0.0060
1727147195.861813	8	16239	1.0000	0.0083
1727147195.8664541	8	16240	0.9688	0.1534
1727147195.871053	8	16241	0.9688	0.1618
1727147195.875545	8	16242	1.0000	0.0198
1727147195.880012	8	16243	0.9375	0.0988
1727147195.884553	8	16244	0.9688	0.0480
1727147195.8914602	8	16245	1.0000	0.0350
1727147195.896518	8	16246	1.0000	0.0089
1727147195.90238	8	16247	1.0000	0.0076
1727147195.9080782	8	16248	0.9688	0.1768
1727147195.913122	8	16249	1.0000	0.0333
1727147195.919347	8	16250	1.0000	0.0374
1727147195.9243698	8	16251	1.0000	0.0103
1727147195.929282	8	16252	1.0000	0.0296
1727147195.9338539	8	16253	0.9375	0.1135
1727147195.938731	8	16254	1.0000	0.0034
1727147195.943498	8	16255	1.0000	0.0191
1727147195.948331	8	16256	1.0000	0.0230
1727147195.95389	8	16257	1.0000	0.0092
1727147195.958553	8	16258	1.0000	0.0266
1727147195.963416	8	16259	0.9688	0.1287
1727147195.96806	8	16260	1.0000	0.0037
1727147195.972726	8	16261	0.9375	0.1966
1727147195.977561	8	16262	1.0000	0.0273
1727147195.982673	8	16263	0.9688	0.0446
1727147195.987844	8	16264	0.9062	0.1381
1727147195.992681	8	16265	0.9375	0.1676
1727147195.9973278	8	16266	0.9688	0.1802
1727147196.0018618	8	16267	1.0000	0.0082
1727147196.0067468	8	16268	1.0000	0.0794
1727147196.01149	8	16269	1.0000	0.0166
1727147196.016465	8	16270	0.9375	0.1756
1727147196.021111	8	16271	1.0000	0.0665
1727147196.025802	8	16272	1.0000	0.0117
1727147196.030313	8	16273	0.9375	0.1091
1727147196.035131	8	16274	1.0000	0.0077
1727147196.040051	8	16275	0.9688	0.1201
1727147196.04497	8	16276	0.9375	0.0959
1727147196.050766	8	16277	0.9688	0.0786
1727147196.0559628	8	16278	0.9688	0.0346
1727147196.060679	8	16279	1.0000	0.0405
1727147196.065231	8	16280	0.9688	0.1497
1727147196.070501	8	16281	1.0000	0.0424
1727147196.075403	8	16282	0.9688	0.0927
1727147196.080244	8	16283	1.0000	0.0133
1727147196.086882	8	16284	0.9375	0.0782
1727147196.0915132	8	16285	1.0000	0.0189
1727147196.096163	8	16286	1.0000	0.0151
1727147196.100957	8	16287	1.0000	0.0153
1727147196.1054459	8	16288	1.0000	0.0233
1727147196.1101031	8	16289	1.0000	0.0146
1727147196.114717	8	16290	1.0000	0.0418
1727147196.11986	8	16291	1.0000	0.0187
1727147196.124358	8	16292	0.9688	0.0551
1727147196.129066	8	16293	1.0000	0.0063
1727147196.133775	8	16294	0.9688	0.0602
1727147196.138464	8	16295	0.9688	0.1049
1727147196.142924	8	16296	0.9688	0.1145
1727147196.147458	8	16297	0.9688	0.0609
1727147196.152988	8	16298	0.9688	0.1377
1727147196.1580732	8	16299	0.9375	0.1555
1727147196.162982	8	16300	1.0000	0.0383
1727147196.167698	8	16301	1.0000	0.0045
1727147196.172977	8	16302	1.0000	0.0024
1727147196.178592	8	16303	0.9688	0.0828
1727147196.183483	8	16304	0.9688	0.0457
1727147196.188017	8	16305	0.9688	0.1300
1727147196.192514	8	16306	1.0000	0.0234
1727147196.1971872	8	16307	0.9688	0.1060
1727147196.2019358	8	16308	0.9062	0.1159
1727147196.206444	8	16309	0.9688	0.0529
1727147196.2118132	8	16310	0.9688	0.1150
1727147196.216426	8	16311	1.0000	0.0144
1727147196.221048	8	16312	0.9688	0.0628
1727147196.2257721	8	16313	1.0000	0.0224
1727147196.23048	8	16314	1.0000	0.0142
1727147196.235063	8	16315	1.0000	0.0132
1727147196.239685	8	16316	1.0000	0.0295
1727147196.244976	8	16317	1.0000	0.0074
1727147196.249744	8	16318	1.0000	0.0177
1727147196.2545128	8	16319	1.0000	0.0121
1727147196.2592351	8	16320	1.0000	0.0110
1727147196.263722	8	16321	1.0000	0.0010
1727147196.2682939	8	16322	0.9688	0.0677
1727147196.272877	8	16323	1.0000	0.0115
1727147196.2781599	8	16324	0.9688	0.3069
1727147196.282807	8	16325	0.9375	0.1421
1727147196.287613	8	16326	0.9688	0.0365
1727147196.292266	8	16327	0.9375	0.1619
1727147196.296692	8	16328	0.8750	0.2560
1727147196.3011782	8	16329	1.0000	0.0382
1727147196.3057852	8	16330	0.9688	0.0886
1727147196.3113332	8	16331	1.0000	0.0162
1727147196.315928	8	16332	1.0000	0.0029
1727147196.320621	8	16333	1.0000	0.0589
1727147196.3252769	8	16334	1.0000	0.0051
1727147196.329719	8	16335	0.9375	0.1692
1727147196.334319	8	16336	0.9688	0.0975
1727147196.339273	8	16337	0.9688	0.1092
1727147196.345098	8	16338	0.9688	0.1378
1727147196.349922	8	16339	0.9375	0.0708
1727147196.354604	8	16340	0.9688	0.0988
1727147196.359272	8	16341	1.0000	0.0315
1727147196.3641212	8	16342	0.9688	0.0983
1727147196.368906	8	16343	0.9375	0.2274
1727147196.373642	8	16344	1.0000	0.0528
1727147196.378685	8	16345	1.0000	0.0193
1727147196.384042	8	16346	0.9688	0.0540
1727147196.388844	8	16347	0.9688	0.0357
1727147196.393443	8	16348	1.0000	0.0187
1727147196.398668	8	16349	0.9688	0.0493
1727147196.40346	8	16350	1.0000	0.0171
1727147196.408108	8	16351	1.0000	0.0049
1727147196.413377	8	16352	1.0000	0.0120
1727147196.4180942	8	16353	1.0000	0.0069
1727147196.422827	8	16354	0.9688	0.0768
1727147196.427456	8	16355	1.0000	0.0141
1727147196.4322739	8	16356	1.0000	0.0230
1727147196.437218	8	16357	1.0000	0.0245
1727147196.4419992	8	16358	1.0000	0.0185
1727147196.44673	8	16359	0.9688	0.0281
1727147196.451475	8	16360	1.0000	0.0027
1727147196.45608	8	16361	1.0000	0.0120
1727147196.4607759	8	16362	1.0000	0.0254
1727147196.465463	8	16363	1.0000	0.0390
1727147196.470281	8	16364	1.0000	0.0115
1727147196.474859	8	16365	0.9688	0.0989
1727147196.480059	8	16366	0.9688	0.1287
1727147196.484777	8	16367	0.9375	0.0911
1727147196.489372	8	16368	1.0000	0.0031
1727147196.4941492	8	16369	1.0000	0.0239
1727147196.498709	8	16370	0.9688	0.0342
1727147196.503204	8	16371	0.9062	0.2486
1727147196.507701	8	16372	0.9062	0.2508
1727147196.512377	8	16373	1.0000	0.0044
1727147196.5169752	8	16374	1.0000	0.0277
1727147196.521627	8	16375	0.9688	0.1124
1727147196.526164	8	16376	1.0000	0.0261
1727147196.5306392	8	16377	1.0000	0.0171
1727147196.535212	8	16378	0.9688	0.1679
1727147196.539693	8	16379	1.0000	0.0648
1727147196.545068	8	16380	0.9688	0.0430
1727147196.549572	8	16381	0.9375	0.1403
1727147196.554045	8	16382	0.9375	0.0922
1727147196.558532	8	16383	1.0000	0.0228
1727147196.563144	8	16384	0.9688	0.1206
1727147196.56763	8	16385	1.0000	0.0313
1727147196.5723531	8	16386	1.0000	0.0062
1727147196.578032	8	16387	1.0000	0.0161
1727147196.582656	8	16388	1.0000	0.0198
1727147196.5872838	8	16389	0.9688	0.0359
1727147196.591842	8	16390	0.9688	0.0860
1727147196.596247	8	16391	0.9688	0.0669
1727147196.600808	8	16392	0.9688	0.0347
1727147196.6054568	8	16393	1.0000	0.0375
1727147196.6108491	8	16394	0.9688	0.0905
1727147196.6156402	8	16395	0.9688	0.0940
1727147196.6203258	8	16396	1.0000	0.0088
1727147196.624811	8	16397	1.0000	0.0060
1727147196.629479	8	16398	1.0000	0.0254
1727147196.634065	8	16399	1.0000	0.0378
1727147196.638625	8	16400	1.0000	0.0476
1727147196.643913	8	16401	0.9688	0.0615
1727147196.649059	8	16402	0.9688	0.0968
1727147196.653692	8	16403	0.9688	0.0618
1727147196.658328	8	16404	0.9688	0.0620
1727147196.662988	8	16405	0.9688	0.1135
1727147196.6675992	8	16406	1.0000	0.0389
1727147196.672564	8	16407	0.9375	0.1575
1727147196.678198	8	16408	0.9688	0.0862
1727147196.6827881	8	16409	0.9688	0.0444
1727147196.687326	8	16410	0.9688	0.0567
1727147196.691819	8	16411	1.0000	0.0135
1727147196.696521	8	16412	0.9375	0.2904
1727147196.701081	8	16413	0.9688	0.0814
1727147196.705728	8	16414	1.0000	0.0168
1727147196.71153	8	16415	0.9688	0.0582
1727147196.716131	8	16416	1.0000	0.0361
1727147196.7207198	8	16417	0.9062	0.1241
1727147196.725239	8	16418	1.0000	0.0172
1727147196.729734	8	16419	1.0000	0.0082
1727147196.734116	8	16420	0.9688	0.1095
1727147196.7385962	8	16421	0.9688	0.1005
1727147196.743795	8	16422	1.0000	0.0468
1727147196.74842	8	16423	1.0000	0.0016
1727147196.753006	8	16424	1.0000	0.0291
1727147196.757451	8	16425	1.0000	0.0538
1727147196.7619781	8	16426	1.0000	0.0263
1727147196.766631	8	16427	1.0000	0.0050
1727147196.771248	8	16428	1.0000	0.0198
1727147196.7757251	8	16429	0.9688	0.0358
1727147196.78026	8	16430	1.0000	0.0063
1727147196.78482	8	16431	1.0000	0.0133
1727147196.7893062	8	16432	0.9375	0.1090
1727147196.793855	8	16433	0.9688	0.0593
1727147196.798367	8	16434	1.0000	0.0325
1727147196.802926	8	16435	1.0000	0.0524
1727147196.807379	8	16436	0.9375	0.1282
1727147196.812636	8	16437	1.0000	0.0131
1727147196.817284	8	16438	1.0000	0.0056
1727147196.821873	8	16439	1.0000	0.0028
1727147196.826507	8	16440	0.9688	0.2630
1727147196.8352	8	16441	1.0000	0.0485
1727147196.839883	8	16442	1.0000	0.0130
1727147196.8449228	8	16443	0.9062	0.3380
1727147196.8494148	8	16444	0.9688	0.0565
1727147196.8539178	8	16445	0.9688	0.0585
1727147196.858295	8	16446	0.9688	0.1397
1727147196.862785	8	16447	1.0000	0.0397
1727147196.867197	8	16448	0.9688	0.0537
1727147196.871917	8	16449	0.9688	0.0275
1727147196.877173	8	16450	1.0000	0.0055
1727147196.882087	8	16451	0.9688	0.0290
1727147196.886539	8	16452	0.9688	0.0522
1727147196.891254	8	16453	0.9688	0.0340
1727147196.895736	8	16454	0.9688	0.2202
1727147196.9001138	8	16455	1.0000	0.0052
1727147196.904664	8	16456	0.9688	0.1083
1727147196.909107	8	16457	1.0000	0.0073
1727147196.913356	8	16458	0.9375	0.2608
1727147196.917977	8	16459	1.0000	0.0226
1727147196.9226	8	16460	0.9688	0.1795
1727147196.927142	8	16461	0.9688	0.1135
1727147196.9317708	8	16462	1.0000	0.0078
1727147196.9363241	8	16463	1.0000	0.0052
1727147196.940883	8	16464	1.0000	0.0018
1727147196.946176	8	16465	1.0000	0.0084
1727147196.9507709	8	16466	1.0000	0.0262
1727147196.955248	8	16467	1.0000	0.0393
1727147196.959757	8	16468	0.9688	0.1113
1727147196.964272	8	16469	0.9688	0.0855
1727147196.969729	8	16470	0.9688	0.0758
1727147196.974257	8	16471	1.0000	0.0293
1727147196.979153	8	16472	1.0000	0.0116
1727147196.9835598	8	16473	0.9062	0.2502
1727147196.988189	8	16474	1.0000	0.0124
1727147196.992683	8	16475	0.9688	0.0980
1727147196.997291	8	16476	1.0000	0.0151
1727147197.002583	8	16477	1.0000	0.0408
1727147197.0073988	8	16478	0.9375	0.1324
1727147197.011838	8	16479	0.9375	0.2402
1727147197.016371	8	16480	0.9688	0.0699
1727147197.020909	8	16481	1.0000	0.0041
1727147197.0255392	8	16482	1.0000	0.0190
1727147197.0300732	8	16483	0.9375	0.2948
1727147197.034548	8	16484	0.9688	0.1072
1727147197.039325	8	16485	1.0000	0.0073
1727147197.044856	8	16486	0.8750	0.2155
1727147197.0494888	8	16487	0.9688	0.1458
1727147197.054016	8	16488	0.9688	0.0731
1727147197.0586472	8	16489	1.0000	0.0128
1727147197.063205	8	16490	0.9688	0.0473
1727147197.0676532	8	16491	1.0000	0.0263
1727147197.072343	8	16492	1.0000	0.0155
1727147197.0773618	8	16493	0.9688	0.0647
1727147197.082002	8	16494	0.9688	0.0698
1727147197.086585	8	16495	1.0000	0.0069
1727147197.0912042	8	16496	1.0000	0.0079
1727147197.095724	8	16497	1.0000	0.0969
1727147197.100208	8	16498	1.0000	0.0503
1727147197.10482	8	16499	0.9688	0.0394
1727147197.1093278	8	16500	0.9688	0.0868
1727147197.113794	8	16501	1.0000	0.0230
1727147197.4247491	8	16502	1.0000	0.0250
1727147197.4300852	8	16503	0.9688	0.0410
1727147197.4345632	8	16504	1.0000	0.0265
1727147197.438796	8	16505	1.0000	0.0157
1727147197.442821	8	16506	1.0000	0.0121
1727147197.447125	8	16507	0.9688	0.0981
1727147197.4513888	8	16508	0.9688	0.0510
1727147197.4559119	8	16509	0.9375	0.1041
1727147197.4601998	8	16510	0.9688	0.1524
1727147197.464461	8	16511	0.9688	0.1204
1727147197.469522	8	16512	1.0000	0.0038
1727147197.4740329	8	16513	0.9688	0.0475
1727147197.478427	8	16514	0.9375	0.1077
1727147197.482537	8	16515	0.9688	0.0551
1727147197.4869492	8	16516	0.9375	0.1574
1727147197.491124	8	16517	0.9375	0.0858
1727147197.49566	8	16518	1.0000	0.0040
1727147197.500403	8	16519	1.0000	0.0121
1727147197.504729	8	16520	1.0000	0.0139
1727147197.509652	8	16521	1.0000	0.0213
1727147197.514358	8	16522	0.9688	0.0736
1727147197.519131	8	16523	1.0000	0.0320
1727147197.524034	8	16524	0.8750	0.2926
1727147197.528595	8	16525	1.0000	0.0250
1727147197.534438	8	16526	0.9688	0.0908
1727147197.539498	8	16527	1.0000	0.0858
1727147197.544163	8	16528	1.0000	0.0436
1727147197.5492249	8	16529	0.9688	0.1047
1727147197.5539	8	16530	1.0000	0.0054
1727147197.5590558	8	16531	1.0000	0.0439
1727147197.564223	8	16532	0.9375	0.1340
1727147197.569866	8	16533	1.0000	0.0102
1727147197.57489	8	16534	0.9688	0.0849
1727147197.5798311	8	16535	0.9688	0.1030
1727147197.5845509	8	16536	0.9688	0.0457
1727147197.5895119	8	16537	0.9688	0.1125
1727147197.5942369	8	16538	1.0000	0.0069
1727147197.5993202	8	16539	0.9062	0.1229
1727147197.604459	8	16540	1.0000	0.0445
1727147197.6095371	8	16541	0.9375	0.1279
1727147197.614073	8	16542	0.9688	0.0850
1727147197.618594	8	16543	1.0000	0.0348
1727147197.6232169	8	16544	1.0000	0.0437
1727147197.628072	8	16545	0.9688	0.0999
1727147197.632582	8	16546	0.9688	0.0911
1727147197.63809	8	16547	0.9688	0.0397
1727147197.642805	8	16548	0.9688	0.0705
1727147197.6474612	8	16549	0.9688	0.1487
1727147197.652132	8	16550	0.9375	0.1431
1727147197.6566558	8	16551	0.9688	0.1151
1727147197.6612659	8	16552	1.0000	0.0112
1727147197.665792	8	16553	1.0000	0.0056
1727147197.6709309	8	16554	0.9375	0.1443
1727147197.6756191	8	16555	1.0000	0.0319
1727147197.6802702	8	16556	1.0000	0.0454
1727147197.6848562	8	16557	1.0000	0.0058
1727147197.689506	8	16558	1.0000	0.0223
1727147197.694498	8	16559	1.0000	0.0537
1727147197.6993878	8	16560	0.9688	0.0765
1727147197.704788	8	16561	1.0000	0.0139
1727147197.709547	8	16562	1.0000	0.0127
1727147197.714106	8	16563	1.0000	0.0146
1727147197.718677	8	16564	1.0000	0.0203
1727147197.7233138	8	16565	0.9688	0.0761
1727147197.727917	8	16566	0.9688	0.0802
1727147197.7325099	8	16567	0.9688	0.2729
1727147197.737906	8	16568	1.0000	0.0240
1727147197.742524	8	16569	0.9688	0.0483
1727147197.747108	8	16570	1.0000	0.0087
1727147197.751679	8	16571	0.9062	0.4040
1727147197.756268	8	16572	0.9375	0.1748
1727147197.760743	8	16573	1.0000	0.0194
1727147197.7652779	8	16574	1.0000	0.0142
1727147197.770447	8	16575	0.9375	0.1097
1727147197.775098	8	16576	1.0000	0.0141
1727147197.779618	8	16577	1.0000	0.0187
1727147197.784138	8	16578	0.9688	0.0532
1727147197.788785	8	16579	1.0000	0.0048
1727147197.7940512	8	16580	0.9688	0.0866
1727147197.798892	8	16581	0.9688	0.0545
1727147197.803515	8	16582	1.0000	0.0126
1727147197.8080199	8	16583	0.9688	0.1561
1727147197.8126159	8	16584	0.9688	0.2090
1727147197.8171551	8	16585	1.0000	0.0336
1727147197.821698	8	16586	1.0000	0.0231
1727147197.8268402	8	16587	0.9688	0.1000
1727147197.831655	8	16588	0.9688	0.0378
1727147197.836322	8	16589	0.9688	0.0814
1727147197.8409002	8	16590	1.0000	0.0060
1727147197.845512	8	16591	1.0000	0.0171
1727147197.8498921	8	16592	0.9688	0.0591
1727147197.854645	8	16593	0.9688	0.0606
1727147197.859447	8	16594	0.9688	0.0886
1727147197.864137	8	16595	1.0000	0.0012
1727147197.868623	8	16596	0.9688	0.0337
1727147197.873309	8	16597	0.9688	0.0855
1727147197.8777878	8	16598	0.9688	0.0984
1727147197.882439	8	16599	1.0000	0.0182
1727147197.887128	8	16600	0.9375	0.1327
1727147197.891698	8	16601	0.9375	0.1896
1727147197.896426	8	16602	1.0000	0.0444
1727147197.9012191	8	16603	1.0000	0.0197
1727147197.905704	8	16604	1.0000	0.0050
1727147197.910304	8	16605	0.9688	0.1224
1727147197.9149199	8	16606	1.0000	0.0044
1727147197.919656	8	16607	0.9688	0.2307
1727147197.924702	8	16608	1.0000	0.0075
1727147197.929908	8	16609	1.0000	0.0286
1727147197.934741	8	16610	1.0000	0.0401
1727147197.940338	8	16611	1.0000	0.0152
1727147197.945058	8	16612	1.0000	0.0234
1727147197.950046	8	16613	0.9688	0.1267
1727147197.954602	8	16614	1.0000	0.0101
1727147197.9595578	8	16615	1.0000	0.0295
1727147197.9643362	8	16616	0.9688	0.0566
1727147197.969264	8	16617	1.0000	0.0148
1727147197.9741702	8	16618	0.9688	0.1290
1727147197.978848	8	16619	0.9688	0.0453
1727147197.983553	8	16620	0.9688	0.2158
1727147197.9882472	8	16621	1.0000	0.0400
1727147197.993618	8	16622	0.9688	0.0344
1727147197.9990249	8	16623	1.0000	0.0200
1727147198.003802	8	16624	0.9688	0.0509
1727147198.0085099	8	16625	0.9062	0.1508
