timestamp	epoch	step	accuracy	loss
1711161158.096944	0	1845	0.9062	0.3298
1711161158.1012359	0	1846	0.9375	0.0981
1711161158.105222	0	1847	0.9688	0.1359
1711161158.109167	0	1848	1.0000	0.0330
1711161158.1132128	0	1849	0.9375	0.0803
1711161158.1169012	0	1850	0.9688	0.0637
1711161158.120926	0	1851	0.9688	0.0667
1711161158.124717	0	1852	0.9688	0.1631
1711161158.1286159	0	1853	0.8438	0.5147
1711161158.132656	0	1854	0.9375	0.2765
1711161158.136373	0	1855	0.9375	0.1416
1711161158.1402009	0	1856	1.0000	0.0516
1711161158.144137	0	1857	1.0000	0.0726
1711161158.1479208	0	1858	0.9688	0.0955
1711161158.151882	0	1859	0.9375	0.1514
1711161158.1570518	0	1860	0.9375	0.2248
1711161158.160851	0	1861	0.9375	0.1168
1711161158.164934	0	1862	0.9375	0.1451
1711161158.168681	0	1863	0.8750	0.4828
1711161158.172539	0	1864	0.9688	0.1739
1711161158.176319	0	1865	0.8750	0.3795
1711161158.1803782	0	1866	1.0000	0.0153
1711161158.184725	0	1867	0.9375	0.2217
1711161158.188389	0	1868	0.9062	0.1825
1711161158.192404	0	1869	0.9688	0.1203
1711161158.1960242	0	1870	1.0000	0.0187
1711161158.199776	0	1871	0.9375	0.1732
1711161158.203617	0	1872	1.0000	0.0362
1711161158.207507	0	1873	0.9375	0.2966
1711161158.2113621	0	1874	0.9688	0.1003
1711161158.215261	0	1875	0.9688	0.1889
