timestamp	epoch	step	accuracy	loss
1727147258.17288	0	628	0.6250	1.4835
1727147258.1775649	0	629	0.7812	0.8314
1727147258.1821282	0	630	0.4688	1.6343
1727147258.186878	0	631	0.5938	1.4133
1727147258.192173	0	632	0.6562	1.1547
1727147258.19683	0	633	0.6875	0.8478
1727147258.201449	0	634	0.5938	1.3386
1727147258.206105	0	635	0.6562	1.1701
1727147258.2109199	0	636	0.5312	1.1983
1727147258.215672	0	637	0.6875	1.3821
1727147258.2203531	0	638	0.7188	1.2874
1727147258.22602	0	639	0.5312	1.6105
1727147258.230674	0	640	0.7188	1.5398
1727147258.2352698	0	641	0.7500	0.8732
1727147258.24002	0	642	0.7188	1.2155
1727147258.24496	0	643	0.7188	1.1794
1727147258.2494552	0	644	0.6250	0.9848
1727147258.254138	0	645	0.7812	0.7566
1727147258.258726	0	646	0.6562	1.3991
1727147258.263466	0	647	0.6250	1.5670
1727147258.2681742	0	648	0.8125	0.7760
1727147258.272972	0	649	0.5938	1.1249
1727147258.277666	0	650	0.7188	1.2540
1727147258.282654	0	651	0.4375	1.8380
1727147258.287461	0	652	0.6875	1.2733
1727147258.2920089	0	653	0.6875	1.2760
1727147258.296573	0	654	0.5000	1.5559
1727147258.30142	0	655	0.7188	0.9467
1727147258.30631	0	656	0.5312	1.6574
1727147258.3111439	0	657	0.8125	0.8203
1727147258.3157492	0	658	0.7812	1.3101
1727147258.320454	0	659	0.6562	1.6238
1727147258.325444	0	660	0.6562	1.5899
1727147258.330112	0	661	0.7188	0.8396
1727147258.334903	0	662	0.7500	1.0677
1727147258.339777	0	663	0.5625	1.0746
1727147258.344558	0	664	0.7812	1.0381
1727147258.349321	0	665	0.6250	1.0348
1727147258.354037	0	666	0.6562	1.5761
1727147258.358809	0	667	0.7812	0.7675
1727147258.363692	0	668	0.5938	1.6454
1727147258.368425	0	669	0.8125	0.7223
1727147258.373236	0	670	0.7188	0.8450
1727147258.3782568	0	671	0.7812	0.8267
1727147258.3829389	0	672	0.7500	0.8686
1727147258.387907	0	673	0.8438	0.6703
1727147258.392698	0	674	0.7500	1.1218
1727147258.397417	0	675	0.6875	1.3627
1727147258.4021592	0	676	0.7500	0.9409
1727147258.407016	0	677	0.7188	0.8542
1727147258.411915	0	678	0.8438	0.6098
1727147258.416799	0	679	0.6250	1.6350
1727147258.4213839	0	680	0.5625	1.1865
1727147258.426152	0	681	0.7500	0.8364
1727147258.430793	0	682	0.5312	1.3827
1727147258.4355142	0	683	0.7188	1.1449
1727147258.4404569	0	684	0.7500	0.9341
1727147258.445065	0	685	0.6250	1.0310
1727147258.4497228	0	686	0.6562	1.1974
1727147258.454315	0	687	0.5938	1.1893
1727147258.459568	0	688	0.6562	0.8434
1727147258.464368	0	689	0.7812	0.7496
1727147258.469402	0	690	0.5938	1.5343
1727147258.474198	0	691	0.7500	0.9174
1727147258.478749	0	692	0.6875	0.7975
1727147258.483358	0	693	0.6250	1.2325
1727147258.487969	0	694	0.7812	0.8357
1727147258.4925609	0	695	0.6250	1.1694
1727147258.49732	0	696	0.7500	0.9260
1727147258.50191	0	697	0.6875	1.1918
1727147258.506942	0	698	0.5625	1.3550
1727147258.511415	0	699	0.6562	1.0629
1727147258.516493	0	700	0.5312	1.4057
1727147258.521177	0	701	0.5312	1.5236
1727147258.5258849	0	702	0.5625	1.4873
1727147258.530518	0	703	0.6250	1.4545
1727147258.5352352	0	704	0.5938	1.4904
1727147258.5400152	0	705	0.6562	0.9177
1727147258.544694	0	706	0.6562	1.0114
1727147258.5494342	0	707	0.6250	1.4316
1727147258.554164	0	708	0.7500	0.9464
1727147258.558958	0	709	0.5625	1.2968
1727147258.563478	0	710	0.6250	1.5201
1727147258.568276	0	711	0.7500	0.7794
1727147258.573031	0	712	0.6875	1.1761
1727147258.577612	0	713	0.5000	1.3337
1727147258.5826108	0	714	0.7188	1.0447
1727147258.587337	0	715	0.7500	0.8308
1727147258.5921988	0	716	0.6250	1.5352
1727147258.5970519	0	717	0.7500	0.8040
1727147258.601589	0	718	0.6875	1.1000
1727147258.606431	0	719	0.6562	1.0255
1727147258.6111062	0	720	0.5938	1.1172
1727147258.615752	0	721	0.6875	1.1391
1727147258.620498	0	722	0.7188	0.9597
1727147258.62535	0	723	0.4375	1.4389
1727147258.6299489	0	724	0.8438	0.8158
1727147258.63462	0	725	0.7812	1.1224
1727147258.63956	0	726	0.6875	0.9348
1727147258.644275	0	727	0.7188	1.1162
1727147258.6490822	0	728	0.5938	1.3000
1727147258.653861	0	729	0.7812	0.7294
1727147258.658786	0	730	0.8125	0.6514
1727147258.663747	0	731	0.6875	1.1622
1727147258.668153	0	732	0.7188	0.8671
1727147258.6728551	0	733	0.7500	1.2197
1727147258.678009	0	734	0.6562	1.3882
1727147258.682691	0	735	0.6875	0.9689
1727147258.687926	0	736	0.5938	1.1305
1727147258.692687	0	737	0.7812	0.8449
1727147258.6977909	0	738	0.6875	0.9768
1727147258.702105	0	739	0.7812	0.6949
1727147258.707005	0	740	0.7500	1.0409
1727147258.712048	0	741	0.7812	0.8198
1727147258.7170172	0	742	0.6250	1.5937
1727147258.721575	0	743	0.6562	1.2562
1727147258.726341	0	744	0.6875	1.3103
1727147258.7312691	0	745	0.6875	1.1732
1727147258.736002	0	746	0.7500	1.0401
1727147258.7411242	0	747	0.6250	1.3580
1727147258.745903	0	748	0.7500	0.9291
1727147258.751028	0	749	0.6562	1.1106
1727147258.75566	0	750	0.6562	1.0077
1727147258.7604392	0	751	0.8438	0.7156
1727147258.76519	0	752	0.5938	1.1191
1727147258.76991	0	753	0.6875	0.9400
1727147258.774494	0	754	0.5625	1.4467
1727147258.7790961	0	755	0.6875	0.9831
1727147258.784231	0	756	0.6562	1.2431
1727147258.788954	0	757	0.6562	1.1350
1727147258.793508	0	758	0.6250	0.9825
1727147258.7981381	0	759	0.7188	0.8632
1727147258.802698	0	760	0.6562	1.2263
1727147258.807321	0	761	0.6562	1.0431
1727147258.811821	0	762	0.6250	1.4599
1727147258.816915	0	763	0.6562	1.1439
1727147258.821454	0	764	0.6250	0.9369
1727147258.826137	0	765	0.6250	1.3696
1727147258.8307588	0	766	0.7188	0.8978
1727147258.835405	0	767	0.7500	0.7930
1727147258.840256	0	768	0.6562	1.2271
1727147258.84489	0	769	0.5312	1.4117
1727147258.849848	0	770	0.6562	1.0285
1727147258.854649	0	771	0.6875	1.1739
1727147258.8593862	0	772	0.7188	1.4100
1727147258.864037	0	773	0.7500	0.8882
1727147258.868726	0	774	0.7188	0.9756
1727147258.8733969	0	775	0.9375	0.5160
1727147258.878012	0	776	0.7188	0.7783
1727147258.883158	0	777	0.6562	1.0567
1727147258.8882408	0	778	0.8438	1.0838
1727147258.8932512	0	779	0.7812	0.7989
1727147258.897942	0	780	0.6875	0.9129
1727147258.9032419	0	781	0.6562	1.1343
1727147258.908093	0	782	0.6250	1.1950
1727147258.9128242	0	783	0.5938	1.2255
1727147258.917397	0	784	0.6875	0.9652
1727147258.9220679	0	785	0.6875	0.9771
1727147258.9265862	0	786	0.6562	1.0942
1727147258.931144	0	787	0.8125	0.8466
1727147258.936126	0	788	0.6562	0.9757
1727147258.94102	0	789	0.6562	1.0960
1727147258.9464252	0	790	0.5625	1.3800
1727147258.951039	0	791	0.7500	0.8104
1727147258.9559722	0	792	0.5625	1.6199
1727147258.960803	0	793	0.6250	1.3198
1727147258.9657118	0	794	0.7500	0.7566
1727147258.9703522	0	795	0.6562	1.2006
1727147258.9751658	0	796	0.7188	0.7827
1727147258.981266	0	797	0.6250	1.2475
1727147258.986271	0	798	0.6875	0.8977
1727147258.9913201	0	799	0.9062	0.5335
1727147258.99611	0	800	0.6562	1.0362
1727147259.001029	0	801	0.7812	0.6347
1727147259.005795	0	802	0.7500	0.8774
1727147259.01019	0	803	0.7188	0.7346
1727147259.015886	0	804	0.7188	1.1303
1727147259.0208058	0	805	0.4688	1.7028
1727147259.0256681	0	806	0.7500	0.9801
1727147259.030176	0	807	0.6562	1.0722
1727147259.035022	0	808	0.6562	0.9854
1727147259.039681	0	809	0.6875	1.2145
1727147259.044371	0	810	0.7188	1.2465
1727147259.049855	0	811	0.7812	0.7050
1727147259.054291	0	812	0.7188	0.9493
1727147259.0589492	0	813	0.7500	0.7060
1727147259.063874	0	814	0.7500	0.6638
1727147259.068298	0	815	0.6250	1.1678
1727147259.073047	0	816	0.6875	0.9780
1727147259.077904	0	817	0.7188	0.7955
1727147259.0828822	0	818	0.5000	1.8153
1727147259.087772	0	819	0.6562	0.8679
1727147259.092623	0	820	0.6250	1.6723
1727147259.097569	0	821	0.7188	0.9912
1727147259.1021912	0	822	0.7812	0.7896
1727147259.107178	0	823	0.7188	0.7835
1727147259.112382	0	824	0.6562	0.9903
1727147259.117318	0	825	0.6875	0.8584
1727147259.122448	0	826	0.7500	0.6671
1727147259.1270258	0	827	0.7500	0.9118
1727147259.131796	0	828	0.6562	1.2982
1727147259.136441	0	829	0.8125	0.8248
1727147259.141323	0	830	0.6562	1.0123
1727147259.146107	0	831	0.6875	0.9332
1727147259.150861	0	832	0.7188	1.0084
1727147259.155615	0	833	0.6562	0.9674
1727147259.160293	0	834	0.7812	0.9731
1727147259.16535	0	835	0.5000	1.5142
1727147259.169933	0	836	0.6250	1.5565
1727147259.174691	0	837	0.6875	1.1471
1727147259.1791549	0	838	0.6250	1.2120
1727147259.183746	0	839	0.6875	0.9731
1727147259.1883469	0	840	0.8750	0.6048
1727147259.193037	0	841	0.6250	1.0546
1727147259.197691	0	842	0.7188	0.6198
1727147259.202345	0	843	0.6250	1.1931
1727147259.207168	0	844	0.6875	1.0533
1727147259.2118778	0	845	0.6875	1.0692
1727147259.216961	0	846	0.8125	0.7486
1727147259.221617	0	847	0.7812	0.8386
1727147259.226955	0	848	0.6562	0.9071
1727147259.231863	0	849	0.5938	1.0823
1727147259.2368588	0	850	0.8438	0.6256
1727147259.2415218	0	851	0.7188	1.0712
1727147259.246987	0	852	0.7188	0.8202
1727147259.2517602	0	853	0.7500	1.2443
1727147259.256713	0	854	0.8125	0.7192
1727147259.261357	0	855	0.6875	1.0808
1727147259.266025	0	856	0.8438	0.5331
1727147259.270802	0	857	0.9062	0.4407
1727147259.2755609	0	858	0.6562	1.0347
1727147259.2810109	0	859	0.6250	1.1196
1727147259.285679	0	860	0.5625	1.0890
1727147259.2905018	0	861	0.8125	0.7068
1727147259.295682	0	862	0.6250	1.1894
1727147259.3004649	0	863	0.6250	1.2493
1727147259.305247	0	864	0.6250	1.2037
1727147259.310557	0	865	0.8438	0.6897
1727147259.3160682	0	866	0.6875	1.0411
1727147259.320927	0	867	0.7500	0.6977
1727147259.325655	0	868	0.8125	0.7948
1727147259.330356	0	869	0.6875	0.8508
1727147259.335121	0	870	0.7812	0.8028
1727147259.339763	0	871	0.7500	0.8576
1727147259.344574	0	872	0.7812	0.7560
1727147259.3497138	0	873	0.7812	0.7351
1727147259.3546371	0	874	0.7812	0.6866
1727147259.35933	0	875	0.7188	0.8426
1727147259.364682	0	876	0.7188	0.7698
1727147259.3697972	0	877	0.6562	1.0670
1727147259.374582	0	878	0.6562	1.3776
1727147259.379421	0	879	0.8125	0.8343
1727147259.384157	0	880	0.7812	0.5498
1727147259.388811	0	881	0.8750	0.6429
1727147259.393758	0	882	0.8125	0.7735
1727147259.398422	0	883	0.6875	1.2438
1727147259.403025	0	884	0.6562	1.0321
1727147259.407655	0	885	0.6562	1.0045
1727147259.41233	0	886	0.7812	0.5757
1727147259.417353	0	887	0.5938	1.2993
1727147259.4223309	0	888	0.7500	0.8801
1727147259.4270349	0	889	0.7188	0.6572
1727147259.431755	0	890	0.6875	1.0624
1727147259.436366	0	891	0.5938	1.5305
1727147259.4411159	0	892	0.7188	1.1086
1727147259.4457622	0	893	0.7188	0.8161
1727147259.45037	0	894	0.6875	1.0053
1727147259.455327	0	895	0.8125	0.6123
1727147259.460364	0	896	0.6250	1.0698
1727147259.465378	0	897	0.8125	0.4592
1727147259.469915	0	898	0.7188	1.0757
1727147259.47464	0	899	0.6562	1.3192
1727147259.4793699	0	900	0.8125	0.6812
1727147259.484044	0	901	0.8438	0.6099
1727147259.4887218	0	902	0.6875	0.9359
1727147259.493439	0	903	0.7812	0.6681
1727147259.498261	0	904	0.8750	0.5996
1727147259.503403	0	905	0.7812	0.8935
1727147259.5082428	0	906	0.7812	0.8340
1727147259.513827	0	907	0.8125	0.8170
1727147259.5189939	0	908	0.6562	0.7504
1727147259.523669	0	909	0.8125	0.6302
1727147259.5284622	0	910	0.6250	1.2521
1727147259.53304	0	911	0.7812	0.8266
1727147259.537973	0	912	0.7188	0.8051
1727147259.542719	0	913	0.6250	0.9000
1727147259.5482612	0	914	0.6250	1.1611
1727147259.5529852	0	915	0.7500	0.9628
1727147259.55792	0	916	0.8125	0.6818
1727147259.562714	0	917	0.8125	0.5593
1727147259.567744	0	918	0.6562	1.2661
1727147259.573181	0	919	0.7812	0.9138
1727147259.578279	0	920	0.7500	0.6618
1727147259.583241	0	921	0.7188	0.8794
1727147259.5877519	0	922	0.8438	0.5529
1727147259.592387	0	923	0.5625	1.1427
1727147259.59718	0	924	0.7500	0.9552
1727147259.601793	0	925	0.7812	0.9762
1727147259.607806	0	926	0.7812	0.8314
1727147259.6125598	0	927	0.7812	0.6982
1727147259.6173508	0	928	0.6875	1.0886
1727147259.6216881	0	929	0.9062	0.4672
1727147259.626236	0	930	0.5938	0.9638
1727147259.6308212	0	931	0.7188	0.8775
1727147259.635648	0	932	0.6875	0.9782
1727147259.64098	0	933	0.5938	1.1305
1727147259.645681	0	934	0.7500	0.8949
1727147259.65043	0	935	0.7188	0.7996
1727147259.655211	0	936	0.6250	1.5077
1727147259.660005	0	937	0.7500	0.7706
1727147259.6646621	0	938	0.6875	0.9663
1727147259.669533	0	939	0.6562	0.9644
1727147259.674727	0	940	0.7188	0.7653
1727147259.679689	0	941	0.7812	0.8580
1727147259.684496	0	942	0.8125	0.5810
1727147259.689101	0	943	0.6875	0.9341
1727147259.693911	0	944	0.7500	0.9067
1727147259.698804	0	945	0.8438	0.6973
1727147259.703973	0	946	0.6875	0.9896
1727147259.70892	0	947	0.6562	1.3875
1727147259.713809	0	948	0.6875	0.8525
1727147259.7196832	0	949	0.7500	0.7851
1727147259.724513	0	950	0.7812	0.7748
1727147259.7293599	0	951	0.7500	0.6073
1727147259.7339299	0	952	0.7500	0.9880
1727147259.7393548	0	953	0.7500	0.9659
1727147259.7444658	0	954	0.7188	0.9277
1727147259.7492049	0	955	0.6250	1.0355
1727147259.7538948	0	956	0.5938	1.1675
1727147259.758585	0	957	0.4375	1.6031
1727147259.763387	0	958	0.7188	1.0199
1727147259.768023	0	959	0.8125	0.6467
1727147259.773846	0	960	0.7500	1.0775
1727147259.77874	0	961	0.9062	0.5019
1727147259.7835698	0	962	0.7500	0.7061
1727147259.788265	0	963	0.7812	0.5535
1727147259.793036	0	964	0.6875	0.7907
1727147259.797653	0	965	0.6250	1.3082
1727147259.802329	0	966	0.7188	0.9471
1727147259.807682	0	967	0.8125	0.8558
1727147259.812534	0	968	0.8125	0.7605
1727147259.8172748	0	969	0.8438	0.6573
1727147259.8219461	0	970	0.7188	0.8981
1727147259.826668	0	971	0.6875	0.8142
1727147259.831543	0	972	0.8750	0.5564
1727147259.8360589	0	973	0.6562	1.0131
1727147259.841221	0	974	0.7500	0.9246
1727147259.845859	0	975	0.7500	1.0702
1727147259.850559	0	976	0.8438	0.7771
1727147259.855328	0	977	0.9062	0.5067
1727147259.859979	0	978	0.8750	0.6567
1727147259.864616	0	979	0.6562	0.8023
1727147259.869189	0	980	0.6875	1.0095
1727147259.874657	0	981	0.8438	0.5407
1727147259.879387	0	982	0.7188	1.0594
1727147259.884033	0	983	0.7812	0.7081
1727147259.888688	0	984	0.7500	0.7543
1727147259.893308	0	985	0.6250	1.1673
1727147259.898132	0	986	0.7812	0.7047
1727147259.902776	0	987	0.7188	0.7911
1727147259.9080179	0	988	0.9062	0.4114
1727147259.913249	0	989	0.7812	0.8054
1727147259.9180229	0	990	0.6875	1.0519
1727147259.922733	0	991	0.6250	1.3598
1727147259.927833	0	992	0.6562	1.0627
1727147259.9327948	0	993	0.7188	0.8488
1727147259.937644	0	994	0.6562	0.9101
1727147259.942183	0	995	0.7500	0.6600
1727147259.946877	0	996	0.7188	1.0523
1727147259.951647	0	997	0.7812	0.6890
1727147259.956429	0	998	0.6562	0.7580
1727147259.961001	0	999	0.6250	1.1462
1727147259.965939	0	1000	0.6875	0.6999
1727147259.970871	0	1001	0.7188	1.2326
1727147260.2679439	0	1002	0.7812	0.5612
1727147260.2744598	0	1003	0.7500	0.8271
1727147260.279549	0	1004	0.6562	1.4153
1727147260.28409	0	1005	0.7500	0.7233
1727147260.2887292	0	1006	0.9375	0.4335
1727147260.293298	0	1007	0.8438	0.7662
1727147260.297856	0	1008	0.8125	0.6474
1727147260.302772	0	1009	0.7812	0.7953
1727147260.3081741	0	1010	0.7500	0.7237
1727147260.312741	0	1011	0.6562	1.3935
1727147260.317326	0	1012	0.7812	0.5649
1727147260.321932	0	1013	0.8438	0.6302
1727147260.326855	0	1014	0.9062	0.5033
1727147260.33127	0	1015	0.8125	0.6229
1727147260.335965	0	1016	0.7812	0.8577
1727147260.3417852	0	1017	0.7188	1.0610
1727147260.346386	0	1018	0.7500	0.8733
1727147260.351437	0	1019	0.7812	0.7928
1727147260.355925	0	1020	0.6875	0.9555
1727147260.360428	0	1021	0.5625	1.1720
1727147260.365264	0	1022	0.7188	1.1058
1727147260.369793	0	1023	0.7188	0.8328
1727147260.375432	0	1024	0.7500	0.7424
1727147260.3798609	0	1025	0.8438	0.7799
1727147260.3846369	0	1026	0.7812	0.7184
1727147260.3893309	0	1027	0.8438	0.4884
1727147260.393821	0	1028	0.8125	0.7359
1727147260.399345	0	1029	0.6875	0.9407
1727147260.403815	0	1030	0.5625	1.2651
1727147260.408421	0	1031	0.8438	0.6549
1727147260.413284	0	1032	0.7812	0.7029
1727147260.418069	0	1033	0.7188	0.6815
1727147260.4227772	0	1034	0.8438	0.5885
1727147260.4275641	0	1035	0.6562	1.0554
1727147260.4326668	0	1036	0.7188	0.9702
1727147260.437817	0	1037	0.5625	1.5413
1727147260.442205	0	1038	0.7188	1.1195
1727147260.446976	0	1039	0.6875	1.0998
1727147260.451615	0	1040	0.8438	0.8190
1727147260.456056	0	1041	0.5938	1.5948
1727147260.460562	0	1042	0.7500	1.0470
1727147260.46589	0	1043	0.6562	1.7030
1727147260.470459	0	1044	0.8125	0.6681
1727147260.4748821	0	1045	0.7500	0.7069
1727147260.479583	0	1046	0.7500	0.8824
1727147260.484222	0	1047	0.7500	0.8201
1727147260.488738	0	1048	0.7500	0.7608
1727147260.493515	0	1049	0.7188	0.8776
1727147260.4992251	0	1050	0.6562	1.3855
1727147260.5037298	0	1051	0.8438	0.5275
1727147260.508458	0	1052	0.8750	0.5338
1727147260.5134552	0	1053	0.7188	0.8923
1727147260.518549	0	1054	0.8750	0.5346
1727147260.523335	0	1055	0.6250	1.2029
1727147260.528681	0	1056	0.8125	0.8556
1727147260.533931	0	1057	0.7812	0.7436
1727147260.538677	0	1058	0.8438	0.6913
1727147260.543308	0	1059	0.8125	0.5742
1727147260.5479171	0	1060	0.8750	0.4689
1727147260.552387	0	1061	0.8125	0.5668
1727147260.557463	0	1062	0.6250	1.1798
1727147260.562017	0	1063	0.8438	0.4972
1727147260.567056	0	1064	0.7812	0.8342
1727147260.571603	0	1065	0.7812	0.7849
1727147260.576082	0	1066	0.7812	0.8350
1727147260.580708	0	1067	0.6250	1.3172
1727147260.5851562	0	1068	0.7188	0.8439
1727147260.5896761	0	1069	0.7188	1.0202
1727147260.5942311	0	1070	0.6875	1.0042
1727147260.599256	0	1071	0.7188	0.7587
1727147260.6038442	0	1072	0.6562	1.2448
1727147260.608295	0	1073	0.7500	0.8901
1727147260.6128042	0	1074	0.8750	0.7463
1727147260.6176698	0	1075	0.9062	0.5709
1727147260.622371	0	1076	0.8125	0.5580
1727147260.62683	0	1077	0.9062	0.5773
1727147260.631969	0	1078	0.8125	0.5033
1727147260.636595	0	1079	0.7188	0.8756
1727147260.641252	0	1080	0.6875	0.8798
1727147260.645768	0	1081	0.7812	0.7276
1727147260.6503448	0	1082	0.7500	0.8916
1727147260.6547682	0	1083	0.8125	0.5660
1727147260.659528	0	1084	0.8125	0.7787
1727147260.6648571	0	1085	0.6562	1.1137
1727147260.6694138	0	1086	0.8125	0.8744
1727147260.6740701	0	1087	0.6875	1.0036
1727147260.6786408	0	1088	0.8125	0.6452
1727147260.6833081	0	1089	0.7188	1.0864
1727147260.6877272	0	1090	0.7188	0.7366
1727147260.6923468	0	1091	0.7500	0.8352
1727147260.6975	0	1092	0.7188	1.0410
1727147260.701996	0	1093	0.8125	0.4529
1727147260.7066722	0	1094	0.8438	0.7206
1727147260.711206	0	1095	0.7812	0.5359
1727147260.7159371	0	1096	0.6875	0.9834
1727147260.7208252	0	1097	0.8125	0.6406
1727147260.72534	0	1098	0.9688	0.2178
1727147260.730033	0	1099	0.6875	0.9316
1727147260.734507	0	1100	0.6562	1.1667
1727147260.7391841	0	1101	0.8125	0.5169
1727147260.7437	0	1102	0.7188	0.8438
1727147260.7484312	0	1103	0.7188	0.6120
1727147260.752952	0	1104	0.6562	0.7860
1727147260.7575932	0	1105	0.7500	0.8797
1727147260.762059	0	1106	0.6250	1.1104
1727147260.767061	0	1107	0.7188	0.8135
1727147260.7716649	0	1108	0.8125	0.6594
1727147260.776181	0	1109	0.7500	0.8123
1727147260.78075	0	1110	0.8438	0.4195
1727147260.785138	0	1111	0.6562	0.7773
1727147260.7896378	0	1112	0.8125	0.6381
1727147260.7941701	0	1113	0.7812	0.8514
1727147260.7994618	0	1114	0.6875	0.8163
1727147260.804053	0	1115	0.7500	1.2126
1727147260.8086138	0	1116	0.8125	0.7270
1727147260.813118	0	1117	0.7500	0.7508
1727147260.817784	0	1118	0.7188	1.1377
1727147260.822219	0	1119	0.7500	0.7350
1727147260.826693	0	1120	0.9062	0.5299
1727147260.832191	0	1121	0.7500	0.9108
1727147260.83686	0	1122	0.7188	0.9711
1727147260.841404	0	1123	0.7500	0.8499
1727147260.8459468	0	1124	0.7500	0.7785
1727147260.8507571	0	1125	0.7812	0.6644
1727147260.855223	0	1126	0.9062	0.4043
1727147260.8598368	0	1127	0.7188	0.9226
1727147260.8646169	0	1128	0.6875	0.7982
1727147260.8691251	0	1129	0.7812	0.9266
1727147260.8739588	0	1130	0.8438	0.4370
1727147260.878299	0	1131	0.8438	0.4364
1727147260.8828008	0	1132	0.7500	0.9715
1727147260.8872151	0	1133	0.6250	1.4038
1727147260.8917062	0	1134	0.7500	0.6232
1727147260.8970041	0	1135	0.7500	0.9946
1727147260.9015691	0	1136	0.8750	0.6337
1727147260.906155	0	1137	0.8438	0.6106
1727147260.9109912	0	1138	0.8125	0.9494
1727147260.915416	0	1139	0.7500	0.6492
1727147260.919942	0	1140	0.7188	0.9202
1727147260.924458	0	1141	0.8438	0.7289
1727147260.929442	0	1142	0.7812	0.9358
1727147260.934079	0	1143	0.8125	0.5682
1727147260.938887	0	1144	0.7188	0.9765
1727147260.944134	0	1145	0.7812	0.8095
1727147260.948908	0	1146	0.9062	0.3987
1727147260.953363	0	1147	0.8438	0.7311
1727147260.9580631	0	1148	0.9375	0.4380
1727147260.9624588	0	1149	0.6562	1.1405
1727147260.967186	0	1150	0.7188	0.9583
1727147260.9718888	0	1151	0.7500	0.8151
1727147260.976484	0	1152	0.6562	1.1027
1727147260.981076	0	1153	0.7188	0.9168
1727147260.985657	0	1154	0.7812	0.8241
1727147260.990387	0	1155	0.9062	0.5309
1727147260.994981	0	1156	0.7812	0.8003
1727147261.000169	0	1157	0.7188	0.8863
1727147261.004693	0	1158	0.7188	0.9144
1727147261.009245	0	1159	0.7188	1.0079
1727147261.0137548	0	1160	0.8438	0.6244
1727147261.018371	0	1161	0.8750	0.5612
1727147261.023149	0	1162	0.5938	0.7702
1727147261.027699	0	1163	0.7500	1.0699
1727147261.032921	0	1164	0.8438	0.7185
1727147261.037739	0	1165	0.8125	0.5363
1727147261.042449	0	1166	0.7188	0.7498
1727147261.0469189	0	1167	0.9375	0.4307
1727147261.051617	0	1168	0.7188	0.9971
1727147261.0560908	0	1169	0.7188	0.8214
1727147261.0607328	0	1170	0.6250	0.9652
1727147261.065699	0	1171	0.7500	0.9311
1727147261.070561	0	1172	0.7500	0.8666
1727147261.075186	0	1173	0.7812	0.8173
1727147261.079659	0	1174	0.6875	1.3109
1727147261.084098	0	1175	0.7188	1.1718
1727147261.088799	0	1176	0.8438	0.6303
