timestamp	epoch	step	accuracy	loss
1711156643.415935	0	53	0.2188	2.2376
1711156643.419853	0	54	0.2812	2.2454
1711156643.4236438	0	55	0.2812	2.2201
1711156643.427575	0	56	0.2500	2.2385
1711156643.431324	0	57	0.1250	2.2635
1711156643.435064	0	58	0.1562	2.2554
1711156643.438981	0	59	0.1562	2.2782
1711156643.4427898	0	60	0.1562	2.2571
1711156643.4467041	0	61	0.1562	2.2385
1711156643.4504042	0	62	0.2812	2.2480
1711156643.4541838	0	63	0.1250	2.2742
1711156643.458126	0	64	0.2500	2.2279
1711156643.461783	0	65	0.1875	2.2480
1711156643.465555	0	66	0.2188	2.2881
1711156643.469364	0	67	0.2500	2.2163
1711156643.4731112	0	68	0.1875	2.2191
1711156643.476733	0	69	0.2188	2.2679
1711156643.480632	0	70	0.2812	2.2093
1711156643.4844842	0	71	0.2812	2.2450
1711156643.488176	0	72	0.1562	2.2604
1711156643.492061	0	73	0.2500	2.2426
1711156643.4957418	0	74	0.2188	2.2385
1711156643.4994361	0	75	0.2812	2.2130
1711156643.503416	0	76	0.1875	2.2654
1711156643.507256	0	77	0.2812	2.2020
1711156643.511023	0	78	0.2500	2.2261
1711156643.514645	0	79	0.2812	2.1994
1711156643.518404	0	80	0.2500	2.2282
1711156643.522078	0	81	0.3438	2.2298
1711156643.5259352	0	82	0.2188	2.2418
1711156643.529752	0	83	0.3125	2.2283
1711156643.5335941	0	84	0.2500	2.2381
1711156643.537448	0	85	0.3750	2.2025
1711156643.541555	0	86	0.2500	2.2219
1711156643.545436	0	87	0.2188	2.2209
1711156643.549075	0	88	0.3750	2.2068
1711156643.552906	0	89	0.5000	2.1643
1711156643.5567942	0	90	0.3125	2.2023
1711156643.560684	0	91	0.4375	2.1723
1711156643.564283	0	92	0.2812	2.2020
1711156643.5680041	0	93	0.2500	2.2001
1711156643.5718348	0	94	0.3750	2.1721
1711156643.5755599	0	95	0.4688	2.1770
1711156643.579433	0	96	0.3125	2.1937
1711156643.583245	0	97	0.3438	2.2076
1711156643.587104	0	98	0.6250	2.1359
1711156643.5909078	0	99	0.4688	2.1468
1711156643.594785	0	100	0.4375	2.1463
1711156643.5985658	0	101	0.4062	2.1469
1711156643.602284	0	102	0.5625	2.0994
1711156643.6060128	0	103	0.4688	2.1462
1711156643.609716	0	104	0.4375	2.1109
1711156643.613421	0	105	0.4062	2.1569
1711156643.617407	0	106	0.4062	2.1229
1711156643.621004	0	107	0.4375	2.1229
1711156643.624702	0	108	0.4688	2.0993
1711156643.6284769	0	109	0.5938	2.0775
1711156643.632332	0	110	0.3750	2.1816
1711156643.636215	0	111	0.6250	2.0947
1711156643.6405602	0	112	0.5000	2.0698
1711156643.644373	0	113	0.4375	2.1075
1711156643.648326	0	114	0.5625	2.1099
1711156643.652183	0	115	0.6562	2.0246
1711156643.655902	0	116	0.4062	2.1760
1711156643.6598241	0	117	0.4375	2.0709
1711156643.663672	0	118	0.4688	2.1196
1711156643.667413	0	119	0.5938	2.0720
1711156643.671179	0	120	0.6875	2.0000
1711156643.674818	0	121	0.4062	2.0993
1711156643.678719	0	122	0.6250	2.0390
1711156643.682401	0	123	0.4688	2.0818
1711156643.6861281	0	124	0.6250	2.0246
1711156643.6898491	0	125	0.6250	2.0613
1711156643.6936262	0	126	0.5000	2.0720
1711156643.697454	0	127	0.6250	1.9845
1711156643.7014122	0	128	0.5312	2.0525
1711156643.7052858	0	129	0.5938	2.0644
1711156643.7092109	0	130	0.4688	2.0265
1711156643.712966	0	131	0.6250	1.9336
1711156643.716746	0	132	0.6250	2.0089
1711156643.720722	0	133	0.5000	2.0357
1711156643.724666	0	134	0.6875	1.9349
1711156643.728418	0	135	0.5000	2.0327
1711156643.732424	0	136	0.5312	1.9273
1711156643.736232	0	137	0.4688	2.0327
1711156643.74051	0	138	0.6875	1.8640
1711156643.744375	0	139	0.5625	1.9828
1711156643.748634	0	140	0.6875	1.9211
1711156643.752435	0	141	0.6562	1.9192
1711156643.756233	0	142	0.6250	1.9705
1711156643.7599208	0	143	0.6250	1.9582
1711156643.7636921	0	144	0.7188	1.8570
1711156643.767715	0	145	0.5000	1.9791
1711156643.771498	0	146	0.5938	1.9386
1711156643.775115	0	147	0.6875	1.8687
1711156643.7790568	0	148	0.6562	1.8595
1711156643.782934	0	149	0.5312	1.9346
1711156643.786627	0	150	0.6250	1.8796
1711156643.7903	0	151	0.6250	1.8530
1711156643.794249	0	152	0.6250	1.7833
1711156643.79868	0	153	0.6875	1.7723
1711156643.8025448	0	154	0.6562	1.8063
1711156643.806196	0	155	0.6562	1.7912
1711156643.809907	0	156	0.5000	1.8127
1711156643.8138041	0	157	0.6875	1.7146
1711156643.8177018	0	158	0.5625	1.7701
1711156643.8215091	0	159	0.6562	1.7262
1711156643.8253	0	160	0.6562	1.6867
1711156643.828994	0	161	0.7500	1.5944
1711156643.832875	0	162	0.6562	1.7248
1711156643.836858	0	163	0.6875	1.7373
1711156643.841931	0	164	0.6250	1.6383
1711156643.845794	0	165	0.6250	1.6163
1711156643.8495512	0	166	0.6250	1.6611
1711156643.853496	0	167	0.5625	1.7271
1711156643.857119	0	168	0.6875	1.5461
1711156643.860785	0	169	0.8438	1.4053
1711156643.864425	0	170	0.5625	1.5928
1711156643.868067	0	171	0.7188	1.4919
1711156643.872749	0	172	0.6250	1.5280
1711156643.8766122	0	173	0.5938	1.5213
1711156643.8804119	0	174	0.7188	1.3812
1711156643.884303	0	175	0.5938	1.7116
1711156643.888033	0	176	0.5938	1.4081
1711156643.8918169	0	177	0.6562	1.3192
1711156643.895684	0	178	0.6562	1.5071
1711156643.8993	0	179	0.7500	1.2823
1711156643.903114	0	180	0.7188	1.3854
1711156643.906813	0	181	0.7500	1.4384
1711156643.910628	0	182	0.6875	1.4134
1711156643.915074	0	183	0.7188	1.2760
1711156643.9189498	0	184	0.6562	1.3578
1711156643.922705	0	185	0.7188	1.2735
1711156643.9265869	0	186	0.8125	1.0797
1711156643.93052	0	187	0.5000	1.2977
1711156643.934538	0	188	0.7188	1.2201
1711156643.938516	0	189	0.7188	1.2835
1711156643.942358	0	190	0.7812	1.3027
1711156643.9461498	0	191	0.5938	1.3603
1711156643.9500391	0	192	0.5000	1.3512
1711156643.95395	0	193	0.7812	1.0152
1711156643.957645	0	194	0.6875	1.0856
1711156643.961707	0	195	0.5312	1.2195
1711156643.9653609	0	196	0.6875	1.1312
1711156643.969158	0	197	0.8125	0.9592
1711156643.972917	0	198	0.7500	1.0497
1711156643.97663	0	199	0.7500	1.1792
1711156643.9805381	0	200	0.7812	1.1045
1711156643.984211	0	201	0.6250	1.1524
1711156643.987935	0	202	0.8125	0.9151
1711156643.99177	0	203	0.7188	1.2796
1711156643.9955719	0	204	0.8438	0.6933
1711156643.99936	0	205	0.6875	0.9500
1711156644.003223	0	206	0.8438	0.7460
1711156644.006967	0	207	0.8438	0.8755
1711156644.010744	0	208	0.8438	0.8858
1711156644.0144799	0	209	0.8125	0.8155
1711156644.0181649	0	210	0.7188	1.0911
1711156644.022004	0	211	0.8125	0.8970
1711156644.025664	0	212	0.6875	0.9957
1711156644.029425	0	213	0.7500	0.9976
1711156644.033254	0	214	0.6250	0.9823
1711156644.037089	0	215	0.7812	0.9847
1711156644.040698	0	216	0.8438	0.6543
1711156644.04428	0	217	0.6562	1.1112
1711156644.048012	0	218	0.9062	0.6105
1711156644.0517828	0	219	0.6875	0.8423
1711156644.0556319	0	220	0.7812	0.8677
1711156644.059401	0	221	0.7812	0.8164
1711156644.063155	0	222	0.7812	0.8026
1711156644.0668101	0	223	0.6562	0.9893
1711156644.070667	0	224	0.8125	0.9971
1711156644.074375	0	225	0.8438	0.6946
1711156644.078202	0	226	0.7500	0.8752
1711156644.081921	0	227	0.6250	1.0734
1711156644.085524	0	228	0.8125	0.7927
1711156644.089184	0	229	0.7500	0.7312
1711156644.093033	0	230	0.7188	0.8032
1711156644.0967839	0	231	0.8125	0.7293
1711156644.100645	0	232	0.7812	0.9105
1711156644.1043541	0	233	0.6562	0.9063
1711156644.108099	0	234	0.5625	1.1341
1711156644.112074	0	235	0.7500	0.7602
1711156644.115728	0	236	0.9375	0.6097
1711156644.1196039	0	237	0.8438	0.7464
1711156644.123335	0	238	0.6250	1.0729
1711156644.1272051	0	239	0.7188	1.0377
1711156644.130878	0	240	0.7812	0.7609
1711156644.135147	0	241	0.6562	0.9722
1711156644.1391098	0	242	0.8125	0.6552
1711156644.142913	0	243	0.7812	0.8615
1711156644.146702	0	244	0.6875	0.8858
1711156644.151247	0	245	0.8750	0.5476
1711156644.155115	0	246	0.7812	0.5767
1711156644.159083	0	247	0.8125	0.6667
1711156644.1630561	0	248	0.7188	0.9192
1711156644.1667929	0	249	0.7500	0.8661
1711156644.170895	0	250	0.8438	0.5261
1711156644.174677	0	251	0.8750	0.6305
1711156644.1783319	0	252	0.8438	0.6728
1711156644.18198	0	253	0.8438	0.6388
1711156644.1857762	0	254	0.7500	0.7502
1711156644.190559	0	255	0.7500	0.8522
1711156644.194376	0	256	0.8438	0.7032
1711156644.198129	0	257	0.8125	0.6408
1711156644.202069	0	258	0.7812	0.5703
1711156644.205976	0	259	0.8438	0.4485
1711156644.21005	0	260	0.7500	0.7696
1711156644.2137642	0	261	0.9062	0.5613
1711156644.217952	0	262	0.7500	0.6236
1711156644.221596	0	263	0.5938	1.0872
1711156644.22616	0	264	0.6562	0.8945
1711156644.2299352	0	265	0.7188	1.0014
1711156644.233825	0	266	0.8438	0.6368
1711156644.237538	0	267	0.8438	0.4952
1711156644.241427	0	268	0.8125	0.6225
1711156644.2451358	0	269	0.8125	0.7346
1711156644.249027	0	270	0.7812	0.9289
1711156644.252804	0	271	0.9688	0.3280
1711156644.25686	0	272	0.8125	0.7929
1711156644.260724	0	273	0.7500	0.5480
1711156644.264457	0	274	0.8125	0.5676
1711156644.268648	0	275	0.8750	0.5234
1711156644.2724211	0	276	0.6875	0.8736
1711156644.276217	0	277	0.8125	0.4399
1711156644.280034	0	278	0.8125	0.6829
1711156644.283728	0	279	0.6875	1.0695
1711156644.287434	0	280	0.9062	0.5094
1711156644.291183	0	281	0.8750	0.5222
1711156644.295064	0	282	0.8750	0.5848
1711156644.2988229	0	283	0.8438	0.6907
1711156644.3025439	0	284	0.4375	1.5212
1711156644.306283	0	285	0.7500	1.0875
1711156644.310055	0	286	0.7500	0.7802
1711156644.3138251	0	287	0.8125	0.6276
1711156644.3175838	0	288	0.8438	0.6120
1711156644.321266	0	289	0.8438	0.4482
1711156644.325069	0	290	0.9375	0.4473
1711156644.32895	0	291	0.8438	0.5664
1711156644.332808	0	292	0.7500	0.7582
1711156644.336703	0	293	0.9375	0.3715
1711156644.340532	0	294	0.9062	0.3920
1711156644.344396	0	295	0.8125	0.5569
1711156644.348059	0	296	0.8438	0.4778
1711156644.351916	0	297	0.8438	0.6243
1711156644.3569112	0	298	0.7500	0.6723
1711156644.361012	0	299	0.8125	0.5803
1711156644.365002	0	300	0.8750	0.5393
1711156644.368761	0	301	0.8750	0.3656
1711156644.3725	0	302	0.9062	0.4719
1711156644.376348	0	303	0.9375	0.3961
1711156644.38004	0	304	0.9375	0.4989
1711156644.383899	0	305	0.9062	0.4602
1711156644.3877351	0	306	0.7812	0.6502
1711156644.391498	0	307	0.9062	0.3242
1711156644.395424	0	308	0.8438	0.4821
1711156644.399175	0	309	0.9062	0.3072
1711156644.402855	0	310	0.8750	0.3890
1711156644.406558	0	311	0.8438	0.4100
1711156644.4102411	0	312	0.9062	0.5253
1711156644.41401	0	313	0.9375	0.3644
1711156644.4179041	0	314	0.8750	0.5363
1711156644.4217658	0	315	0.8438	0.5071
1711156644.4256132	0	316	0.7812	0.4789
1711156644.429323	0	317	0.8125	0.5925
1711156644.433016	0	318	0.6875	0.8519
1711156644.436818	0	319	0.7812	0.6393
1711156644.440586	0	320	0.8438	0.5619
1711156644.444422	0	321	0.8125	0.7340
1711156644.448182	0	322	0.7812	0.8275
1711156644.452078	0	323	0.8125	0.5365
1711156644.456022	0	324	0.8750	0.6050
1711156644.460004	0	325	0.7500	0.5796
1711156644.464103	0	326	0.8438	0.6282
1711156644.468072	0	327	0.8438	0.5290
1711156644.471852	0	328	0.8125	0.7165
1711156644.475604	0	329	0.8125	0.6412
1711156644.479331	0	330	0.8438	0.6075
1711156644.483094	0	331	0.9062	0.4632
1711156644.486721	0	332	0.8438	0.5138
1711156644.490636	0	333	0.9062	0.3894
1711156644.4942489	0	334	0.9062	0.3629
1711156644.497941	0	335	0.7500	0.6234
1711156644.501704	0	336	0.7188	0.5795
1711156644.505566	0	337	0.8438	0.5263
1711156644.509438	0	338	0.8750	0.5081
1711156644.51321	0	339	0.7812	0.6741
1711156644.516901	0	340	1.0000	0.2156
1711156644.520824	0	341	0.7812	0.5109
1711156644.5246122	0	342	0.8125	0.4785
1711156644.5284622	0	343	0.9062	0.4103
1711156644.532341	0	344	0.9062	0.2691
1711156644.536026	0	345	0.8438	0.2918
1711156644.539787	0	346	0.8438	0.5999
1711156644.543492	0	347	0.9062	0.2883
1711156644.547373	0	348	0.9062	0.3148
1711156644.5512261	0	349	0.9375	0.3102
1711156644.5553112	0	350	0.9062	0.4970
1711156644.559318	0	351	0.8438	0.4895
1711156644.5634189	0	352	0.9062	0.2814
1711156644.567122	0	353	0.8750	0.3787
1711156644.570726	0	354	0.9688	0.3398
1711156644.574487	0	355	0.8438	0.4116
1711156644.57849	0	356	0.8750	0.4968
1711156644.5821152	0	357	0.9375	0.4046
1711156644.585751	0	358	0.8438	0.5539
1711156644.589428	0	359	0.8750	0.3385
1711156644.593121	0	360	0.8438	0.4721
1711156644.5972931	0	361	0.9375	0.2490
1711156644.601037	0	362	0.8438	0.4182
1711156644.6049879	0	363	0.7812	0.4752
1711156644.608629	0	364	0.8750	0.4896
1711156644.612465	0	365	0.9062	0.2612
1711156644.616201	0	366	0.9688	0.2253
1711156644.620009	0	367	0.8125	0.5387
1711156644.623738	0	368	0.9062	0.4053
1711156644.627491	0	369	0.8750	0.5262
1711156644.6312041	0	370	0.8438	0.3397
1711156644.634996	0	371	0.8750	0.4381
1711156644.638763	0	372	0.9062	0.3678
1711156644.6426072	0	373	0.8750	0.4763
1711156644.646529	0	374	0.9062	0.3683
1711156644.6502779	0	375	0.8750	0.3395
1711156644.654272	0	376	0.9688	0.2467
1711156644.658456	0	377	0.8750	0.4209
1711156644.6624	0	378	0.9375	0.3240
1711156644.666141	0	379	0.8750	0.3950
1711156644.670144	0	380	0.8750	0.3692
1711156644.673764	0	381	0.8750	0.4983
1711156644.677637	0	382	0.8438	0.6369
1711156644.681343	0	383	0.8125	0.8042
1711156644.685069	0	384	0.7812	0.6073
1711156644.688908	0	385	0.9688	0.1842
1711156644.6926951	0	386	0.9375	0.2927
1711156644.6966069	0	387	1.0000	0.2207
1711156644.700511	0	388	0.8125	0.6567
1711156644.704344	0	389	0.9062	0.4634
1711156644.708131	0	390	0.8125	0.3786
1711156644.712033	0	391	0.7500	0.7713
1711156644.716129	0	392	0.8125	0.7022
1711156644.720045	0	393	0.8750	0.5160
1711156644.723923	0	394	0.9062	0.4910
1711156644.727571	0	395	0.9062	0.2792
1711156644.731322	0	396	0.8750	0.4545
1711156644.734994	0	397	0.8438	0.5453
1711156644.7387981	0	398	0.8750	0.2813
1711156644.742584	0	399	0.9688	0.1833
1711156644.746481	0	400	0.9375	0.2489
1711156644.750027	0	401	0.9688	0.2298
1711156644.753983	0	402	0.8438	0.4379
1711156644.7577548	0	403	0.9375	0.3629
1711156644.7619681	0	404	0.8750	0.4762
1711156644.765738	0	405	0.9375	0.2752
1711156644.7702332	0	406	0.8438	0.6250
1711156644.774071	0	407	0.8125	0.5938
1711156644.777693	0	408	0.8750	0.3998
1711156644.7815711	0	409	0.8750	0.3243
1711156644.785228	0	410	0.8438	0.5075
1711156644.788963	0	411	0.9688	0.3617
1711156644.7926881	0	412	0.8750	0.4026
1711156644.7964	0	413	0.9688	0.2968
1711156644.8000379	0	414	0.8750	0.2985
1711156644.80426	0	415	0.9375	0.3095
1711156644.80798	0	416	0.8438	0.3820
1711156644.811706	0	417	0.8750	0.8845
1711156644.815566	0	418	0.8750	0.5782
1711156644.819354	0	419	0.8750	0.2818
1711156644.823013	0	420	0.8438	0.5812
1711156644.826645	0	421	0.8750	0.3817
1711156644.830403	0	422	0.9688	0.1442
1711156644.8350248	0	423	0.8438	0.3976
1711156644.838936	0	424	0.8750	0.3472
1711156644.842617	0	425	0.9375	0.2988
1711156644.8465438	0	426	0.9375	0.2479
1711156644.850236	0	427	0.8750	0.3623
1711156644.854065	0	428	0.8438	0.4333
1711156644.85778	0	429	1.0000	0.1853
1711156644.861866	0	430	0.8750	0.2428
1711156644.866133	0	431	0.9375	0.2785
1711156644.870058	0	432	1.0000	0.1328
1711156644.873769	0	433	1.0000	0.1361
1711156644.877505	0	434	0.8125	0.3884
1711156644.881314	0	435	0.8750	0.2801
1711156644.8865862	0	436	0.8750	0.2734
1711156644.890294	0	437	0.9688	0.2931
1711156644.894031	0	438	0.9688	0.2238
1711156644.897783	0	439	0.8750	0.2978
1711156644.901521	0	440	0.8438	0.4055
1711156644.905472	0	441	0.8438	0.5121
1711156644.910149	0	442	0.9375	0.3289
1711156644.913846	0	443	0.9375	0.2328
1711156644.917624	0	444	0.9375	0.3194
1711156644.92148	0	445	0.9375	0.2528
1711156644.9252	0	446	0.9062	0.3031
1711156644.928985	0	447	0.8438	0.4251
1711156644.932686	0	448	0.9062	0.3474
1711156644.9364831	0	449	0.8125	0.4391
1711156644.94023	0	450	0.9062	0.3298
1711156644.944007	0	451	0.9062	0.2131
1711156644.947707	0	452	0.9688	0.1418
1711156644.951519	0	453	0.8125	0.4064
1711156644.955601	0	454	0.9062	0.2171
1711156644.95935	0	455	0.8750	0.2574
1711156644.963365	0	456	0.9375	0.2671
1711156644.967075	0	457	0.7500	0.6648
1711156644.97087	0	458	0.9062	0.2544
1711156644.9744341	0	459	0.8438	0.4886
1711156644.978369	0	460	0.8750	0.2953
1711156644.982763	0	461	0.8125	0.5711
1711156644.987247	0	462	0.8750	0.4995
1711156644.990996	0	463	0.9375	0.2190
1711156644.994901	0	464	0.7812	0.7640
1711156644.998612	0	465	0.9062	0.3836
1711156645.0024152	0	466	0.9375	0.2925
1711156645.006131	0	467	0.8750	0.4655
1711156645.009941	0	468	0.9688	0.2164
1711156645.0137112	0	469	0.9375	0.2015
1711156645.017597	0	470	0.9688	0.1323
1711156645.0220459	0	471	0.8750	0.4079
1711156645.026179	0	472	0.8438	0.2938
1711156645.030082	0	473	0.8438	0.4233
1711156645.034682	0	474	0.9375	0.2229
1711156645.038638	0	475	0.9062	0.3663
1711156645.043242	0	476	0.9375	0.2288
1711156645.04725	0	477	0.9062	0.2281
1711156645.0516639	0	478	0.8438	0.4308
1711156645.055509	0	479	0.8750	0.4049
1711156645.059885	0	480	0.9688	0.1424
1711156645.064045	0	481	0.9375	0.2031
1711156645.0689	0	482	0.9062	0.3425
1711156645.072671	0	483	0.9062	0.3116
1711156645.07716	0	484	0.9062	0.2018
1711156645.081045	0	485	0.9375	0.3021
1711156645.0855181	0	486	0.8125	0.5338
1711156645.0894122	0	487	0.8438	0.3347
1711156645.0940108	0	488	0.9062	0.2239
1711156645.0978932	0	489	0.9062	0.4152
1711156645.1021252	0	490	0.9688	0.0982
1711156645.106055	0	491	0.9375	0.2065
1711156645.110312	0	492	0.9062	0.3475
1711156645.1144068	0	493	0.8750	0.3551
1711156645.1188521	0	494	0.9062	0.3712
1711156645.122753	0	495	0.8438	0.4026
1711156645.127156	0	496	0.9688	0.1233
1711156645.131103	0	497	0.9688	0.1595
1711156645.1355479	0	498	0.8438	0.3754
1711156645.139343	0	499	0.9062	0.2471
1711156645.143481	0	500	0.9375	0.1554
1711156645.147585	0	501	0.9688	0.1541
1711156645.45715	0	502	0.9688	0.2442
1711156645.462105	0	503	0.9375	0.2339
1711156645.467925	0	504	0.9375	0.2192
1711156645.472499	0	505	0.9688	0.1305
1711156645.477451	0	506	0.9375	0.3889
1711156645.481498	0	507	0.8125	0.6357
1711156645.485683	0	508	0.9688	0.1008
1711156645.489766	0	509	0.9688	0.1774
1711156645.494177	0	510	0.9688	0.1189
1711156645.498164	0	511	0.8750	0.3748
1711156645.502322	0	512	0.9375	0.2761
1711156645.5063071	0	513	0.9062	0.3486
1711156645.510797	0	514	0.9062	0.3633
1711156645.514915	0	515	0.9062	0.2613
1711156645.5191839	0	516	0.9688	0.2967
1711156645.523252	0	517	0.8438	0.5333
1711156645.5274189	0	518	0.9375	0.3394
1711156645.53169	0	519	0.9688	0.2358
1711156645.5355918	0	520	0.9062	0.4924
1711156645.539756	0	521	0.9062	0.2274
1711156645.543913	0	522	0.9375	0.1887
1711156645.547751	0	523	0.8750	0.3314
1711156645.551782	0	524	0.9688	0.2710
1711156645.5558012	0	525	0.9062	0.3729
1711156645.55984	0	526	0.9688	0.1828
1711156645.564194	0	527	0.8750	0.2955
1711156645.568185	0	528	0.8750	0.4881
1711156645.572709	0	529	0.9688	0.1620
1711156645.57718	0	530	0.7812	0.7919
1711156645.5811388	0	531	0.9062	0.2783
1711156645.5853078	0	532	0.9688	0.1627
1711156645.589393	0	533	0.9062	0.3256
1711156645.593664	0	534	1.0000	0.0841
1711156645.597777	0	535	0.8750	0.5037
1711156645.6019268	0	536	0.8750	0.3720
1711156645.605875	0	537	0.8125	0.6977
1711156645.6101062	0	538	0.9375	0.1625
1711156645.614123	0	539	0.9375	0.2045
1711156645.6181571	0	540	0.8438	0.3246
1711156645.622369	0	541	0.9062	0.2678
1711156645.626527	0	542	0.9375	0.2517
1711156645.6304598	0	543	0.9688	0.2618
1711156645.63446	0	544	0.9062	0.2754
1711156645.638314	0	545	0.9375	0.2173
1711156645.6427882	0	546	0.9375	0.1599
1711156645.646859	0	547	0.8750	0.2637
1711156645.6507561	0	548	0.9062	0.2415
1711156645.6545658	0	549	0.8438	0.4098
1711156645.658753	0	550	0.9375	0.3379
1711156645.6626601	0	551	0.9062	0.5318
1711156645.666677	0	552	0.9062	0.2458
1711156645.670618	0	553	0.9375	0.2573
1711156645.674974	0	554	0.8750	0.3001
1711156645.678741	0	555	0.9062	0.2151
1711156645.682507	0	556	0.8750	0.3363
1711156645.686193	0	557	0.8750	0.3650
1711156645.6899898	0	558	0.9375	0.1672
1711156645.69377	0	559	0.9062	0.2707
1711156645.698387	0	560	0.9688	0.1208
1711156645.7023768	0	561	0.9062	0.2739
1711156645.706187	0	562	0.9062	0.3260
1711156645.7099571	0	563	0.9062	0.3138
1711156645.713804	0	564	0.9375	0.2483
1711156645.717709	0	565	0.9062	0.3399
1711156645.7214909	0	566	0.9688	0.3015
1711156645.725172	0	567	0.9062	0.3816
1711156645.7289128	0	568	0.8125	0.4570
1711156645.7328131	0	569	0.9375	0.3014
1711156645.736578	0	570	0.8125	0.4226
1711156645.7402291	0	571	0.8125	0.5253
1711156645.7439492	0	572	0.9375	0.1945
1711156645.747725	0	573	0.9375	0.2103
1711156645.7515461	0	574	0.9062	0.2123
1711156645.755221	0	575	0.9688	0.0929
1711156645.75897	0	576	0.9375	0.1755
1711156645.763148	0	577	0.9375	0.1741
1711156645.7668438	0	578	0.8438	0.6864
1711156645.770595	0	579	0.8750	0.3233
1711156645.774467	0	580	0.9062	0.1898
1711156645.778181	0	581	0.8750	0.4601
1711156645.78191	0	582	0.9062	0.3165
1711156645.78564	0	583	0.8438	0.6368
1711156645.7895129	0	584	0.7812	0.4726
1711156645.793379	0	585	0.8750	0.4105
1711156645.797333	0	586	0.9375	0.2171
1711156645.80245	0	587	0.8750	0.2722
1711156645.806248	0	588	0.9375	0.2331
1711156645.810092	0	589	0.8750	0.5052
1711156645.813836	0	590	0.9062	0.3089
1711156645.817546	0	591	0.9062	0.3475
1711156645.821141	0	592	0.9062	0.2461
1711156645.824846	0	593	0.9375	0.1566
1711156645.828563	0	594	0.9375	0.2522
1711156645.832432	0	595	0.9062	0.2586
1711156645.8363242	0	596	0.9062	0.2505
1711156645.840178	0	597	0.9062	0.2723
1711156645.8438962	0	598	0.9375	0.2207
1711156645.8476648	0	599	0.9062	0.3199
1711156645.8513439	0	600	0.9375	0.1894
1711156645.855175	0	601	0.8438	0.3962
1711156645.858861	0	602	0.8750	0.5196
1711156645.862626	0	603	0.9062	0.2130
1711156645.866459	0	604	0.8750	0.4888
1711156645.870183	0	605	0.9688	0.1173
1711156645.874004	0	606	0.9688	0.1314
1711156645.8779771	0	607	0.8750	0.2401
1711156645.881629	0	608	0.9375	0.2318
1711156645.8854358	0	609	0.9062	0.1524
1711156645.889271	0	610	0.8125	0.5386
1711156645.893018	0	611	0.9062	0.1945
1711156645.8968441	0	612	0.9062	0.2930
1711156645.900727	0	613	0.8438	0.6691
1711156645.9044611	0	614	0.8438	0.3219
1711156645.9082692	0	615	0.9688	0.1257
1711156645.9123552	0	616	0.9688	0.2083
1711156645.916523	0	617	0.8438	0.4630
1711156645.92032	0	618	0.8750	0.5052
1711156645.924176	0	619	1.0000	0.0912
1711156645.927955	0	620	1.0000	0.1265
1711156645.931801	0	621	0.9375	0.2351
1711156645.935584	0	622	0.9688	0.1554
1711156645.93951	0	623	0.9062	0.2976
1711156645.9435022	0	624	0.9062	0.1841
1711156645.947416	0	625	0.9375	0.3364
1711156645.951821	0	626	0.9375	0.1947
1711156645.955483	0	627	0.9062	0.2604
1711156645.9593222	0	628	1.0000	0.1549
1711156645.9632692	0	629	0.9062	0.2287
1711156645.96688	0	630	0.9062	0.3156
1711156645.9705658	0	631	0.9375	0.2975
1711156645.974276	0	632	0.9375	0.2915
1711156645.9780438	0	633	0.8750	0.2721
1711156645.981777	0	634	0.9375	0.2141
1711156645.985514	0	635	0.9688	0.2844
1711156645.9892192	0	636	0.8750	0.3257
1711156645.9931781	0	637	0.8750	0.4318
1711156645.9970372	0	638	0.9375	0.3457
1711156646.000824	0	639	0.8750	0.2445
1711156646.0044942	0	640	1.0000	0.0680
1711156646.0081868	0	641	0.9375	0.1503
1711156646.012031	0	642	0.9062	0.3952
1711156646.016159	0	643	0.9062	0.3743
1711156646.019901	0	644	0.9375	0.3197
1711156646.023637	0	645	0.9375	0.1258
1711156646.02757	0	646	0.8750	0.4716
1711156646.031349	0	647	0.9062	0.2673
1711156646.034976	0	648	0.9688	0.1239
1711156646.0387049	0	649	0.9375	0.2637
1711156646.0424168	0	650	0.9688	0.1724
1711156646.0463848	0	651	0.7812	0.4166
1711156646.050045	0	652	0.9375	0.2606
1711156646.053663	0	653	0.9375	0.2038
1711156646.0574772	0	654	0.8438	0.4129
1711156646.061239	0	655	1.0000	0.1241
1711156646.0651772	0	656	1.0000	0.1069
1711156646.068745	0	657	0.9688	0.1757
1711156646.072557	0	658	0.9062	0.2492
1711156646.076256	0	659	0.8438	0.4075
1711156646.08017	0	660	0.9375	0.1559
1711156646.083961	0	661	0.9375	0.2118
1711156646.0875862	0	662	0.8438	0.3156
1711156646.091625	0	663	0.9375	0.2039
1711156646.0952919	0	664	0.8750	0.2398
1711156646.099113	0	665	0.8750	0.2641
1711156646.102954	0	666	0.9062	0.3231
1711156646.106561	0	667	0.9375	0.1778
1711156646.11026	0	668	0.8438	0.5808
1711156646.1142468	0	669	1.0000	0.0592
1711156646.118133	0	670	0.8750	0.3007
1711156646.122022	0	671	0.9062	0.2361
1711156646.125744	0	672	1.0000	0.0833
1711156646.129503	0	673	0.9688	0.2660
1711156646.133209	0	674	0.9375	0.1258
1711156646.137894	0	675	0.9062	0.2377
1711156646.142603	0	676	1.0000	0.0773
1711156646.1466591	0	677	0.9375	0.3361
1711156646.150402	0	678	1.0000	0.0772
1711156646.154999	0	679	0.8438	0.3758
