timestamp	epoch	step	accuracy	loss
1727146658.1204941	3	5644	1.0000	0.0506
1727146658.1250062	3	5645	0.9688	0.0649
1727146658.129632	3	5646	0.9688	0.0867
1727146658.134293	3	5647	0.9375	0.1092
1727146658.138935	3	5648	1.0000	0.0305
1727146658.144702	3	5649	0.9688	0.0875
1727146658.149517	3	5650	0.9062	0.2752
1727146658.154505	3	5651	1.0000	0.0223
1727146658.159348	3	5652	0.9688	0.1795
1727146658.1649332	3	5653	0.9375	0.2964
1727146658.1695948	3	5654	1.0000	0.0582
1727146658.175168	3	5655	0.9688	0.0647
1727146658.179971	3	5656	1.0000	0.0831
1727146658.184881	3	5657	0.9688	0.0873
1727146658.1895502	3	5658	1.0000	0.0500
1727146658.194216	3	5659	0.9688	0.0638
1727146658.198907	3	5660	0.9375	0.1209
1727146658.2037	3	5661	0.9688	0.1836
1727146658.209284	3	5662	0.9375	0.2316
1727146658.2140732	3	5663	0.9375	0.1552
1727146658.218656	3	5664	0.8750	0.1747
1727146658.223404	3	5665	0.9375	0.1197
1727146658.2287989	3	5666	1.0000	0.0260
1727146658.2340329	3	5667	0.9688	0.0576
1727146658.239271	3	5668	0.9688	0.0613
1727146658.24449	3	5669	0.9688	0.0923
1727146658.250156	3	5670	1.0000	0.0493
1727146658.255141	3	5671	1.0000	0.0361
1727146658.260293	3	5672	1.0000	0.0370
1727146658.2655349	3	5673	0.9688	0.0748
1727146658.271341	3	5674	0.9375	0.1947
1727146658.276952	3	5675	1.0000	0.0157
1727146658.2823281	3	5676	1.0000	0.0145
1727146658.287542	3	5677	0.9375	0.1557
1727146658.292545	3	5678	0.9688	0.0514
1727146658.298228	3	5679	0.9688	0.1309
1727146658.303566	3	5680	0.9688	0.0953
1727146658.309462	3	5681	1.0000	0.0409
1727146658.314625	3	5682	1.0000	0.0578
1727146658.319167	3	5683	1.0000	0.0114
1727146658.324088	3	5684	0.9688	0.0514
1727146658.32933	3	5685	0.9375	0.1689
1727146658.3341372	3	5686	1.0000	0.0165
1727146658.33904	3	5687	0.8750	0.3807
1727146658.343842	3	5688	0.9688	0.1890
1727146658.3489752	3	5689	1.0000	0.0600
1727146658.353526	3	5690	0.9375	0.1267
1727146658.358103	3	5691	1.0000	0.0171
1727146658.36271	3	5692	0.9375	0.0991
1727146658.367372	3	5693	1.0000	0.0213
1727146658.371933	3	5694	0.9688	0.0437
1727146658.377166	3	5695	0.9375	0.1969
1727146658.381999	3	5696	0.9375	0.1066
1727146658.386709	3	5697	1.0000	0.0416
1727146658.3913128	3	5698	1.0000	0.0166
1727146658.395829	3	5699	0.9375	0.1608
1727146658.400382	3	5700	1.0000	0.0208
1727146658.40489	3	5701	0.9375	0.2011
1727146658.4099379	3	5702	0.8750	0.2428
1727146658.4144168	3	5703	0.9688	0.0833
1727146658.4190972	3	5704	0.9062	0.4005
1727146658.4236019	3	5705	0.9375	0.2550
1727146658.428332	3	5706	1.0000	0.0159
1727146658.4330292	3	5707	0.9688	0.1128
1727146658.4375522	3	5708	0.9688	0.0671
1727146658.442731	3	5709	0.9688	0.1773
1727146658.4473898	3	5710	1.0000	0.0468
1727146658.452302	3	5711	1.0000	0.0467
1727146658.457012	3	5712	0.9688	0.2062
1727146658.4619699	3	5713	0.9062	0.1817
1727146658.4666061	3	5714	1.0000	0.0744
1727146658.470997	3	5715	0.9688	0.0682
1727146658.476033	3	5716	0.9688	0.0915
1727146658.48091	3	5717	0.9688	0.0670
1727146658.485434	3	5718	1.0000	0.0611
1727146658.490174	3	5719	1.0000	0.0586
1727146658.494934	3	5720	0.9688	0.1000
1727146658.499462	3	5721	1.0000	0.0550
1727146658.504586	3	5722	0.9375	0.0794
1727146658.509808	3	5723	1.0000	0.0650
1727146658.514633	3	5724	0.9375	0.1115
1727146658.51918	3	5725	1.0000	0.0424
1727146658.523823	3	5726	1.0000	0.0318
1727146658.52829	3	5727	0.8750	0.4373
1727146658.5328379	3	5728	0.9375	0.0918
1727146658.5373209	3	5729	0.9688	0.3035
1727146658.542876	3	5730	1.0000	0.0535
1727146658.547534	3	5731	0.9688	0.0981
1727146658.552035	3	5732	0.9688	0.0845
1727146658.556669	3	5733	0.9375	0.1468
1727146658.561098	3	5734	1.0000	0.0141
1727146658.5655198	3	5735	0.9375	0.1736
1727146658.5700202	3	5736	1.0000	0.0280
1727146658.576063	3	5737	0.9375	0.1256
1727146658.580551	3	5738	0.9688	0.0590
1727146658.5851362	3	5739	0.9688	0.0718
1727146658.5899231	3	5740	0.9375	0.3804
1727146658.594432	3	5741	0.9688	0.1246
1727146658.598955	3	5742	1.0000	0.0046
1727146658.6034958	3	5743	0.9688	0.0672
1727146658.609086	3	5744	0.9062	0.6337
1727146658.613751	3	5745	1.0000	0.0179
1727146658.618305	3	5746	1.0000	0.0674
1727146658.622834	3	5747	0.9062	0.2739
1727146658.627436	3	5748	0.9062	0.2070
1727146658.632001	3	5749	0.9375	0.4094
1727146658.636598	3	5750	0.9688	0.1795
1727146658.642208	3	5751	0.9062	0.2620
1727146658.646799	3	5752	1.0000	0.0732
1727146658.651455	3	5753	0.9688	0.2912
1727146658.656343	3	5754	0.9375	0.1499
1727146658.6611211	3	5755	0.9688	0.1051
1727146658.665777	3	5756	1.0000	0.0354
1727146658.670797	3	5757	0.9375	0.2004
1727146658.676481	3	5758	0.9375	0.1309
1727146658.681348	3	5759	0.9375	0.0765
1727146658.6860092	3	5760	0.8750	0.3058
1727146658.690429	3	5761	0.8438	0.5028
1727146658.694946	3	5762	1.0000	0.0273
1727146658.699486	3	5763	0.9688	0.1057
1727146658.703979	3	5764	0.9375	0.1747
1727146658.709242	3	5765	1.0000	0.0252
1727146658.714101	3	5766	1.0000	0.0598
1727146658.718805	3	5767	1.0000	0.0212
1727146658.723279	3	5768	0.9375	0.1849
1727146658.727674	3	5769	0.9375	0.4018
1727146658.732338	3	5770	1.0000	0.0645
1727146658.736958	3	5771	0.8750	0.3687
1727146658.742684	3	5772	0.9688	0.0930
1727146658.747307	3	5773	1.0000	0.1124
1727146658.751955	3	5774	0.9688	0.1347
1727146658.756513	3	5775	0.9688	0.2044
1727146658.7610471	3	5776	1.0000	0.0467
1727146658.765621	3	5777	0.9375	0.2369
1727146658.770139	3	5778	0.9688	0.0751
1727146658.775997	3	5779	1.0000	0.0158
1727146658.7806149	3	5780	0.9688	0.0754
1727146658.785131	3	5781	0.9688	0.1925
1727146658.789622	3	5782	0.9375	0.1813
1727146658.79407	3	5783	1.0000	0.0427
1727146658.798511	3	5784	0.9688	0.1022
1727146658.803135	3	5785	0.9375	0.1693
1727146658.8084311	3	5786	0.9688	0.0716
1727146658.813014	3	5787	0.9688	0.1201
1727146658.8174222	3	5788	1.0000	0.0445
1727146658.8219678	3	5789	0.9688	0.0844
1727146658.8266492	3	5790	1.0000	0.0060
1727146658.831232	3	5791	0.9688	0.0351
1727146658.835754	3	5792	0.9688	0.1088
1727146658.840325	3	5793	0.9688	0.1411
1727146658.845066	3	5794	1.0000	0.0196
1727146658.849729	3	5795	0.9688	0.0527
1727146658.8541162	3	5796	1.0000	0.0278
1727146658.85888	3	5797	1.0000	0.0559
1727146658.863688	3	5798	0.9375	0.1862
1727146658.868944	3	5799	0.9062	0.2051
1727146658.874032	3	5800	1.0000	0.0527
1727146658.878627	3	5801	1.0000	0.0599
1727146658.8831072	3	5802	1.0000	0.0559
1727146658.887674	3	5803	1.0000	0.0326
1727146658.892308	3	5804	1.0000	0.0494
1727146658.8967	3	5805	0.9062	0.1390
1727146658.901375	3	5806	0.9375	0.1725
1727146658.905951	3	5807	0.9688	0.2061
1727146658.910879	3	5808	1.0000	0.0346
1727146658.915581	3	5809	1.0000	0.0422
1727146658.9202938	3	5810	0.9375	0.2060
1727146658.924673	3	5811	0.9375	0.1383
1727146658.9292831	3	5812	0.9375	0.1615
1727146658.934531	3	5813	0.9688	0.0728
1727146658.9391072	3	5814	0.9062	0.1992
1727146658.943775	3	5815	0.9688	0.1074
1727146658.9482932	3	5816	0.9688	0.0943
1727146658.95279	3	5817	0.9688	0.0585
1727146658.957432	3	5818	0.9688	0.0903
1727146658.962107	3	5819	1.0000	0.0419
1727146658.967957	3	5820	0.9375	0.1544
1727146658.9726222	3	5821	0.9375	0.1788
1727146658.9771159	3	5822	1.0000	0.0476
1727146658.981656	3	5823	1.0000	0.0315
1727146658.986231	3	5824	1.0000	0.0269
1727146658.99071	3	5825	0.9375	0.0969
1727146658.9953349	3	5826	0.9375	0.1665
1727146659.000721	3	5827	0.9688	0.1100
1727146659.005333	3	5828	0.9688	0.1204
1727146659.010011	3	5829	0.9688	0.1362
1727146659.014517	3	5830	0.9375	0.1111
1727146659.019064	3	5831	0.9062	0.2343
1727146659.023372	3	5832	0.9688	0.1478
1727146659.0278049	3	5833	0.9375	0.2438
1727146659.032971	3	5834	1.0000	0.0284
1727146659.0375621	3	5835	0.9688	0.1357
1727146659.042172	3	5836	1.0000	0.0359
1727146659.046976	3	5837	1.0000	0.0219
1727146659.05149	3	5838	0.9688	0.0700
1727146659.056109	3	5839	1.0000	0.0234
1727146659.060477	3	5840	0.9375	0.3785
1727146659.064916	3	5841	0.9688	0.0627
1727146659.069471	3	5842	1.0000	0.0437
1727146659.074395	3	5843	0.9688	0.1219
1727146659.0789912	3	5844	0.9688	0.1552
1727146659.083523	3	5845	0.9375	0.1277
1727146659.087931	3	5846	0.9688	0.0606
1727146659.0924969	3	5847	0.9688	0.0491
1727146659.0968	3	5848	0.9375	0.0902
1727146659.10175	3	5849	1.0000	0.0690
1727146659.106308	3	5850	0.9375	0.1923
1727146659.110831	3	5851	0.9688	0.0664
1727146659.1153312	3	5852	0.9375	0.2553
1727146659.119956	3	5853	0.9062	0.1641
1727146659.1244612	3	5854	0.9688	0.1118
1727146659.12906	3	5855	0.9688	0.0668
1727146659.1344588	3	5856	0.9688	0.0551
1727146659.139182	3	5857	0.9688	0.1007
1727146659.143728	3	5858	0.9688	0.1267
1727146659.148082	3	5859	0.9375	0.2554
1727146659.152571	3	5860	0.9688	0.0721
1727146659.1573818	3	5861	0.8750	0.2737
1727146659.161841	3	5862	1.0000	0.0647
1727146659.1678898	3	5863	0.9688	0.1037
1727146659.1726441	3	5864	1.0000	0.0235
1727146659.177411	3	5865	1.0000	0.0404
1727146659.181946	3	5866	1.0000	0.0381
1727146659.186526	3	5867	0.9688	0.1318
1727146659.1911838	3	5868	0.8750	0.3097
1727146659.1957881	3	5869	0.9375	0.1420
1727146659.200784	3	5870	1.0000	0.0387
1727146659.205606	3	5871	1.0000	0.0437
1727146659.210044	3	5872	0.9375	0.2894
1727146659.214571	3	5873	1.0000	0.0568
1727146659.2190862	3	5874	1.0000	0.0289
1727146659.2236211	3	5875	0.9688	0.1492
1727146659.228203	3	5876	1.0000	0.0153
1727146659.233479	3	5877	1.0000	0.0275
1727146659.238095	3	5878	0.9375	0.1974
1727146659.242539	3	5879	1.0000	0.0104
1727146659.2469811	3	5880	0.9688	0.0871
1727146659.251458	3	5881	0.8750	0.2835
1727146659.255939	3	5882	0.9375	0.1659
1727146659.2603478	3	5883	0.9688	0.0788
1727146659.264881	3	5884	0.9375	0.1686
1727146659.2696772	3	5885	0.9375	0.0958
1727146659.274261	3	5886	0.9688	0.0604
1727146659.27882	3	5887	1.0000	0.0522
1727146659.283114	3	5888	1.0000	0.0351
1727146659.28785	3	5889	0.9688	0.0452
1727146659.2926111	3	5890	0.9062	0.3365
1727146659.297269	3	5891	1.0000	0.0564
1727146659.3028412	3	5892	1.0000	0.0294
1727146659.307426	3	5893	0.9375	0.1974
1727146659.311809	3	5894	1.0000	0.0261
1727146659.316544	3	5895	1.0000	0.0278
1727146659.320964	3	5896	1.0000	0.0489
1727146659.3256829	3	5897	0.9375	0.1970
1727146659.330358	3	5898	0.9062	0.2356
1727146659.335667	3	5899	0.9375	0.2405
1727146659.3400729	3	5900	1.0000	0.0191
1727146659.344705	3	5901	1.0000	0.0233
1727146659.3491552	3	5902	0.9375	0.0888
1727146659.353854	3	5903	0.9688	0.2045
1727146659.358221	3	5904	0.9375	0.1313
1727146659.362735	3	5905	0.9375	0.3014
1727146659.367856	3	5906	0.9375	0.2995
1727146659.37259	3	5907	0.9062	0.4634
1727146659.377573	3	5908	1.0000	0.1078
1727146659.382515	3	5909	0.9688	0.0696
1727146659.387368	3	5910	1.0000	0.0300
1727146659.391996	3	5911	0.9688	0.1251
1727146659.396411	3	5912	1.0000	0.0472
1727146659.401644	3	5913	1.0000	0.0542
1727146659.406332	3	5914	0.9688	0.0566
1727146659.410902	3	5915	0.9688	0.0586
1727146659.415679	3	5916	0.9375	0.1688
1727146659.420171	3	5917	0.9375	0.3276
1727146659.424581	3	5918	1.0000	0.0388
1727146659.4290738	3	5919	0.9688	0.0968
1727146659.43419	3	5920	0.9062	0.3049
1727146659.438743	3	5921	0.9375	0.1049
1727146659.4433	3	5922	0.9375	0.0862
1727146659.447636	3	5923	0.9375	0.1851
1727146659.452029	3	5924	0.9688	0.0568
1727146659.456573	3	5925	0.9375	0.1663
1727146659.461403	3	5926	0.9688	0.1540
1727146659.466558	3	5927	0.9688	0.1288
1727146659.4711528	3	5928	1.0000	0.0448
1727146659.4759512	3	5929	0.9688	0.0878
1727146659.480425	3	5930	0.9688	0.0700
1727146659.484869	3	5931	0.9688	0.0778
1727146659.489559	3	5932	0.9062	0.1859
1727146659.494025	3	5933	1.0000	0.0153
1727146659.498518	3	5934	0.9688	0.1928
1727146659.50317	3	5935	0.9688	0.0605
1727146659.5076349	3	5936	0.9688	0.0619
1727146659.512311	3	5937	1.0000	0.0566
1727146659.516918	3	5938	1.0000	0.0209
1727146659.5214562	3	5939	1.0000	0.0384
1727146659.52611	3	5940	0.9375	0.2941
1727146659.530839	3	5941	0.9375	0.1631
1727146659.5356748	3	5942	0.9688	0.0518
1727146659.540214	3	5943	0.9375	0.4530
1727146659.544791	3	5944	1.0000	0.0195
1727146659.5493708	3	5945	0.9688	0.0509
1727146659.553843	3	5946	1.0000	0.0513
1727146659.558273	3	5947	1.0000	0.0417
1727146659.562749	3	5948	0.9688	0.1137
1727146659.56798	3	5949	0.9062	0.2747
1727146659.572521	3	5950	1.0000	0.0917
1727146659.57741	3	5951	0.9688	0.1041
1727146659.582108	3	5952	0.9688	0.0934
1727146659.5866811	3	5953	0.9688	0.2118
1727146659.591247	3	5954	1.0000	0.0562
1727146659.595895	3	5955	0.9688	0.2042
1727146659.6011908	3	5956	0.9688	0.1541
1727146659.60613	3	5957	1.0000	0.0667
1727146659.610563	3	5958	0.9375	0.1585
1727146659.615168	3	5959	0.9688	0.0733
1727146659.619636	3	5960	0.9375	0.2040
1727146659.624146	3	5961	0.9375	0.0910
1727146659.628795	3	5962	1.0000	0.0590
1727146659.634241	3	5963	1.0000	0.0342
1727146659.6388109	3	5964	0.9375	0.1707
1727146659.643342	3	5965	0.9688	0.1829
1727146659.647796	3	5966	0.9688	0.0690
1727146659.652492	3	5967	1.0000	0.0250
1727146659.656868	3	5968	0.9375	0.2087
1727146659.661383	3	5969	0.9688	0.0471
1727146659.66659	3	5970	0.9375	0.1980
1727146659.6711302	3	5971	1.0000	0.0464
1727146659.6758258	3	5972	1.0000	0.0317
1727146659.680484	3	5973	0.9688	0.1539
1727146659.6851652	3	5974	0.9688	0.0709
1727146659.6896908	3	5975	0.9688	0.1767
1727146659.694197	3	5976	1.0000	0.0373
1727146659.6986592	3	5977	0.9375	0.1554
1727146659.7031958	3	5978	0.9688	0.0747
1727146659.7077901	3	5979	1.0000	0.0554
1727146659.712467	3	5980	0.9688	0.0580
1727146659.717097	3	5981	0.9375	0.1051
1727146659.721511	3	5982	0.9688	0.0820
1727146659.726243	3	5983	0.9375	0.0780
1727146659.730763	3	5984	1.0000	0.0299
1727146659.7358642	3	5985	0.9688	0.0397
1727146659.74047	3	5986	1.0000	0.0388
1727146659.744979	3	5987	1.0000	0.0528
1727146659.749692	3	5988	0.9375	0.1430
1727146659.754248	3	5989	1.0000	0.0702
1727146659.759528	3	5990	0.9688	0.0870
1727146659.764002	3	5991	0.9375	0.1061
1727146659.768586	3	5992	0.9688	0.1047
1727146659.773097	3	5993	1.0000	0.0211
1727146659.777725	3	5994	0.9062	0.1139
1727146659.7825978	3	5995	0.9688	0.0784
1727146659.787358	3	5996	1.0000	0.0153
1727146659.792711	3	5997	0.9375	0.0795
1727146659.7976	3	5998	1.0000	0.0130
1727146659.8021681	3	5999	0.9375	0.2254
1727146659.8068092	3	6000	1.0000	0.0632
1727146659.81135	3	6001	1.0000	0.0269
1727146660.116323	3	6002	0.9375	0.3690
1727146660.122848	3	6003	0.9375	0.0805
1727146660.128505	3	6004	0.9688	0.1972
1727146660.133179	3	6005	0.9375	0.1567
1727146660.138039	3	6006	1.0000	0.0461
1727146660.142674	3	6007	1.0000	0.0908
1727146660.147337	3	6008	0.9688	0.0967
1727146660.151972	3	6009	1.0000	0.0510
1727146660.156574	3	6010	0.9688	0.1228
1727146660.161807	3	6011	0.9688	0.0947
1727146660.166401	3	6012	1.0000	0.0196
1727146660.171102	3	6013	1.0000	0.0207
1727146660.1759958	3	6014	0.9375	0.2667
1727146660.1805172	3	6015	0.9688	0.0906
1727146660.185285	3	6016	0.9688	0.1206
1727146660.1900532	3	6017	1.0000	0.0453
1727146660.195287	3	6018	0.9062	0.3077
1727146660.199966	3	6019	1.0000	0.0364
1727146660.2044091	3	6020	1.0000	0.0686
1727146660.2090461	3	6021	1.0000	0.0054
1727146660.213839	3	6022	0.9688	0.0562
1727146660.21832	3	6023	0.9688	0.0709
1727146660.222888	3	6024	0.9375	0.1376
1727146660.227921	3	6025	1.0000	0.0313
1727146660.232618	3	6026	0.9375	0.4304
1727146660.2372081	3	6027	0.9688	0.1067
1727146660.242025	3	6028	0.9375	0.0741
1727146660.246502	3	6029	0.9688	0.0712
1727146660.251487	3	6030	0.9062	0.0975
1727146660.2561479	3	6031	1.0000	0.0146
1727146660.26096	3	6032	1.0000	0.0199
1727146660.26552	3	6033	0.9375	0.1727
1727146660.270047	3	6034	0.9375	0.1102
1727146660.2746701	3	6035	1.0000	0.0224
1727146660.279268	3	6036	1.0000	0.0498
1727146660.284055	3	6037	0.9375	0.1892
1727146660.288725	3	6038	0.9375	0.1148
1727146660.2941282	3	6039	1.0000	0.0256
1727146660.2985952	3	6040	0.9688	0.0485
1727146660.303248	3	6041	0.9688	0.0916
1727146660.307782	3	6042	0.9688	0.2688
1727146660.3123891	3	6043	1.0000	0.0353
1727146660.316997	3	6044	0.8750	0.2683
1727146660.321504	3	6045	0.9375	0.1379
1727146660.3267682	3	6046	0.9375	0.2560
1727146660.331275	3	6047	0.9375	0.1459
1727146660.3359392	3	6048	0.9688	0.1167
1727146660.340485	3	6049	0.9688	0.0882
1727146660.344985	3	6050	1.0000	0.0416
1727146660.349611	3	6051	1.0000	0.0086
1727146660.354283	3	6052	0.9688	0.1589
1727146660.359521	3	6053	1.0000	0.0717
1727146660.364277	3	6054	1.0000	0.0531
1727146660.368841	3	6055	0.9062	0.1849
1727146660.3732228	3	6056	0.9688	0.0414
1727146660.377804	3	6057	0.9062	0.2520
1727146660.382314	3	6058	0.9688	0.0622
1727146660.3869429	3	6059	0.9688	0.1071
1727146660.392721	3	6060	0.9375	0.1394
1727146660.3979928	3	6061	1.0000	0.0918
1727146660.402785	3	6062	1.0000	0.0277
1727146660.407163	3	6063	1.0000	0.0168
1727146660.41165	3	6064	0.9688	0.2838
1727146660.416352	3	6065	0.9688	0.0750
1727146660.4207401	3	6066	0.9375	0.1677
1727146660.42608	3	6067	1.0000	0.0364
1727146660.430642	3	6068	0.9375	0.1246
1727146660.4353411	3	6069	0.9688	0.1046
1727146660.439929	3	6070	1.0000	0.0069
1727146660.444594	3	6071	0.9688	0.1496
1727146660.4490209	3	6072	0.9062	0.2065
1727146660.453602	3	6073	1.0000	0.0396
1727146660.459108	3	6074	0.9375	0.0971
1727146660.463845	3	6075	0.9375	0.1810
1727146660.468361	3	6076	0.9375	0.1132
1727146660.4728131	3	6077	1.0000	0.0100
1727146660.477299	3	6078	0.9375	0.1772
1727146660.4817421	3	6079	1.0000	0.0257
1727146660.486319	3	6080	0.9375	0.1959
1727146660.4918022	3	6081	0.9688	0.1475
1727146660.496607	3	6082	0.9375	0.2991
1727146660.5012019	3	6083	1.0000	0.0548
1727146660.505939	3	6084	0.9688	0.0600
1727146660.510349	3	6085	0.9062	0.1998
1727146660.514774	3	6086	0.9375	0.1567
1727146660.519278	3	6087	0.9688	0.1678
1727146660.5238788	3	6088	1.0000	0.0400
1727146660.528697	3	6089	1.0000	0.0235
1727146660.533293	3	6090	1.0000	0.0251
1727146660.537775	3	6091	0.9375	0.1580
1727146660.5423622	3	6092	0.9375	0.1347
1727146660.5469031	3	6093	0.9688	0.0761
1727146660.5513349	3	6094	0.9688	0.1001
1727146660.555899	3	6095	0.9375	0.0757
1727146660.560768	3	6096	0.9375	0.2562
1727146660.565404	3	6097	0.9375	0.2324
1727146660.569906	3	6098	0.9688	0.2075
1727146660.5745249	3	6099	0.9688	0.0599
1727146660.5790641	3	6100	0.9688	0.0693
1727146660.5845602	3	6101	1.0000	0.0090
1727146660.58929	3	6102	0.9688	0.1282
1727146660.5939782	3	6103	0.9375	0.0878
1727146660.5983932	3	6104	0.9688	0.0809
1727146660.603175	3	6105	1.0000	0.0270
1727146660.60797	3	6106	1.0000	0.0144
1727146660.6128561	3	6107	0.9688	0.0666
1727146660.618015	3	6108	0.9688	0.1036
1727146660.623093	3	6109	0.9688	0.0651
1727146660.627607	3	6110	1.0000	0.0624
1727146660.6321301	3	6111	0.9375	0.1092
1727146660.636784	3	6112	0.9688	0.0957
1727146660.641257	3	6113	1.0000	0.0357
1727146660.645793	3	6114	1.0000	0.0184
1727146660.6512861	3	6115	0.9688	0.0720
1727146660.6560671	3	6116	0.9688	0.0821
1727146660.660519	3	6117	1.0000	0.0256
1727146660.66507	3	6118	1.0000	0.0174
1727146660.669577	3	6119	0.9688	0.1058
1727146660.67404	3	6120	0.9688	0.2524
1727146660.679637	3	6121	1.0000	0.0557
1727146660.6846669	3	6122	0.9062	0.1836
1727146660.689332	3	6123	0.9375	0.1759
1727146660.6938171	3	6124	1.0000	0.0627
1727146660.69836	3	6125	0.9062	0.1834
1727146660.703029	3	6126	0.8750	0.2565
1727146660.7075882	3	6127	0.9688	0.2058
1727146660.7120771	3	6128	1.0000	0.0567
1727146660.717616	3	6129	0.9688	0.0550
1727146660.7224529	3	6130	0.9062	0.2158
1727146660.726871	3	6131	0.9688	0.1158
1727146660.731628	3	6132	0.9688	0.0619
1727146660.7362611	3	6133	0.9688	0.0428
1727146660.740934	3	6134	0.9688	0.0424
1727146660.745517	3	6135	0.9688	0.1823
1727146660.750567	3	6136	0.9375	0.2048
1727146660.7551942	3	6137	0.9688	0.1100
1727146660.759744	3	6138	0.9688	0.0925
1727146660.7643368	3	6139	0.9375	0.1365
1727146660.769023	3	6140	0.9688	0.0741
1727146660.77373	3	6141	0.9375	0.2440
1727146660.7783701	3	6142	1.0000	0.0400
1727146660.783603	3	6143	0.9688	0.0716
1727146660.7882812	3	6144	0.9688	0.0822
1727146660.792958	3	6145	1.0000	0.0673
1727146660.7975209	3	6146	0.9688	0.0441
1727146660.802013	3	6147	0.9688	0.0901
1727146660.8068259	3	6148	1.0000	0.0104
1727146660.811649	3	6149	1.0000	0.0304
1727146660.817373	3	6150	0.9688	0.1392
1727146660.822022	3	6151	0.9375	0.3987
1727146660.826826	3	6152	0.9688	0.2202
1727146660.837318	3	6153	0.9688	0.1139
1727146660.84186	3	6154	0.9688	0.1261
1727146660.846567	3	6155	0.9375	0.1503
1727146660.851694	3	6156	1.0000	0.0528
1727146660.856363	3	6157	0.9688	0.2710
1727146660.860884	3	6158	0.9688	0.2843
1727146660.865362	3	6159	0.9688	0.1273
1727146660.870075	3	6160	0.9688	0.0709
1727146660.874558	3	6161	1.0000	0.0586
1727146660.879197	3	6162	0.9688	0.2117
1727146660.884591	3	6163	0.9688	0.2134
1727146660.889177	3	6164	0.9375	0.2170
1727146660.8936498	3	6165	0.9375	0.1465
1727146660.898077	3	6166	1.0000	0.0101
1727146660.902666	3	6167	0.9688	0.1850
1727146660.9071229	3	6168	0.9688	0.2082
1727146660.911903	3	6169	0.9688	0.1159
1727146660.917483	3	6170	0.9688	0.1159
1727146660.922118	3	6171	0.9062	0.2680
1727146660.92684	3	6172	0.9688	0.0606
1727146660.931335	3	6173	0.9688	0.1399
1727146660.93588	3	6174	1.0000	0.0458
1727146660.940219	3	6175	0.9375	0.1468
1727146660.94493	3	6176	1.0000	0.0203
1727146660.950314	3	6177	1.0000	0.0911
1727146660.954986	3	6178	0.9375	0.0863
1727146660.959816	3	6179	0.9688	0.0507
1727146660.9643688	3	6180	0.9375	0.2758
1727146660.968818	3	6181	1.0000	0.0372
1727146660.973305	3	6182	0.9375	0.1690
1727146660.977864	3	6183	0.9375	0.1287
1727146660.98321	3	6184	1.0000	0.0166
1727146660.988108	3	6185	0.9375	0.1111
1727146660.9926112	3	6186	1.0000	0.0498
1727146660.997171	3	6187	0.9688	0.0846
1727146661.001884	3	6188	0.9688	0.0731
1727146661.0062988	3	6189	0.9688	0.1719
1727146661.0108669	3	6190	1.0000	0.0404
1727146661.015556	3	6191	1.0000	0.0236
1727146661.02059	3	6192	0.9688	0.0557
1727146661.0252988	3	6193	0.9375	0.2239
1727146661.030323	3	6194	0.9688	0.0606
1727146661.0350342	3	6195	1.0000	0.0543
1727146661.039554	3	6196	0.9688	0.1282
1727146661.044189	3	6197	0.9688	0.0702
1727146661.048728	3	6198	0.9375	0.1108
1727146661.053587	3	6199	0.9688	0.0749
1727146661.058221	3	6200	0.9688	0.0933
1727146661.062777	3	6201	1.0000	0.0133
1727146661.067518	3	6202	0.9688	0.0802
1727146661.0721421	3	6203	0.9688	0.1096
1727146661.076755	3	6204	0.9375	0.1713
1727146661.081203	3	6205	0.9688	0.0692
1727146661.085964	3	6206	0.9688	0.0794
1727146661.090703	3	6207	0.9688	0.1910
1727146661.095246	3	6208	0.9688	0.0524
1727146661.0997171	3	6209	0.9688	0.0525
1727146661.104297	3	6210	1.0000	0.0090
1727146661.1089122	3	6211	1.0000	0.0229
1727146661.11345	3	6212	1.0000	0.0162
1727146661.118835	3	6213	0.9688	0.1452
1727146661.123682	3	6214	1.0000	0.0364
1727146661.128273	3	6215	1.0000	0.0269
1727146661.13269	3	6216	0.9688	0.0731
1727146661.1373901	3	6217	0.9688	0.0527
1727146661.1418219	3	6218	1.0000	0.0067
1727146661.146403	3	6219	1.0000	0.0729
1727146661.151433	3	6220	1.0000	0.0513
1727146661.156049	3	6221	0.9375	0.3367
1727146661.160437	3	6222	0.9375	0.1127
1727146661.1648378	3	6223	0.9688	0.0886
1727146661.1693819	3	6224	1.0000	0.0370
1727146661.173845	3	6225	0.9062	0.1339
1727146661.17835	3	6226	0.8438	0.3129
1727146661.183989	3	6227	1.0000	0.0195
1727146661.188759	3	6228	1.0000	0.0238
1727146661.19328	3	6229	0.9375	0.1396
1727146661.197876	3	6230	0.9688	0.0851
1727146661.202388	3	6231	0.9375	0.2099
1727146661.206967	3	6232	0.9688	0.0976
1727146661.211533	3	6233	1.0000	0.0523
1727146661.216934	3	6234	0.9688	0.1261
1727146661.221709	3	6235	0.9688	0.0725
1727146661.226322	3	6236	0.9375	0.2665
1727146661.230919	3	6237	0.9688	0.0698
1727146661.235509	3	6238	1.0000	0.0552
1727146661.2400582	3	6239	1.0000	0.0537
1727146661.2445881	3	6240	0.9688	0.0583
1727146661.249919	3	6241	0.9375	0.3679
1727146661.2544682	3	6242	1.0000	0.0557
1727146661.2590039	3	6243	0.9375	0.1879
1727146661.2635531	3	6244	0.9688	0.0491
